Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
601890.SH,ÑÇÐÇÃªÁ´,20121008,3.7761,3.9131,3.9226,3.7761,3.8233,2.3488,108449.05,88455.273,0.08979999999999988,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120928,3.7288,3.8233,3.828,3.7004,3.7619,1.6322,91088.46,72958.86,0.06140000000000034,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120927,3.6579,3.7619,3.7997,3.6437,3.691,1.9209,110440.38,87145.7,0.07089999999999996,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120926,3.8564,3.691,3.9178,3.6863,3.9367,-6.2413,136018.67,108850.895,-0.24570000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120925,3.8753,3.9367,4.0596,3.7808,3.8989,0.9695,167129.68,139006.327,0.03780000000000028,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120924,3.8753,3.8989,3.9887,3.8469,3.8848,0.363,125336.16,103989.273,0.014100000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120921,4.1116,3.8848,4.1352,3.8659,4.2959,-9.5696,252065.26,209993.58,-0.4110999999999998,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120920,4.1919,4.2959,4.6362,4.173,4.2203,1.7913,345060.15,322726.746,0.07559999999999967,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120919,4.2439,4.2203,4.3195,4.1589,4.2439,-0.5561,146067.59,130584.795,-0.023600000000000065,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120918,4.3006,4.2439,4.3243,4.1683,4.3384,-2.1782,185015.56,165801.996,-0.09450000000000003,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120917,4.4235,4.3384,4.6315,4.3195,4.5133,-3.8752,321079.2,302924.775,-0.17490000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120914,4.7732,4.5133,4.9954,4.3054,4.7732,-5.445,455258.88,437600.729,-0.2599,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120913,4.2298,4.7732,4.7732,4.1589,4.3384,10.0221,541846.04,523630.251,0.4348000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120912,4.466,4.3384,4.5747,4.1305,4.2676,1.659,394933.54,361316.963,0.0708000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120911,4.2676,4.2676,4.2676,4.1116,3.88,9.9897,342274.85,306453.375,0.38759999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120910,3.8706,3.88,3.9556,3.8375,3.8564,0.612,69052.33,57020.512,0.023600000000000065,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120907,3.7524,3.8564,3.9178,3.7146,3.7288,3.422,85368.42,69045.42,0.1275999999999997,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120906,3.6957,3.7288,3.7382,3.6674,3.691,1.0241,38055.74,29872.861,0.03780000000000028,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120905,3.6059,3.691,3.7052,3.5917,3.6343,1.5601,38834.74,30069.303,0.05669999999999975,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120904,3.6957,3.6343,3.7524,3.6201,3.6957,-1.6614,43329.13,33857.083,-0.0613999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120903,3.6106,3.6957,3.7004,3.6106,3.6201,2.0883,34657.33,26896.86,0.07560000000000011,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120831,3.6106,3.6201,3.6437,3.5445,3.6106,0.2631,26875.55,20493.327,0.009500000000000064,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120830,3.6296,3.6106,3.6721,3.5114,3.6532,-1.1661,48516.41,36876.822,-0.04260000000000019,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120829,3.6721,3.6532,3.7666,3.6485,3.6626,-0.2566,42156.94,33044.619,-0.009399999999999853,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120828,3.5823,3.6626,3.7004,3.5823,3.6201,1.174,32258.34,24946.345,0.04249999999999998,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120827,3.7808,3.6201,3.7808,3.6154,3.8328,-5.5495,65449.64,51087.379,-0.21270000000000033,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120824,3.9651,3.8328,4.0549,3.828,3.9793,-3.6816,69423.93,58016.049,-0.14649999999999963,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120823,3.9887,3.9793,4.0265,3.932,3.9887,-0.2357,60549.05,50899.214,-0.009400000000000297,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120822,3.9698,3.9887,4.0738,3.932,3.9887,0.0,98198.29,82929.096,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120821,3.8517,3.9887,4.0218,3.8375,3.8706,3.0512,97376.12,81270.36,0.1181000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120820,3.8517,3.8706,3.9037,3.7808,3.932,-1.5615,64323.57,52181.539,-0.0613999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120817,3.9273,3.932,3.9793,3.8611,3.9887,-1.4215,75811.98,62666.298,-0.056700000000000195,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120816,3.8895,3.9887,4.0927,3.8044,3.8989,2.3032,139293.99,117721.034,0.08980000000000032,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120815,3.8753,3.8989,4.0643,3.8659,3.8942,0.1207,100880.33,84774.581,0.004699999999999704,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120814,3.9226,3.8942,3.9226,3.743,3.9131,-0.483,75383.97,61233.192,-0.018899999999999917,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120813,3.9131,3.9131,3.9745,3.8753,3.8989,0.3642,79483.12,66011.916,0.014200000000000212,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120810,3.8989,3.8989,3.9651,3.8659,3.9698,-1.786,68518.92,56650.613,-0.07090000000000041,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120809,3.8895,3.9698,4.1494,3.8706,3.8564,2.9406,132375.81,111992.81,0.11340000000000039,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120808,3.9367,3.8564,3.9367,3.8091,3.932,-1.9227,74714.71,61042.446,-0.07560000000000011,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120807,3.8611,3.932,3.9556,3.828,3.8706,1.5863,101202.08,83521.482,0.0613999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120806,3.7713,3.8706,3.8989,3.7382,3.795,1.9921,91993.24,74441.862,0.07560000000000011,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120803,3.6437,3.795,3.8044,3.6437,3.6579,3.7481,74277.25,58659.192,0.13709999999999978,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120802,3.7335,3.6579,3.8091,3.5917,3.743,-2.2736,58563.1,45876.266,-0.08509999999999973,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120801,3.6863,3.743,3.8328,3.6721,3.691,1.4088,67747.45,53804.612,0.052000000000000046,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120731,3.8091,3.691,3.828,3.6437,3.8611,-4.4055,77195.33,60690.568,-0.17010000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120730,3.6768,3.8611,3.9604,3.6674,3.691,4.6085,139153.92,112922.795,0.17010000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120727,3.7572,3.691,3.7997,3.639,3.743,-1.3893,76692.56,60353.148,-0.052000000000000046,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120726,3.8564,3.743,3.9037,3.7288,3.8989,-3.9986,131237.05,105813.294,-0.15589999999999993,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120725,3.5114,3.8989,3.8989,3.4878,3.5445,9.9986,175594.76,140258.72,0.3543999999999996,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120724,3.4783,3.5445,3.5587,3.45,3.483,1.7657,36824.33,27472.497,0.06150000000000011,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120723,3.5067,3.483,3.5303,3.4074,3.5539,-1.995,44701.37,32836.047,-0.07089999999999996,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120720,3.5965,3.5539,3.6768,3.5445,3.6154,-1.7011,48496.44,37130.889,-0.06150000000000011,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120719,3.5965,3.6154,3.6768,3.5445,3.639,-0.6485,71485.23,54834.036,-0.02359999999999962,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120718,3.4925,3.639,3.6768,3.4783,3.5398,2.8024,78101.01,59461.421,0.09919999999999973,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120717,3.4169,3.5398,3.587,3.4169,3.6059,-1.8331,68019.16,50458.371,-0.06610000000000005,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120716,3.9982,3.6059,3.9982,3.6059,4.0076,-10.0235,151221.71,117489.274,-0.40169999999999995,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120713,3.9935,4.0076,4.1305,3.9651,4.0313,-0.5879,95602.06,81860.015,-0.023699999999999832,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120712,3.9982,4.0313,4.0785,3.8989,4.0218,0.2362,93626.56,79170.653,0.009500000000000064,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120711,3.932,4.0218,4.0265,3.8469,3.9367,2.1617,81861.87,68448.167,0.08509999999999973,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120710,3.9887,3.9367,4.0502,3.8659,4.0502,-2.8023,90581.35,75482.199,-0.11350000000000016,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120709,4.0927,4.0502,4.2676,4.0076,4.1919,-3.3803,125636.57,110434.672,-0.14170000000000016,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120706,4.1352,4.1919,4.1967,3.9462,4.1163,1.8366,155542.1,133626.962,0.07560000000000056,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120705,4.088,4.1163,4.3006,4.0265,4.1494,-0.7977,198969.44,176119.676,-0.03310000000000013,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120704,4.2439,4.1494,4.3006,4.0738,4.0502,2.4493,288777.89,255394.567,0.09919999999999973,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120703,3.7666,4.0502,4.0502,3.7477,3.6815,10.0149,98943.34,83470.566,0.3687,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120702,3.7193,3.6815,3.7666,3.6437,3.691,-0.2574,48194.81,37651.219,-0.00949999999999962,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120629,3.587,3.691,3.7052,3.535,3.6296,1.6916,47137.16,36119.153,0.0613999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120628,3.8091,3.6296,3.8375,3.6201,3.7666,-3.6372,62777.17,49819.594,-0.137,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120627,3.7335,3.7666,3.9462,3.7335,3.6957,1.9184,115814.67,94410.755,0.07089999999999996,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120626,3.535,3.6957,3.7241,3.5067,3.587,3.0304,50657.1,38789.13,0.1086999999999998,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120625,3.6721,3.587,3.7477,3.5728,3.6721,-2.3175,44309.47,34525.973,-0.08509999999999973,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120621,3.7902,3.6721,3.7902,3.6626,3.8044,-3.4776,45356.53,35502.388,-0.13229999999999986,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120620,3.8564,3.8044,3.8564,3.7761,3.8422,-0.9838,35969.69,28980.287,-0.03780000000000028,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120619,3.8942,3.8422,3.8942,3.8091,3.8942,-1.3353,38356.77,31144.483,-0.052000000000000046,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120618,3.8659,3.8942,3.9273,3.8469,3.8659,0.732,40685.64,33496.876,0.028300000000000214,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120615,3.8469,3.8659,3.88,3.7761,3.8422,0.6168,42787.2,34734.734,0.023699999999999832,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120614,3.8564,3.8422,3.8989,3.8233,3.8564,-0.3682,40913.77,33442.504,-0.014199999999999768,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120613,3.8328,3.8564,3.8659,3.795,3.8233,0.8657,44353.15,36014.307,0.033099999999999685,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120612,3.8006,3.8239,3.8893,3.7399,3.8146,0.2438,53458.18,43748.701,0.009300000000000086,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120611,3.7399,3.8146,3.8193,3.7259,3.7352,2.1257,42512.93,34461.116,0.07940000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120608,3.7399,3.7352,3.7773,3.7072,3.7166,0.5005,50643.4,40534.947,0.018599999999999728,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120607,3.8986,3.7166,3.9033,3.6979,3.838,-3.1631,70410.54,56958.527,-0.12139999999999995,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120606,3.7866,3.838,3.9127,3.7773,3.8053,0.8593,64952.2,53458.683,0.03270000000000017,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120605,3.9127,3.8053,3.964,3.7773,3.908,-2.6279,83426.17,68591.522,-0.10270000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120604,4.0621,3.908,4.1274,3.8986,4.1881,-6.688,92088.12,79313.958,-0.28010000000000046,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120601,4.1228,4.1881,4.2768,4.1088,4.1134,1.816,91717.2,82718.222,0.07469999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120531,4.1601,4.1134,4.2115,4.0901,4.2115,-2.3293,76323.82,67766.079,-0.09809999999999963,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120530,4.2021,4.2115,4.2395,4.1414,4.2115,0.0,92297.36,82755.656,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120529,4.1321,4.2115,4.2442,4.0761,4.1414,1.6927,122931.34,110370.025,0.07010000000000005,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120528,4.1088,4.1414,4.1741,3.9453,4.1975,-1.3365,130378.42,113072.118,-0.05609999999999982,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120525,4.3936,4.1975,4.3982,4.1554,4.4683,-6.0605,195902.22,179066.085,-0.2708000000000004,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120524,4.2301,4.4683,4.7017,4.2255,4.2768,4.4776,321309.72,309340.719,0.19150000000000045,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120523,4.2815,4.2768,4.2955,4.1228,4.3095,-0.7588,113440.67,102781.016,-0.03270000000000017,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120522,4.1368,4.3095,4.3749,4.1228,4.1554,3.7084,174781.46,159580.872,0.15409999999999968,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120521,4.1554,4.1554,4.2675,4.0154,4.1041,1.25,140231.64,124074.859,0.051300000000000345,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120518,4.3049,4.1041,4.3562,4.0294,4.3702,-6.089,184314.39,164941.717,-0.2660999999999998,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120517,4.2862,4.3702,4.3749,4.2488,4.3329,0.8609,143406.38,132625.805,0.03729999999999922,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120516,4.3702,4.3329,4.4169,4.2628,4.5056,-3.833,164679.57,152376.124,-0.17269999999999985,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120514,4.4636,4.5056,4.543,4.3609,4.5243,-0.4133,277807.16,263901.041,-0.01869999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120511,4.6737,4.5243,4.8558,4.4589,4.6737,-3.1966,332340.17,324606.169,-0.14939999999999998,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120510,4.6737,4.6737,4.6737,4.3982,4.2488,10.0005,592933.7,585160.83,0.42490000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120509,3.8986,4.2488,4.2488,3.894,3.8613,10.0355,157653.39,141204.812,0.3875000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120508,3.7352,3.8613,3.8986,3.7166,3.7259,3.634,94010.45,76883.763,0.13539999999999974,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120507,3.7446,3.7259,3.7632,3.6512,3.7632,-0.9912,43250.55,34289.055,-0.03729999999999967,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120504,3.7399,3.7632,3.7726,3.7259,3.7352,0.7496,32806.7,26334.294,0.028000000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120503,3.7119,3.7352,3.7632,3.7119,3.7399,-0.1257,26796.47,21438.675,-0.0047000000000001485,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120502,3.7166,3.7399,3.7679,3.6839,3.6652,2.0381,38493.07,30769.692,0.07469999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120427,3.7446,3.6652,3.7539,3.6419,3.7679,-2.7257,35147.62,27804.283,-0.10270000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120426,3.7352,3.7679,3.7866,3.6932,3.7259,1.1272,54095.23,43356.519,0.041999999999999815,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120425,3.7166,3.7259,3.7446,3.6465,3.7679,-1.1147,57565.17,45607.314,-0.041999999999999815,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120424,3.9687,3.7679,3.9687,3.5905,3.9874,-5.5048,89593.43,72850.271,-0.21950000000000003,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120423,3.852,3.9874,4.0481,3.8286,3.8426,3.7683,106422.0,89492.384,0.14480000000000004,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120420,3.8099,3.8426,3.852,3.7773,3.8239,0.489,37675.82,30810.051,0.01869999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120419,3.7539,3.8239,3.8333,3.7539,3.7726,1.3598,51080.63,41586.472,0.0512999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120418,3.6699,3.7726,3.7913,3.6699,3.6699,2.7984,39366.48,31520.98,0.10270000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120417,3.7586,3.6699,3.7586,3.6512,3.7166,-1.2565,22908.6,18134.817,-0.046699999999999964,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120416,3.6792,3.7166,3.7539,3.6419,3.7072,0.2536,26342.02,20817.457,0.009400000000000297,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120413,3.6605,3.7072,3.7352,3.6372,3.6605,1.2758,36643.69,28960.107,0.046699999999999964,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120412,3.5998,3.6605,3.6652,3.5625,3.5858,2.0832,37384.99,29085.639,0.07469999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120411,3.5205,3.5858,3.6138,3.4598,3.5531,0.9203,27830.2,21284.623,0.03269999999999973,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120410,3.5018,3.5531,3.5671,3.4224,3.5298,0.6601,22965.71,17243.428,0.02330000000000032,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120409,3.5858,3.5298,3.6092,3.5158,3.6092,-2.1999,16069.3,12260.347,-0.07940000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120406,3.5812,3.6092,3.6185,3.5531,3.5812,0.7819,23631.15,18149.684,0.028000000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120405,3.4131,3.5812,3.6092,3.4131,3.4084,5.0698,29738.45,22412.049,0.17280000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120330,3.4364,3.4084,3.4644,3.3851,3.4084,0.0,21944.37,16047.976,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120329,3.5345,3.4084,3.5438,3.3804,3.5345,-3.5677,26774.53,19866.829,-0.1261000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120328,3.7726,3.5345,3.7726,3.5298,3.7726,-6.3113,36499.65,28353.853,-0.2381000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120327,3.7959,3.7726,3.8473,3.7539,3.7913,-0.4932,18644.99,15175.944,-0.01869999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120326,3.8146,3.7913,3.8426,3.7446,3.8099,-0.4882,24312.2,19712.761,-0.018599999999999728,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120323,3.8986,3.8099,3.922,3.7959,3.9267,-2.9745,39461.78,32403.184,-0.11680000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120322,3.922,3.9267,3.9827,3.908,3.908,0.4785,44572.28,37700.46,0.01869999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120321,3.866,3.908,3.9127,3.8286,3.8613,1.2094,38353.09,31811.946,0.046699999999999964,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120320,3.992,3.8613,3.992,3.838,4.0014,-3.5013,44992.31,37649.618,-0.14010000000000034,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120319,3.9313,4.0014,4.0107,3.8846,3.95,1.3013,42173.03,35674.025,0.05140000000000011,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120316,3.8893,3.95,3.9547,3.8286,3.8846,1.6836,57609.99,48217.11,0.06540000000000035,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120315,4.0247,3.8846,4.0761,3.8333,4.0434,-3.9274,76401.3,64325.753,-0.15880000000000027,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120314,4.3749,4.0434,4.3749,3.922,4.3329,-6.6814,108513.04,97812.406,-0.2895000000000003,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120313,4.3656,4.3329,4.3796,4.2768,4.3422,-0.2142,90464.8,83756.857,-0.009299999999999642,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120312,4.2301,4.3422,4.3515,4.1741,4.1881,3.6795,108963.0,99180.696,0.15409999999999968,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120309,4.1368,4.1881,4.2161,4.1368,4.1321,1.3552,62470.56,55949.084,0.05600000000000005,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120308,4.0994,4.1321,4.1648,4.0667,4.1041,0.6822,58093.92,51186.568,0.02800000000000047,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120307,3.9874,4.1041,4.2255,3.978,4.0527,1.2683,98272.93,86791.553,0.05140000000000011,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120306,4.0947,4.0527,4.1274,4.0294,4.1461,-2.2527,60295.55,52480.216,-0.09339999999999993,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20120305,4.1881,4.1461,4.2815,4.1088,4.1461,0.0,111455.47,100057.408,0.0,½­ËÕ,´¬²°,20101228,
