Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000761.SZ,±¾¸Ö°å²Ä,20020621,3.1591,3.2773,3.288,3.1591,3.1591,3.7416,17781.03,10777.8877,0.11819999999999986,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020620,3.1483,3.1591,3.1859,3.143,3.143,0.5122,3735.65,2201.0786,0.016100000000000225,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020619,3.1698,3.143,3.1698,3.1215,3.1645,-0.6794,3831.83,2238.7608,-0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020618,3.0946,3.1645,3.1859,3.0892,3.0892,2.4375,4904.21,2883.0864,0.07529999999999992,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020617,3.0624,3.0892,3.0946,3.0194,3.0892,0.0,3108.14,1772.0227,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020614,3.1268,3.0892,3.1483,3.0677,3.1268,-1.2025,6388.13,3699.2202,-0.037599999999999856,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020613,3.2236,3.1268,3.2343,3.1161,3.2343,-3.3237,10512.0,6231.2349,-0.10750000000000037,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020612,3.2719,3.2343,3.288,3.1698,3.2504,-0.4953,33507.03,20035.6088,-0.01609999999999978,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020611,3.0677,3.2504,3.2612,3.0677,3.1,4.8516,26396.81,15713.6999,0.15039999999999987,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020610,3.0516,3.1,3.1161,2.9818,3.0516,1.5861,16150.58,9193.3462,0.0484,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020607,2.9818,3.0516,3.1054,2.9549,2.9925,1.9749,17467.2,9899.1017,0.05909999999999993,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020606,2.7991,2.9925,3.0355,2.7615,2.8314,5.6898,4291.16,2339.1774,0.16110000000000024,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020605,2.8958,2.8314,2.9012,2.8314,2.8958,-2.2239,1796.0,951.638,-0.06440000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020604,2.8851,2.8958,2.9281,2.8367,2.8797,0.5591,2654.22,1427.4629,0.01609999999999978,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020603,2.9657,2.8797,2.9657,2.8797,2.9979,-3.9428,2751.82,1493.755,-0.11819999999999986,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020531,3.0409,2.9979,3.0409,2.9603,3.0301,-1.0627,1569.78,873.9635,-0.032200000000000006,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020530,3.0839,3.0301,3.0839,2.9442,3.0355,-0.1779,2250.27,1259.2524,-0.005399999999999849,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020529,3.0087,3.0355,3.1591,3.0087,3.1107,-2.4175,2211.79,1253.0886,-0.07520000000000016,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020527,3.1806,3.1107,3.1806,3.0677,3.1161,-0.1733,2983.66,1719.036,-0.005399999999999849,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020524,3.1483,3.1161,3.1483,3.0785,3.1376,-0.6852,1878.16,1088.2026,-0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020523,3.1215,3.1376,3.1913,3.1215,3.0946,1.3895,2274.78,1336.4663,0.04300000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020522,3.1967,3.0946,3.2074,3.0731,3.1859,-2.8658,3741.9,2189.8245,-0.09130000000000038,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020521,3.1376,3.1859,3.2236,3.1215,3.0677,3.853,6671.32,3955.3032,0.1182000000000003,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020520,3.1215,3.0677,3.1215,2.9925,3.1376,-2.2278,4193.96,2359.8164,-0.06990000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020517,3.1161,3.1376,3.1698,3.1107,3.1215,0.5158,5215.98,3040.2922,0.01609999999999978,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020516,3.2773,3.1215,3.2773,3.1054,3.2558,-4.1249,5797.14,3409.4147,-0.13429999999999964,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020515,3.3041,3.2558,3.3203,3.2558,3.3041,-1.4618,2860.99,1750.1229,-0.04830000000000023,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020514,3.3149,3.3041,3.3471,3.2988,3.3149,-0.3258,2650.13,1634.9718,-0.010800000000000143,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020513,3.3525,3.3149,3.3579,3.3041,3.3686,-1.5941,2697.0,1669.775,-0.05369999999999964,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020510,3.374,3.3686,3.3955,3.3418,3.374,-0.16,2290.99,1435.3517,-0.0054000000000002935,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020509,3.3632,3.374,3.4277,3.3364,3.374,0.0,2689.0,1689.34,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020508,3.4438,3.374,3.4761,3.3686,3.4277,-1.5666,3810.4,2406.0576,-0.05370000000000008,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020430,3.4814,3.4277,3.4814,3.4062,3.4653,-1.085,4235.85,2706.3861,-0.037599999999999856,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020429,3.4223,3.4653,3.4868,3.374,3.4223,1.2565,7331.56,4700.0942,0.04300000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020426,3.3901,3.4223,3.4814,3.3847,3.3525,2.082,3493.96,2223.0779,0.06979999999999986,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020425,3.331,3.3525,3.3632,3.3203,3.331,0.6455,2164.3,1347.0899,0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020424,3.3364,3.331,3.374,3.3149,3.3256,0.1624,2538.94,1575.5308,0.005399999999999849,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020423,3.3095,3.3256,3.3686,3.3095,3.331,-0.1621,2195.87,1364.3207,-0.005399999999999849,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020422,3.331,3.331,3.3579,3.2773,3.331,0.0,2893.57,1785.7907,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020419,3.374,3.331,3.374,3.2665,3.3794,-1.4322,9717.62,5983.3717,-0.0484,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020418,3.5244,3.3794,3.5352,3.374,3.5244,-4.1142,10580.0,6761.6203,-0.14500000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020417,3.5889,3.5244,3.5889,3.4922,3.5298,-0.153,11175.72,7349.7294,-0.005399999999999849,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020416,3.4492,3.5298,3.5352,3.417,3.4385,2.6552,12821.24,8355.7634,0.09129999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020415,3.5244,3.4385,3.5405,3.4062,3.4922,-1.5377,5330.5,3423.9215,-0.05370000000000008,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020412,3.4814,3.4922,3.5728,3.4438,3.4062,2.5248,19462.26,12685.5412,0.08599999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020411,3.4062,3.4062,3.4116,3.3686,3.4062,0.0,5406.0,3410.7577,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020410,3.4277,3.4062,3.4546,3.4008,3.4116,-0.1583,5723.94,3644.0681,-0.005399999999999849,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020409,3.3256,3.4116,3.4116,3.3256,3.3256,2.586,6338.47,3994.7369,0.08599999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020408,3.3095,3.3256,3.3525,3.3041,3.3525,-0.8024,2772.31,1718.1127,-0.026899999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020405,3.4116,3.3525,3.4277,3.331,3.3901,-1.1091,4979.39,3122.8591,-0.037599999999999856,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020404,3.2236,3.3901,3.4062,3.1967,3.2236,5.165,8415.52,5227.7214,0.1665000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020403,3.2182,3.2236,3.2719,3.1752,3.2128,0.3362,4052.1,2426.2161,0.010799999999999699,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020402,3.2827,3.2128,3.2827,3.1806,3.2827,-2.1293,4953.63,2976.9266,-0.06990000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020401,3.2719,3.2827,3.331,3.2236,3.3203,-1.1324,4561.88,2780.4943,-0.037599999999999856,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020329,3.3901,3.3203,3.3901,3.2182,3.3901,-2.0589,11596.17,7115.1655,-0.06979999999999986,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020328,3.4385,3.3901,3.4653,3.3847,3.4331,-1.2525,4276.82,2724.8841,-0.04300000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020327,3.3632,3.4331,3.4331,3.331,3.3632,2.0784,5189.47,3267.3168,0.06990000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020326,3.4385,3.3632,3.4385,3.331,3.4492,-2.4933,7297.12,4580.7735,-0.08599999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020325,3.4599,3.4492,3.4653,3.4116,3.4599,-0.3093,4006.08,2563.3026,-0.010700000000000376,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020322,3.4868,3.4599,3.4922,3.4116,3.4868,-0.7715,6656.35,4259.2693,-0.026899999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020321,3.5459,3.4868,3.5459,3.4223,3.5459,-1.6667,13200.6,8548.0652,-0.05909999999999993,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020320,3.4331,3.5459,3.562,3.3632,3.4223,3.6116,21017.31,13370.9847,0.12360000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020319,3.3847,3.4223,3.4277,3.3579,3.3794,1.2695,11902.85,7519.9165,0.04289999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020318,3.4438,3.3794,3.519,3.3203,3.4385,-1.7188,12350.31,7785.9393,-0.05909999999999993,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020315,3.5996,3.4385,3.6372,3.4385,3.5996,-4.4755,15179.85,9957.0632,-0.16110000000000024,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020314,3.4653,3.5996,3.5996,3.4438,3.5083,2.6024,18543.15,12215.3123,0.09129999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020313,3.7608,3.5083,3.8038,3.4922,3.7608,-6.714,52487.04,35983.4202,-0.25249999999999995,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020312,3.5459,3.7608,3.7877,3.4653,3.5781,5.1061,69333.2,46829.8396,0.18270000000000008,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020311,3.4868,3.5781,3.5996,3.3847,3.3686,6.2192,64797.82,41695.2743,0.20950000000000024,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020308,3.0731,3.3686,3.3686,3.0731,3.0624,9.9987,80654.85,49482.0804,0.3062,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020307,2.8743,3.0624,3.0677,2.8743,2.9012,5.5563,22979.95,12748.3603,0.1612,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020306,2.8582,2.9012,2.9657,2.8582,2.8421,2.0794,18628.92,10112.0136,0.05909999999999993,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020305,2.8206,2.8421,2.869,2.783,2.7937,1.7325,7647.15,4045.7292,0.0484,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020304,2.7293,2.7937,2.8099,2.7024,2.7293,2.3596,2942.85,1516.3814,0.06440000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020301,2.7991,2.7293,2.7991,2.7293,2.8045,-2.6814,3797.29,1950.5213,-0.07520000000000016,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020228,2.8797,2.8045,2.8797,2.7937,2.869,-2.2482,3523.0,1860.449,-0.06450000000000022,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020227,2.8582,2.869,2.8905,2.8314,2.8475,0.755,5512.28,2936.3251,0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020226,2.8206,2.8475,2.8528,2.7937,2.8206,0.9537,4856.54,2559.9138,0.026899999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020225,2.8206,2.8206,2.8743,2.7991,2.7615,2.1401,4390.28,2304.8259,0.059100000000000374,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020208,2.7937,2.7615,2.826,2.7561,2.7937,-1.1526,3964.5,2057.0263,-0.032200000000000006,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020207,2.7346,2.7937,2.8206,2.7346,2.74,1.9599,5696.44,2949.6033,0.05369999999999964,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020206,2.8367,2.74,2.8367,2.74,2.8475,-3.7752,7837.4,4049.8434,-0.10749999999999993,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020205,2.783,2.8475,2.8905,2.7669,2.783,2.3176,13987.18,7381.4261,0.06450000000000022,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020204,2.7185,2.783,2.8206,2.6863,2.7508,1.1706,6502.97,3347.6475,0.032200000000000006,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020201,2.7078,2.7508,2.7723,2.6917,2.7293,0.7877,11164.24,5685.5027,0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020131,2.5359,2.7293,2.7346,2.5359,2.5251,8.0868,13775.94,6874.0251,0.20419999999999972,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020130,2.4821,2.5251,2.5681,2.4714,2.4821,1.7324,3189.0,1502.553,0.04300000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020129,2.3962,2.4821,2.509,2.3693,2.423,2.4391,2902.37,1329.6202,0.05909999999999993,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020128,2.595,2.423,2.6326,2.3908,2.595,-6.6281,5797.0,2695.656,-0.17200000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020125,2.552,2.595,2.6326,2.5412,2.595,0.0,4460.17,2143.6658,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020124,2.4983,2.595,2.6755,2.4015,2.5197,2.9885,9045.07,4330.7494,0.07530000000000037,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020123,2.2296,2.5197,2.5251,2.2296,2.3048,9.324,5134.19,2301.6277,0.21489999999999965,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020122,2.3908,2.3048,2.4606,2.2887,2.4069,-4.242,4149.07,1831.5118,-0.10209999999999964,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020121,2.552,2.4069,2.552,2.4069,2.5788,-6.6659,4574.24,2093.5034,-0.17190000000000039,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020118,2.5788,2.5788,2.6111,2.4768,2.595,-0.6243,4290.73,2040.2844,-0.016199999999999992,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020117,2.697,2.595,2.697,2.5896,2.7078,-4.1657,2807.2,1383.4084,-0.11280000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020116,2.6379,2.7078,2.7239,2.6379,2.6702,1.4081,2415.5,1207.5945,0.0376000000000003,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020115,2.6863,2.6702,2.7293,2.6326,2.7185,-1.7767,3806.98,1898.8212,-0.04830000000000023,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020114,2.74,2.7185,2.7937,2.6863,2.8206,-3.6198,3910.35,1985.4222,-0.10210000000000008,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020111,2.9227,2.8206,2.9227,2.8206,2.9227,-3.4933,2366.25,1254.4755,-0.10209999999999964,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020110,2.9496,2.9227,2.9496,2.8528,2.8958,0.9289,2120.72,1135.9533,0.026899999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020109,2.9388,2.8958,2.9442,2.8958,2.9549,-2.0001,1950.0,1057.002,-0.05909999999999993,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020108,2.971,2.9549,2.9872,2.9442,2.971,-0.5419,967.01,532.5875,-0.016100000000000225,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020107,3.0087,2.971,3.0087,2.9442,3.0248,-1.7786,1154.8,636.833,-0.05379999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20020104,3.0516,3.0248,3.057,3.014,3.0677,-1.3984,657.0,370.23,-0.04289999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011231,3.0087,3.0677,3.0839,3.0087,3.0087,1.961,2059.83,1174.7394,0.05899999999999972,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011228,2.9872,3.0087,3.0087,2.9872,2.9872,0.7197,1159.42,647.3549,0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011227,3.0087,2.9872,3.0355,2.9872,2.9979,-0.3569,1939.0,1086.808,-0.010699999999999932,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011226,2.9281,2.9979,3.0033,2.9281,2.9549,1.4552,1018.16,563.2061,0.04300000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011225,2.9496,2.9549,2.9818,2.9066,2.9496,0.1797,1061.0,584.428,0.005299999999999638,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011224,2.9979,2.9496,2.9979,2.9334,2.9872,-1.2587,2111.0,1165.655,-0.037599999999999856,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011221,3.0248,2.9872,3.0248,2.971,2.971,0.5453,1164.0,647.011,0.016199999999999992,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011220,3.014,2.971,3.0194,2.9657,3.057,-2.8132,2852.0,1588.579,-0.08599999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011219,3.1161,3.057,3.1161,3.0516,3.0946,-1.215,1983.0,1134.587,-0.037599999999999856,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011218,3.0946,3.0946,3.0946,3.0248,3.0409,1.7659,1330.8,756.7485,0.05369999999999964,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011217,3.0248,3.0409,3.0624,3.0194,3.0355,0.1779,1521.5,861.141,0.0054000000000002935,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011214,3.0839,3.0355,3.0892,3.0355,3.0892,-1.7383,3584.99,2039.2464,-0.05370000000000008,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011213,3.143,3.0892,3.1645,3.0892,3.143,-1.7117,3393.33,1970.5047,-0.05379999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011212,3.1752,3.143,3.1967,3.1376,3.1752,-1.0141,3616.72,2131.592,-0.032200000000000006,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011211,3.2343,3.1752,3.2343,3.1752,3.2236,-1.5014,2393.4,1428.0314,-0.0484,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011210,3.2343,3.2236,3.2612,3.1913,3.2397,-0.497,2384.08,1429.8265,-0.016100000000000225,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011207,3.2504,3.2397,3.2665,3.2343,3.2504,-0.3292,3439.0,2080.7934,-0.010699999999999932,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011206,3.2343,3.2504,3.2719,3.2343,3.2558,-0.1659,3368.76,2038.0745,-0.005399999999999849,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011205,3.2504,3.2558,3.331,3.2343,3.2558,0.0,8430.56,5158.7152,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011204,3.2612,3.2558,3.2665,3.2343,3.2612,-0.1656,4574.2,2763.4064,-0.0054000000000002935,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011203,3.2343,3.2612,3.2665,3.2236,3.2343,0.8317,6114.98,3699.6531,0.026899999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011130,3.2074,3.2343,3.2343,3.2074,3.2128,0.6692,4383.11,2629.444,0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011129,3.2397,3.2128,3.245,3.2074,3.2397,-0.8303,4200.0,2518.9288,-0.026899999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011128,3.2236,3.2397,3.2612,3.2236,3.2236,0.4994,3584.0,2163.919,0.016100000000000225,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011127,3.1913,3.2236,3.2343,3.1698,3.1913,1.0121,3873.48,2315.4963,0.03229999999999977,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011126,3.1537,3.1913,3.2128,3.1483,3.1698,0.6783,2811.85,1666.4582,0.021500000000000075,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011123,3.1913,3.1698,3.1913,3.1376,3.1859,-0.5054,2850.86,1681.4742,-0.016100000000000225,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011122,3.1645,3.1859,3.1967,3.1483,3.1806,0.1666,3126.9,1848.8455,0.005300000000000082,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20011121,3.1537,3.1806,3.1967,3.1215,3.1537,0.853,3409.91,2010.02,0.026899999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
