Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002731.SZ,ÝÍ»ªÖé±¦,20191115,7.3,7.21,7.36,7.21,7.27,-0.8253,36262.8,26440.442,-0.05999999999999961,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191114,7.31,7.27,7.42,7.2,7.39,-1.6238,49867.62,36357.53,-0.1200000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191113,7.14,7.39,7.55,7.04,7.14,3.5014,87579.97,64478.441,0.25,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191112,6.99,7.14,7.14,6.83,6.96,2.5862,44528.96,31387.497,0.17999999999999972,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191111,7.28,6.96,7.28,6.9,7.31,-4.788,55135.06,38800.927,-0.34999999999999964,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191108,7.41,7.31,7.46,7.29,7.45,-1.8792,42913.69,31652.323,-0.14000000000000057,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191107,7.59,7.45,7.6,7.36,7.59,-1.8445,41044.0,30591.245,-0.13999999999999968,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191106,7.69,7.59,7.74,7.57,7.74,-1.938,35397.2,27031.983,-0.15000000000000036,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191105,7.8,7.74,7.83,7.61,7.83,-1.1494,30469.0,23537.948,-0.08999999999999986,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191104,7.79,7.83,8.05,7.78,7.8,0.3846,34056.42,26714.624,0.03000000000000025,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191101,7.75,7.8,7.87,7.7,7.74,0.7752,41595.42,32458.063,0.05999999999999961,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191031,8.04,7.74,8.14,7.7,8.04,-3.7313,60018.5,47184.197,-0.29999999999999893,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191030,8.02,8.04,8.05,7.95,8.09,-0.618,38743.82,30972.148,-0.05000000000000071,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191029,8.16,8.09,8.18,8.02,8.22,-1.5815,62752.05,50650.611,-0.13000000000000078,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191028,8.28,8.22,8.32,8.16,8.37,-1.7921,83403.11,68529.116,-0.14999999999999858,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191025,8.01,8.37,8.46,7.95,8.04,4.1045,119689.12,98800.545,0.33000000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191024,7.93,8.04,8.18,7.88,8.05,-0.1242,69200.89,55679.096,-0.010000000000001563,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191023,7.97,8.05,8.31,7.83,7.72,4.2746,127181.94,103129.35,0.33000000000000096,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191022,7.62,7.72,7.72,7.62,7.62,1.3123,27395.82,21034.968,0.09999999999999964,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191021,7.75,7.62,7.77,7.56,7.72,-1.2953,29606.8,22578.733,-0.09999999999999964,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191018,7.92,7.72,7.92,7.69,7.93,-2.6482,37258.9,29040.545,-0.20999999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191017,7.82,7.93,7.94,7.71,7.82,1.4066,40079.7,31381.076,0.10999999999999943,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191016,7.99,7.82,8.02,7.82,7.97,-1.8821,35521.2,28047.006,-0.14999999999999947,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191015,8.09,7.97,8.09,7.96,8.08,-1.3614,30783.12,24603.86,-0.11000000000000032,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191014,8.03,8.08,8.1,7.97,8.06,0.2481,36257.41,29198.937,0.019999999999999574,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191011,8.0,8.06,8.06,7.96,8.05,0.1242,27948.59,22370.639,0.009999999999999787,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191010,8.04,8.05,8.07,7.95,8.05,0.0,34569.7,27733.362,0.0,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191009,7.85,8.05,8.33,7.84,7.85,2.5478,60856.4,49349.909,0.20000000000000107,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20191008,7.87,7.85,7.94,7.82,7.86,-0.1272,23804.9,18765.066,-0.010000000000000675,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190930,7.98,7.86,8.02,7.84,7.99,-1.627,27718.02,21968.386,-0.1299999999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190927,7.84,7.99,8.08,7.79,7.94,0.6297,44495.58,35419.973,0.04999999999999982,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190926,8.32,7.94,8.36,7.9,8.36,-5.0239,85293.77,68870.071,-0.41999999999999904,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190925,8.71,8.36,8.82,8.27,8.84,-5.4299,97658.85,82773.64,-0.4800000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190924,8.94,8.84,8.95,8.81,8.92,-0.8969,49304.69,43688.323,-0.08000000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190923,9.03,8.92,9.03,8.9,9.03,-1.2182,50740.72,45369.198,-0.10999999999999943,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190920,9.0,9.03,9.12,8.96,9.06,-0.3311,49149.3,44416.635,-0.030000000000001137,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190919,9.16,9.06,9.16,8.9,9.18,-1.3072,85778.14,77340.184,-0.11999999999999922,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190918,9.2,9.18,9.25,9.16,9.19,-0.1088,49646.12,45646.261,-0.009999999999999787,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190917,9.45,9.19,9.47,9.14,9.49,-3.1612,101241.98,93911.126,-0.3000000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190916,9.37,9.49,9.53,9.3,9.34,1.606,118200.94,111637.151,0.15000000000000036,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190912,9.37,9.34,9.38,9.24,9.39,-0.5325,72486.79,67438.076,-0.05000000000000071,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190911,9.41,9.39,9.46,9.34,9.42,-0.3185,78138.98,73336.613,-0.02999999999999936,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190910,9.28,9.42,9.44,9.22,9.31,1.1815,93788.6,87494.405,0.10999999999999943,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190909,9.19,9.31,9.32,9.17,9.19,1.3058,80793.38,74674.273,0.120000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190906,9.23,9.19,9.25,9.15,9.35,-1.7112,92530.17,85041.892,-0.16000000000000014,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190905,9.27,9.35,9.43,9.19,9.28,0.7543,114487.99,106700.778,0.07000000000000028,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190904,9.39,9.28,9.43,9.23,9.28,0.0,97290.08,90783.853,0.0,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190903,9.23,9.28,9.31,9.18,9.23,0.5417,70503.65,65161.993,0.049999999999998934,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190902,9.15,9.23,9.25,9.08,9.17,0.6543,74831.3,68662.95,0.0600000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190830,9.37,9.17,9.43,9.1,9.55,-3.9791,115866.12,107798.909,-0.3800000000000008,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190829,9.46,9.55,9.58,9.3,9.47,0.8448,114781.73,108361.648,0.08000000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190828,9.75,9.47,9.83,9.46,9.75,-2.8718,117699.41,113401.795,-0.27999999999999936,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190827,9.6,9.75,9.81,9.51,9.77,-0.2047,131134.2,126391.078,-0.019999999999999574,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190826,10.15,9.77,10.15,9.76,9.81,-0.4077,133291.3,132686.01,-0.040000000000000924,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190823,9.86,9.81,10.1,9.77,9.91,-1.0091,112628.2,111860.463,-0.09999999999999964,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190822,9.99,9.91,10.04,9.88,10.08,-1.6865,107592.5,106999.983,-0.16999999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190821,10.21,10.08,10.26,10.02,10.33,-2.4201,154697.72,156876.313,-0.25,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190820,9.89,10.33,10.35,9.84,10.01,3.1968,222080.01,225377.834,0.3200000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190819,9.84,10.01,10.06,9.76,10.06,-0.497,151225.11,149932.26,-0.05000000000000071,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190816,9.88,10.06,10.18,9.7,9.92,1.4113,192577.61,190067.157,0.14000000000000057,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190815,10.18,9.92,10.48,9.83,10.02,-0.998,259779.93,263350.976,-0.09999999999999964,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190814,9.7,10.02,10.17,9.65,10.23,-2.0528,269652.2,266694.375,-0.21000000000000085,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190813,9.38,10.23,10.23,9.34,9.3,10.0,303662.8,298913.675,0.9299999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190812,9.24,9.3,9.48,9.15,9.43,-1.3786,93890.19,87441.724,-0.129999999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190809,9.36,9.43,9.64,9.1,9.4,0.3191,154155.7,143901.465,0.02999999999999936,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190808,9.36,9.4,9.7,9.05,9.21,2.063,167437.23,157683.287,0.1899999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190807,9.19,9.21,9.4,9.13,9.15,0.6557,112499.01,104395.285,0.0600000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190806,9.73,9.15,9.74,9.07,9.6,-4.6875,172505.3,160572.933,-0.4499999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190805,9.01,9.6,9.74,9.01,9.09,5.6106,206574.22,195317.776,0.5099999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190802,9.33,9.09,9.45,9.08,9.1,-0.1099,116204.17,107302.966,-0.009999999999999787,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190801,9.13,9.1,9.25,9.05,9.47,-3.9071,111228.12,101578.996,-0.370000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190731,9.58,9.47,9.68,9.45,9.69,-2.2704,99546.8,95036.381,-0.21999999999999886,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190730,9.35,9.69,9.74,9.31,9.42,2.8662,137799.2,131613.751,0.2699999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190729,9.37,9.42,9.58,9.35,9.3,1.2903,94180.3,88978.732,0.11999999999999922,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190726,9.42,9.3,9.42,9.27,9.52,-2.3109,100606.77,93913.167,-0.21999999999999886,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190725,9.71,9.52,9.74,9.52,9.78,-2.6585,118200.86,113342.113,-0.2599999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190724,9.61,9.78,9.86,9.56,9.77,0.1024,129042.36,125533.211,0.009999999999999787,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190723,9.29,9.77,9.77,9.14,9.68,0.9298,161484.67,152121.777,0.08999999999999986,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190722,10.0,9.68,10.15,9.68,10.75,-9.9535,200900.12,196403.127,-1.0700000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190719,10.85,10.75,11.1,10.67,10.63,1.1289,210761.54,229084.375,0.11999999999999922,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190718,10.96,10.63,11.18,10.55,10.56,0.6629,202739.57,219914.204,0.07000000000000028,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190717,10.72,10.56,10.85,10.45,10.89,-3.0303,180952.61,192338.805,-0.33000000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190716,10.32,10.89,11.18,10.26,10.38,4.9133,257969.9,275640.799,0.5099999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190715,10.57,10.38,10.9,10.16,11.29,-8.0602,293637.35,304533.615,-0.9099999999999984,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190712,11.11,11.29,11.56,11.0,11.57,-2.4201,292318.15,328712.143,-0.28000000000000114,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190711,10.95,11.57,11.57,10.75,10.52,9.981,368701.66,415272.738,1.0500000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190710,10.84,10.52,11.11,10.41,11.4,-7.7193,253416.08,271528.039,-0.8800000000000008,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190709,12.1,11.4,12.25,11.4,12.67,-10.0237,200953.35,235911.671,-1.2699999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190708,12.43,12.67,13.09,11.98,13.22,-4.1604,403753.37,506194.213,-0.5500000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190705,12.0181,13.2217,13.2217,11.384,12.0181,10.0149,315171.73,662906.022,1.2035999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190704,11.6834,12.0181,12.0181,11.6834,10.9261,9.9944,64248.88,131104.64,1.0920000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190703,10.6149,10.9261,11.0729,10.3566,10.3214,5.8587,105534.0,191954.546,0.6046999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190702,10.5679,10.3214,10.5679,10.2274,10.3977,-0.7338,53672.0,94557.375,-0.07629999999999981,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190701,10.1981,10.3977,10.4505,10.157,10.3272,0.6827,71659.46,125900.387,0.0705000000000009,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190628,10.6795,10.3272,10.9378,10.245,10.6501,-3.0319,79398.08,143109.763,-0.32290000000000063,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190627,11.1551,10.6501,11.6834,10.6267,10.9848,-3.0469,117620.79,222281.435,-0.3346999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190614,11.2138,10.9848,11.3312,10.6736,11.0552,-0.6368,85255.36,160337.924,-0.07039999999999935,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190613,11.0435,11.0552,11.4251,10.9613,11.3488,-2.5871,106901.79,202923.677,-0.2936000000000014,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190612,10.4623,11.3488,11.6071,10.3918,10.7265,5.8015,165384.35,310173.319,0.622300000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190611,10.3331,10.7265,10.9085,10.1335,10.7206,0.055,132138.25,235519.381,0.00590000000000046,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190610,10.292,10.7206,11.1433,10.292,10.1922,5.1844,164200.75,298937.417,0.5283999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190606,9.3291,10.1922,10.1922,9.3057,9.2646,10.0123,57989.34,98711.44,0.9276,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190605,9.2763,9.2646,9.3644,9.2059,9.2293,0.3825,16830.0,26572.344,0.03529999999999944,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190604,9.5111,9.2293,9.5111,9.1178,9.4701,-2.5427,25593.15,40512.647,-0.24080000000000013,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190603,9.3702,9.4701,9.611,9.3409,9.3409,1.3832,33898.92,54528.303,0.12920000000000087,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190531,9.3057,9.3409,9.4231,9.288,9.2822,0.6324,17166.37,27364.114,0.058699999999999974,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190530,9.4172,9.2822,9.4172,9.2176,9.429,-1.5569,19277.23,30559.676,-0.1468000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190529,9.3174,9.429,9.5522,9.3115,9.3174,1.1978,26259.02,42183.638,0.11160000000000103,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190528,9.2998,9.3174,9.3879,9.2293,9.3174,0.0,26548.14,42131.572,0.0,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190527,9.0239,9.3174,9.3233,9.0239,9.0532,2.9183,26435.04,41337.521,0.2641999999999989,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190524,9.1413,9.0532,9.2176,9.0239,9.1413,-0.9638,20049.05,31078.448,-0.08809999999999896,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190523,9.3702,9.1413,9.3702,9.1178,9.3644,-2.3824,28739.1,45063.576,-0.22310000000000052,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190522,9.4994,9.3644,9.6168,9.2822,9.5288,-1.7253,31927.96,51442.583,-0.16440000000000055,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190521,9.3233,9.5288,9.5816,9.2587,9.3233,2.2042,34603.89,55731.617,0.20550000000000068,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190520,9.7049,9.3233,9.7577,9.2587,9.8341,-5.1942,52051.79,83213.075,-0.5107999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190517,10.6208,9.8341,10.6208,9.746,10.5562,-6.8405,57388.79,99133.829,-0.7221000000000011,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190516,10.5503,10.5562,10.6325,10.4623,10.5503,0.0559,35293.36,63403.738,0.00590000000000046,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190515,10.4799,10.5503,10.6032,10.474,10.4447,1.011,39429.17,70735.627,0.1056000000000008,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190514,10.292,10.4447,10.5503,10.2274,10.4036,0.3951,33315.06,59154.902,0.04109999999999836,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190513,10.6267,10.4036,10.7676,10.3214,10.791,-3.59,40714.52,73076.026,-0.3873999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190510,10.6854,10.791,10.8615,10.4975,10.609,1.7155,58038.36,106256.339,0.18200000000000038,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190509,10.656,10.609,10.8674,10.474,10.8498,-2.2194,55998.24,101854.227,-0.24080000000000013,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190508,10.2568,10.8498,10.9554,10.1687,10.4799,3.5296,87495.37,158059.459,0.36989999999999945,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190507,10.2274,10.4799,10.4916,10.1217,10.1217,3.5389,55617.26,97401.421,0.3582000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190506,10.0337,10.1217,10.5034,9.746,10.2626,-1.3729,70647.63,121767.926,-0.14090000000000025,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190430,9.9456,10.2626,10.3331,9.9456,9.928,3.3703,46137.94,79958.842,0.3346,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190429,10.3918,9.928,10.4564,9.8986,10.4036,-4.5715,56211.31,96917.935,-0.4756,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190426,10.6267,10.4036,10.6501,10.3096,10.656,-2.3686,53056.83,94340.941,-0.25239999999999974,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190425,11.2138,10.656,11.2138,10.6325,11.2079,-4.9242,51936.61,96647.725,-0.5518999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190424,11.0846,11.2079,11.2079,10.791,11.0083,1.8132,54206.85,101999.362,0.19960000000000022,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190423,11.3723,11.0083,11.4016,10.9672,11.3194,-2.7484,62990.73,119415.31,-0.3110999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190422,11.7422,11.3194,11.7539,11.296,11.7363,-3.5522,79177.47,154605.553,-0.41690000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190419,11.7422,11.7363,11.977,11.6834,11.6952,0.3514,73872.76,148327.585,0.041100000000000136,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190418,12.0064,11.6952,12.0592,11.6834,12.1238,-3.5352,88181.17,178094.098,-0.4285999999999994,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190417,11.8655,12.1238,12.1649,11.6424,11.9829,1.1758,98089.45,200096.949,0.14089999999999847,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190416,11.842,11.9829,12.1707,11.6013,12.5993,-4.8923,131731.42,265749.73,-0.6163999999999987,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190415,11.9242,12.5993,13.7383,11.9242,13.1571,-4.2395,190055.01,398667.546,-0.5578000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190412,13.1571,13.1571,13.1571,13.1571,14.619,-10.0,13360.0,29939.76,-1.4619,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190411,14.619,14.619,14.619,14.619,16.2453,-10.0109,4065.0,10121.85,-1.6263000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190410,17.0261,16.2453,17.2023,16.2453,18.0477,-9.9869,87281.0,242264.866,-1.8023999999999987,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190409,16.5682,18.0477,18.0536,16.5682,16.4097,9.9819,129842.17,390547.627,1.6379999999999981,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20190408,15.987,16.4097,16.5741,15.8813,16.0104,2.494,21938.02,61305.593,0.3993000000000002,ÁÉÄþ,·þÊÎ,20141104,
