Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000913.SZ,Ç®½­Ä¦ÍÐ,20191202,10.4967,10.4198,10.6215,10.3334,10.4198,0.0,32107.32,34853.751,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191129,10.2662,10.4198,10.5255,10.2662,10.4006,0.1846,32433.63,35121.138,0.019199999999999662,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191128,10.1797,10.4006,10.5063,10.1125,10.0933,3.0446,51269.97,55222.451,0.30730000000000146,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191127,10.2278,10.0933,10.247,10.0357,10.3142,-2.1417,26330.0,27817.534,-0.22090000000000032,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191126,10.1701,10.3142,10.3238,10.1317,10.1413,1.7049,25660.7,27275.317,0.17290000000000028,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191125,10.1797,10.1413,10.1893,9.9108,10.0933,0.4756,27887.42,29256.348,0.04800000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191122,10.391,10.0933,10.4967,9.7668,10.3238,-2.2327,39986.74,42788.561,-0.23050000000000104,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191121,10.3238,10.3238,10.4678,10.2374,10.3814,-0.5548,36484.89,39336.836,-0.057599999999998985,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191120,10.4678,10.3814,10.5447,10.247,10.5831,-1.9059,45530.02,49168.319,-0.20170000000000066,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191119,10.4486,10.5831,10.7944,10.4486,10.5351,0.4556,54441.01,60154.416,0.04800000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191118,10.1893,10.5351,10.6503,10.1413,10.2374,2.908,65265.73,70870.753,0.29770000000000074,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191115,10.6215,10.2374,10.6215,10.1605,10.6599,-3.9635,67152.69,72359.718,-0.4225000000000012,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191114,10.4678,10.6599,10.8424,10.3526,10.5351,1.1846,70638.6,78109.342,0.12480000000000047,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191113,10.7559,10.5351,10.9384,10.4582,10.852,-2.9202,70823.15,78210.504,-0.3169000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191112,10.996,10.852,11.2265,10.5927,11.0056,-1.3957,95607.57,107600.407,-0.15359999999999907,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191111,11.5338,11.0056,11.6395,10.804,11.8604,-7.2072,141356.36,163878.189,-0.8548000000000009,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191108,11.553,11.8604,12.4942,11.2841,11.6203,2.0662,202540.5,251713.254,0.24009999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191107,12.2445,11.6203,12.5806,11.5434,12.1677,-4.4988,215009.87,268336.992,-0.5473999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191106,11.0248,12.1677,12.1677,10.8808,11.0633,9.9826,179263.73,215329.626,1.1044,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191105,10.1029,11.0633,11.0633,10.0357,10.0549,10.0289,90550.79,100875.154,1.0084,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191104,10.1893,10.0549,10.2278,9.9589,10.1221,-0.6639,33879.3,35557.703,-0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191101,9.8244,10.1221,10.1701,9.7668,9.9493,1.7368,50218.79,52262.235,0.1728000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191031,9.5363,9.9493,10.2085,9.5363,9.6515,3.0855,66390.0,69176.505,0.29779999999999873,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191030,10.0165,9.6515,10.0165,9.6131,9.9204,-2.7106,17061.9,17319.647,-0.26890000000000036,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191029,10.0165,9.9204,10.0165,9.786,9.882,0.3886,16655.0,17117.461,0.0384000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191028,9.7284,9.882,10.0069,9.6707,9.6707,2.185,26797.46,27502.585,0.2112999999999996,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191025,9.7476,9.6707,9.8436,9.5843,9.6996,-0.298,14508.0,14643.629,-0.028900000000000148,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191024,9.5747,9.6996,9.738,9.5747,9.5939,1.1017,14696.45,14818.875,0.10570000000000057,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191023,9.738,9.5939,9.8052,9.5363,9.7764,-1.8667,15417.0,15514.429,-0.182500000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191022,9.5363,9.7764,10.1797,9.5363,9.5555,2.3118,27430.0,28039.615,0.22090000000000032,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191021,9.5651,9.5555,9.6611,9.4211,9.6419,-0.8961,15929.0,15800.893,-0.08639999999999937,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191018,9.738,9.6419,9.8724,9.5843,9.7092,-0.6932,22807.01,23111.356,-0.06729999999999947,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191017,9.7668,9.7092,9.8436,9.6419,9.6707,0.3981,22567.21,22886.267,0.03849999999999909,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191016,9.5843,9.6707,9.9589,9.5843,9.6707,0.0,35490.0,36152.015,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191015,9.4211,9.6707,9.8148,9.2962,9.4691,2.129,47427.95,47483.263,0.2016000000000009,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191014,9.5939,9.4691,9.7764,9.325,9.1906,3.0303,51464.0,51392.554,0.2784999999999993,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191011,9.2482,9.1906,9.2866,8.9025,9.2578,-0.7259,10629.0,10183.336,-0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191010,9.133,9.2578,9.3442,9.0945,9.133,1.3665,13619.57,13042.583,0.12480000000000047,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191009,8.9313,9.133,9.1426,8.7872,8.9505,2.039,11646.24,10952.156,0.18249999999999922,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20191008,9.1522,8.9505,9.1522,8.8448,9.1522,-2.2038,15729.0,14656.963,-0.20170000000000066,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190930,9.1233,9.1522,9.2098,9.0081,9.0177,1.4915,10832.0,10272.912,0.13450000000000095,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190927,8.9985,9.0177,9.1714,8.8352,8.9985,0.2134,12739.0,11990.877,0.019199999999999662,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190926,9.1426,8.9985,9.2482,8.9697,9.1426,-1.5761,14418.43,13612.643,-0.1440999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190925,9.4307,9.1426,9.4307,9.1233,9.4211,-2.9561,16085.1,15434.055,-0.2784999999999993,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190924,9.3346,9.4211,9.4403,9.3346,9.3634,0.6162,12214.0,11956.915,0.05769999999999875,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190923,9.5171,9.3634,9.5171,9.277,9.5267,-1.7141,13917.0,13544.763,-0.16329999999999956,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190920,9.4595,9.5267,9.6323,9.1714,9.4595,0.7104,16855.0,16692.141,0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190919,9.4403,9.4595,9.5459,9.3922,9.4211,0.4076,11092.0,10911.286,0.0384000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190918,9.4307,9.4211,9.5363,9.3634,9.4307,-0.1018,10644.0,10472.549,-0.009600000000000719,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190917,9.6515,9.4307,9.7188,9.3154,9.6996,-2.7723,17822.01,17628.3,-0.26890000000000036,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190916,9.6035,9.6996,9.8532,9.5843,9.5555,1.508,20480.0,20689.831,0.1440999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190912,9.5459,9.5555,9.5939,9.4787,9.4883,0.7082,12031.0,11955.374,0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190911,9.5843,9.4883,9.6611,9.4787,9.5267,-0.4031,12637.11,12579.188,-0.038399999999999324,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190910,9.6323,9.5267,9.6804,9.4403,9.5747,-0.5013,15939.0,15818.572,-0.04800000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190909,9.4019,9.5747,9.6323,9.3346,9.3538,2.3616,28934.44,28693.958,0.22090000000000032,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190906,9.3154,9.3538,9.4211,9.277,9.3058,0.5158,17238.11,16768.208,0.04800000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190905,9.277,9.3058,9.373,9.2386,9.277,0.3104,20540.82,19895.551,0.02880000000000038,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190904,9.3634,9.277,9.3634,9.1522,9.3634,-0.9227,19058.1,18306.626,-0.08640000000000114,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190903,9.1906,9.3634,9.4115,9.0945,9.133,2.5227,23212.12,22392.181,0.23040000000000127,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190902,8.9601,9.133,9.1426,8.9409,8.9601,1.9297,11802.03,11147.463,0.1728999999999985,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190830,9.0177,8.9601,9.2482,8.9121,9.1426,-1.9961,13498.72,12738.839,-0.18249999999999922,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190829,9.0849,9.1426,9.2962,9.0177,9.0849,0.6351,18458.12,17606.833,0.05770000000000053,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190828,9.0081,9.0849,9.1714,9.0081,9.0081,0.8526,11660.0,11054.007,0.07679999999999865,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190827,8.8833,9.0081,9.0465,8.8833,8.8833,1.4049,12147.01,11379.696,0.12480000000000047,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190826,8.6624,8.8833,8.9025,8.6624,8.9505,-0.7508,9177.33,8421.416,-0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190823,9.0273,8.9505,9.0273,8.9025,8.9889,-0.4272,7733.8,7223.356,-0.038399999999999324,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190822,9.1233,8.9889,9.1233,8.9313,9.0465,-0.6367,8664.0,8112.182,-0.05760000000000076,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190821,9.0657,9.0465,9.1137,8.9889,9.0945,-0.5278,11905.14,11192.009,-0.04800000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190820,9.0657,9.0945,9.1233,8.9985,9.0369,0.6374,12761.03,12060.844,0.05760000000000076,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190819,9.0273,9.0369,9.0945,8.8929,8.9313,1.1824,13281.0,12475.202,0.10559999999999903,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190816,8.9121,8.9313,8.9889,8.8064,8.9505,-0.2145,3610.01,3363.726,-0.019199999999999662,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190815,8.6624,8.9505,9.0081,8.6624,9.0177,-0.7452,5845.0,5396.895,-0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190814,9.0753,9.0177,9.1426,8.9889,8.9985,0.2134,5877.72,5553.68,0.019199999999999662,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190813,9.0657,8.9985,9.0657,8.9121,9.0657,-0.7413,6948.72,6482.83,-0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190812,9.0945,9.0657,9.0945,8.8737,8.9793,0.9622,4507.0,4214.358,0.08639999999999937,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190809,8.9217,8.9793,9.0081,8.9025,8.9025,0.8627,7778.01,7267.718,0.07680000000000042,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190808,9.0081,8.9025,9.0081,8.9025,8.8929,0.108,6187.0,5762.425,0.009600000000000719,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190807,9.0273,8.8929,9.0753,8.8641,8.9121,-0.2154,6009.0,5602.136,-0.019200000000001438,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190806,9.133,8.9121,9.2002,8.6528,9.3154,-4.3294,16777.47,15608.272,-0.40329999999999977,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190805,9.4211,9.3154,9.4211,9.3154,9.3922,-0.8177,7897.04,7684.399,-0.07680000000000042,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190802,9.2098,9.3922,9.5075,9.2098,9.5171,-1.3124,8456.0,8251.297,-0.12489999999999846,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190801,9.4595,9.5171,9.5939,9.4595,9.5075,0.101,8062.04,7982.777,0.009599999999998943,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190731,9.5651,9.5075,9.6035,9.4979,9.6227,-1.1972,9778.0,9714.908,-0.11519999999999975,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190730,9.6323,9.6227,9.6419,9.5843,9.6131,0.0999,6865.01,6863.768,0.009600000000000719,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190729,9.5171,9.6131,9.6515,9.4787,9.5171,1.0087,7412.01,7357.37,0.09600000000000009,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190726,9.4595,9.5171,9.5363,9.4307,9.4979,0.2021,6223.01,6157.572,0.019199999999999662,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190725,9.4595,9.4979,9.5459,9.4115,9.4979,0.0,7252.0,7156.12,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190724,9.4883,9.4979,9.5939,9.4115,9.4883,0.1012,9404.01,9319.935,0.009599999999998943,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190723,9.4115,9.4883,9.5075,9.325,9.3826,1.1266,7469.22,7352.369,0.10570000000000057,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190722,9.6035,9.3826,9.6035,9.325,9.6035,-2.3002,10703.04,10483.378,-0.22090000000000032,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190719,9.6035,9.6035,9.7188,9.5555,9.5939,0.1001,7574.0,7592.035,0.009600000000000719,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190718,9.69,9.5939,9.69,9.5363,9.6996,-1.0897,11631.0,11611.659,-0.10570000000000057,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190717,9.7572,9.6996,9.7572,9.6707,9.7572,-0.5903,7842.1,7925.47,-0.057599999999998985,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190716,9.8532,9.7572,9.9204,9.6996,9.8532,-0.9743,12139.0,12363.992,-0.09600000000000009,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190715,9.7956,9.8532,9.8916,9.6707,9.9108,-0.5812,13155.1,13408.743,-0.05760000000000076,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190712,9.5843,9.9108,10.0357,9.5363,9.6515,2.6866,17042.0,17420.419,0.25929999999999964,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190711,9.6996,9.6515,9.7764,9.5939,9.6611,-0.0994,6235.0,6271.473,-0.009599999999998943,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190710,9.7188,9.6611,9.7188,9.5555,9.69,-0.2982,6254.0,6261.894,-0.028900000000000148,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190709,9.6419,9.69,9.69,9.5651,9.6419,0.4989,6697.0,6714.606,0.04809999999999981,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190708,9.8916,9.6419,9.9204,9.4883,9.9012,-2.6189,15914.68,15945.835,-0.25929999999999964,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190705,9.9493,9.9012,9.9493,9.8148,9.9108,-0.0969,6573.0,6764.7,-0.009600000000000719,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190704,9.8724,9.9108,9.9685,9.8436,9.9108,0.0,9506.01,9784.158,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190703,10.0453,9.9108,10.0741,9.834,10.1317,-2.1803,18022.7,18599.911,-0.22090000000000032,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190702,10.0837,10.1317,10.1701,10.0453,10.0837,0.476,15052.74,15842.582,0.04800000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190701,10.0837,10.0837,10.1605,10.0069,9.8916,1.9421,21937.36,23022.006,0.19209999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190628,10.1413,9.8916,10.1797,9.7764,10.1317,-2.3698,21167.04,21849.258,-0.24009999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190627,10.1605,10.1317,10.3334,10.0933,10.2278,-0.9396,22473.0,23801.121,-0.09609999999999985,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190626,10.2566,10.2278,10.4582,10.1413,10.3814,-1.4796,22849.0,24402.03,-0.15359999999999907,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190625,10.6503,10.3814,10.6599,10.2854,10.7848,-3.7404,37383.2,40541.293,-0.4034000000000013,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190624,10.6887,10.7848,11.0344,10.6791,10.4006,3.694,73753.74,83540.668,0.3841999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190621,10.439,10.4006,10.7271,10.295,10.4294,-0.2761,52955.91,58049.888,-0.028799999999998604,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190620,10.9384,10.4294,11.0921,10.3718,10.4294,0.0,78893.0,87621.518,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190619,10.0549,10.4294,10.4294,9.9685,9.9204,5.1308,36460.0,38674.693,0.5089999999999986,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190618,9.9396,9.9204,10.0453,9.8148,9.9396,-0.1932,13919.0,14399.473,-0.019199999999999662,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190617,9.9781,9.9396,10.1317,9.8532,9.8724,0.6807,14165.01,14688.063,0.0671999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190614,9.9396,9.8724,10.1413,9.8436,9.9781,-1.0593,22710.19,23484.423,-0.1056999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190613,9.8532,9.9781,10.1221,9.786,9.834,1.4653,24406.19,25380.171,0.1440999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190612,9.7572,9.834,9.9396,9.6996,9.7572,0.7871,20217.19,20678.139,0.07680000000000042,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190611,9.5555,9.7572,9.7764,9.3154,9.4115,3.6732,23380.99,23553.421,0.345699999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190610,9.2002,9.4115,9.4595,9.1522,9.1426,2.9412,14221.0,13848.508,0.26890000000000036,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190606,9.229,9.1426,9.2962,9.1137,9.2194,-0.833,9123.42,8717.297,-0.07680000000000042,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190605,9.277,9.2194,9.3826,9.181,9.2386,-0.2078,9030.0,8743.308,-0.019199999999999662,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190604,9.3346,9.2386,9.4403,9.1137,9.3922,-1.6354,17796.19,17164.975,-0.15360000000000085,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190603,9.6707,9.3922,9.6707,9.3058,9.6611,-2.7833,14317.42,14094.518,-0.2688999999999986,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190531,9.7476,9.6611,9.8436,9.6035,9.786,-1.2763,15268.99,15381.916,-0.12490000000000023,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190530,9.69,9.786,9.9204,9.4787,9.5555,2.4122,24205.0,24444.694,0.23049999999999926,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190529,9.4211,9.5555,9.7764,9.3826,9.4691,0.9124,16177.0,16210.757,0.08640000000000114,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190528,9.5075,9.4691,9.6323,9.3634,9.3634,1.1289,18067.04,17885.767,0.1056999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190527,9.3154,9.3634,9.4307,9.0945,9.181,1.9867,14043.04,13589.827,0.18240000000000123,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190524,9.2674,9.181,9.3826,9.1233,9.2674,-0.9323,12880.0,12331.159,-0.08640000000000114,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190523,9.5075,9.2674,9.5075,9.2194,9.4883,-2.3281,13816.26,13414.051,-0.22090000000000032,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20190522,9.6131,9.4883,9.6707,9.3826,9.5939,-1.1007,12583.0,12451.942,-0.10559999999999903,Õã½­,Ä¦ÍÐ³µ,19990514,
