Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600552.SH,¿­Ê¢¿Æ¼¼,20160826,9.0591,9.1884,9.2232,9.0591,9.1387,0.5438,38291.71,70418.447,0.04969999999999963,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160825,9.3127,9.1387,9.3127,8.9746,9.3077,-1.8157,53641.87,98206.668,-0.16900000000000048,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160824,9.0293,9.3077,9.5364,9.0243,9.0939,2.351,82055.71,153028.456,0.21380000000000088,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160823,9.2431,9.0939,9.3425,9.0094,9.0641,0.3288,63535.26,117626.591,0.029799999999999827,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160822,9.0641,9.0641,9.1934,9.0094,9.0691,-0.0551,28865.62,52860.78,-0.005000000000000782,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160819,9.1039,9.0691,9.1635,8.9895,9.074,-0.054,29384.65,53573.644,-0.004899999999999238,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160818,9.1287,9.074,9.1834,9.0293,9.1287,-0.5992,34039.44,62338.796,-0.054700000000000415,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160817,9.2033,9.1287,9.2481,9.084,9.2779,-1.6081,34054.92,62611.569,-0.14920000000000044,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160816,9.2431,9.2779,9.2928,9.089,9.2083,0.7558,43273.48,79904.888,0.06960000000000122,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160815,9.1436,9.2083,9.3823,8.9547,9.089,1.3126,50574.14,93377.894,0.11929999999999907,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160812,9.0492,9.089,9.1088,8.9746,9.0442,0.4953,30642.88,55762.098,0.044800000000000395,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160811,9.0243,9.0442,9.1436,8.9547,9.0343,0.1096,47735.2,87004.98,0.00990000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160810,9.0243,9.0343,9.1685,8.905,9.0144,0.2208,52499.29,95689.885,0.019899999999999807,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160809,8.6713,9.0144,9.079,8.5619,8.6116,4.6774,67832.86,121757.062,0.40280000000000094,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160808,8.4525,8.6116,8.6166,8.3531,8.4824,1.5232,29406.43,50424.637,0.1291999999999991,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160805,8.5569,8.4824,8.6415,8.4724,8.5569,-0.8706,25517.38,43624.438,-0.07450000000000045,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160804,8.4426,8.5569,8.5818,8.4326,8.5371,0.2319,33376.57,57223.864,0.01980000000000004,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160803,8.4774,8.5371,8.5967,8.4227,8.4078,1.5379,47370.72,81336.067,0.12930000000000064,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160802,8.3332,8.4078,8.4923,8.3332,8.4028,0.0595,40215.62,67935.889,0.005000000000000782,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160801,8.5768,8.4028,8.5768,8.2437,8.6017,-2.3123,46597.14,78214.778,-0.19890000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160729,8.6812,8.6017,8.7061,8.4028,8.6812,-0.9158,47338.39,81235.226,-0.07950000000000124,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160728,8.9,8.6812,8.9895,8.5719,8.8851,-2.2949,60969.29,107102.093,-0.20389999999999908,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160727,9.5414,8.8851,9.5663,8.6862,9.5364,-6.8296,100748.17,186085.813,-0.6513000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160726,9.4768,9.5364,9.5464,9.3724,9.4768,0.6289,69013.85,131226.612,0.05959999999999965,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160725,9.3077,9.4768,9.5016,9.3077,9.3226,1.654,38897.21,73750.44,0.15420000000000122,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160722,9.4519,9.3226,9.4519,9.263,9.4569,-1.4201,43788.82,82196.813,-0.13429999999999964,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160721,9.4469,9.4569,9.5712,9.3922,9.5016,-0.4704,46020.13,87921.771,-0.04470000000000063,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160720,9.4917,9.5016,9.5414,9.4221,9.4519,0.5258,40239.89,76747.581,0.04969999999999963,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160719,9.2978,9.4519,9.4668,9.2282,9.2978,1.6574,52511.04,98800.738,0.15409999999999968,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160718,9.5464,9.2978,9.5464,9.1884,9.5414,-2.5531,74501.67,139416.377,-0.24359999999999893,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160715,9.6856,9.5414,9.785,9.4569,9.621,-0.8274,46431.63,89506.519,-0.079600000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160714,9.5315,9.621,9.6607,9.4668,9.5116,1.1502,48733.6,93928.435,0.10940000000000083,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160713,9.5862,9.5116,9.621,9.3525,9.5364,-0.2601,77727.15,148277.468,-0.02480000000000082,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160712,9.8845,9.5364,9.969,8.9547,9.9193,-3.8602,167708.41,318183.809,-0.38289999999999935,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160711,10.0933,9.9193,10.1231,9.8248,10.0386,-1.1884,77065.95,154689.261,-0.11930000000000085,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160708,10.1182,10.0386,10.1679,9.9839,10.1082,-0.6885,51407.54,104050.757,-0.06959999999999944,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160707,10.2176,10.1082,10.327,9.9939,10.2226,-1.1191,69638.81,141605.581,-0.11439999999999984,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160706,10.3668,10.2226,10.3668,10.148,10.3419,-1.1536,60556.33,124514.219,-0.11930000000000085,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160705,10.3817,10.3419,10.69,10.1878,10.3618,-0.1921,113098.18,236640.437,-0.019899999999999807,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160704,10.0436,10.3618,10.3916,10.0436,10.2624,0.9686,97955.44,202730.626,0.09940000000000104,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160701,10.0635,10.2624,10.2922,9.9441,10.0635,1.9764,65327.7,132205.379,0.19890000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160630,10.153,10.0635,10.3717,9.9839,10.2425,-1.7476,65379.51,133343.258,-0.17900000000000027,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160629,10.4115,10.2425,10.6005,10.2325,10.1977,0.4393,122178.83,255254.659,0.044800000000000395,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160628,10.143,10.1977,10.3717,10.0734,10.2922,-0.9182,95244.88,195654.999,-0.09450000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160627,9.8447,10.2922,10.3171,9.7502,9.9044,3.9154,145356.38,293066.956,0.3877999999999986,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160624,9.8696,9.9044,10.0436,9.4469,9.9541,-0.4993,72933.32,143949.06,-0.04969999999999963,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160623,10.1579,9.9541,10.2276,9.8447,10.2226,-2.6265,69103.42,138959.463,-0.2684999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160622,9.8745,10.2226,10.2425,9.7055,10.0237,1.9843,89465.48,180293.699,0.19890000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160621,10.5905,10.0237,10.7397,9.9491,10.4463,-4.0455,146165.31,304459.34,-0.422600000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160620,9.8497,10.4463,10.5309,9.5712,9.7254,7.4125,149735.54,303360.837,0.7209000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160617,9.9939,9.7254,10.1878,9.3376,9.9988,-2.7343,120762.09,238408.584,-0.27339999999999876,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160616,9.9939,9.9988,10.4463,9.8696,9.9541,0.4491,174104.7,357273.391,0.04469999999999885,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160615,9.2083,9.9541,10.1579,9.1685,9.3624,6.32,141747.29,279367.51,0.5917000000000012,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160614,9.1983,9.3624,9.4221,9.074,9.3028,0.6407,124465.62,231550.873,0.05959999999999965,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160613,9.9939,9.3028,10.2325,9.3028,10.3369,-10.004,157286.19,313378.971,-1.0341000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160608,10.4662,10.3369,10.8292,10.2822,10.5408,-1.9344,227158.86,483170.048,-0.20390000000000086,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160607,10.143,10.5408,10.6303,10.0038,10.1928,3.4142,290824.41,602935.515,0.34800000000000075,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160606,10.4911,10.1928,10.68,10.0336,10.5607,-3.4837,257665.36,533290.441,-0.36790000000000056,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160603,11.1374,10.5607,11.4358,10.3916,10.7546,-1.8029,431600.73,939854.951,-0.1938999999999993,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160602,10.7546,10.7546,10.7546,10.7546,9.7751,10.0204,44409.76,96058.311,0.9794999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160530,10.3717,9.7751,10.3717,9.7453,9.4271,3.6915,443288.27,899132.91,0.34800000000000075,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160527,9.4271,9.4271,9.4271,9.4271,8.5719,9.9768,103392.42,196032.028,0.8552,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160526,7.8957,8.5719,8.6812,7.831,8.0349,6.6833,92823.87,154703.012,0.536999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160525,8.2039,8.0349,8.3531,7.9305,8.0896,-0.6762,48572.02,78954.723,-0.054700000000000415,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160524,7.8161,8.0896,8.2039,7.8161,7.8211,3.433,89255.95,144896.485,0.2685000000000004,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160523,7.7664,7.8211,8.0647,7.7515,7.7714,0.6395,56463.76,89242.653,0.04970000000000052,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160520,7.5078,7.7714,7.9255,7.3636,7.3835,5.2536,80290.7,124517.823,0.38790000000000013,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160519,7.3587,7.3835,7.5078,7.3587,7.3288,0.7464,32658.55,48888.574,0.05469999999999953,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160518,7.5327,7.3288,7.5675,7.2841,7.5824,-3.3446,29477.62,43825.867,-0.2535999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160517,7.6321,7.5824,7.647,7.5277,7.6222,-0.5222,25660.8,39164.407,-0.0398000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160516,7.647,7.6222,7.6669,7.4482,7.6172,0.0656,31252.92,47587.151,0.004999999999999893,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160513,7.5426,7.6172,7.6868,7.483,7.5476,0.9221,36588.49,55859.065,0.06960000000000033,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160512,7.7067,7.5476,7.7167,7.4482,7.8012,-3.2508,41205.85,62484.19,-0.2535999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160511,7.8857,7.8012,8.0349,7.7714,7.8658,-0.8213,27433.24,43309.38,-0.06460000000000043,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160510,7.7614,7.8658,7.9503,7.7614,7.8459,0.2536,33178.48,52278.129,0.019899999999999807,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160509,8.0796,7.8459,8.194,7.7564,8.0597,-2.6527,55733.97,89706.235,-0.2137999999999991,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160506,8.6812,8.0597,8.6962,8.0349,8.6365,-6.6786,75447.14,126539.786,-0.5768000000000004,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160505,8.7857,8.6365,8.7857,8.4824,8.8105,-1.9749,63653.9,110348.676,-0.1739999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160504,8.895,8.8105,8.9298,8.6713,8.7807,0.3394,71361.75,126372.291,0.029799999999999827,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160503,8.4973,8.7807,8.8254,8.3531,8.4177,4.3123,65168.5,113557.719,0.36299999999999955,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160429,8.4525,8.4177,8.5371,8.3929,8.5619,-1.6842,38743.73,65756.35,-0.14419999999999966,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160428,8.7061,8.5619,8.7061,8.3034,8.716,-1.768,62705.54,106829.227,-0.15409999999999968,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160427,8.6514,8.716,8.7906,8.4724,8.5967,1.3877,56575.65,98130.87,0.11929999999999907,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160426,8.6017,8.5967,8.7509,8.4028,8.6912,-1.0873,78530.37,135057.309,-0.09450000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160425,8.8851,8.6912,8.8901,8.6017,8.9249,-2.6185,69578.14,122201.548,-0.2336999999999989,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160422,8.6514,8.9249,8.9995,8.5917,8.8702,0.6167,119458.64,211778.897,0.05469999999999864,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160421,8.4824,8.8702,9.079,8.2586,8.2536,7.4707,191350.47,335578.15,0.6166,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160420,8.5022,8.2536,8.6017,7.8807,8.4824,-2.6973,130765.27,218074.788,-0.22879999999999967,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160419,8.1194,8.4824,8.4923,8.1045,8.0896,4.8556,88569.98,146893.178,0.39279999999999937,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160418,8.0299,8.0896,8.1691,7.9653,8.1492,-0.7314,50044.89,81178.851,-0.05959999999999965,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160415,8.0846,8.1492,8.2238,8.0498,8.0846,0.7991,70373.96,115185.015,0.06460000000000043,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160414,8.0945,8.0846,8.1293,7.9702,8.0597,0.3089,47497.9,76851.137,0.02490000000000059,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160413,7.8658,8.0597,8.184,7.8559,7.836,2.8548,81421.12,131269.037,0.22369999999999912,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160412,7.9056,7.836,7.9056,7.6868,7.8459,-0.1262,37074.58,57789.929,-0.00990000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160411,7.8062,7.8459,8.0299,7.7962,7.7017,1.8723,74574.17,118510.44,0.14420000000000055,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160408,7.7962,7.7017,7.7962,7.652,7.8957,-2.457,41001.75,63553.315,-0.19399999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160407,8.1791,7.8957,8.2636,7.8957,8.194,-3.6405,62632.19,100797.954,-0.2983000000000011,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160406,8.1791,8.194,8.3233,8.1045,8.1741,0.2435,72274.04,119538.977,0.019900000000001583,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160405,7.9503,8.1741,8.2487,7.8807,8.005,2.1124,75946.14,123965.062,0.16909999999999847,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160401,8.015,8.005,8.1592,7.8062,8.1095,-1.2886,78351.45,125660.764,-0.10449999999999982,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160331,7.9603,8.1095,8.1443,7.8708,7.826,3.6225,130534.93,210281.401,0.283500000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160330,7.6669,7.826,7.8708,7.4979,7.662,2.1404,98506.43,151400.636,0.1639999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160329,7.6968,7.662,7.7515,7.4631,7.7316,-0.9002,53094.88,81011.282,-0.06960000000000033,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160328,7.7962,7.7316,8.0299,7.7067,7.7216,0.1295,80794.71,127727.346,0.010000000000000675,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160325,7.6868,7.7216,7.7564,7.5576,7.6819,0.5168,50011.44,77154.761,0.039699999999999847,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160324,7.7415,7.6819,7.7863,7.6222,7.8559,-2.2149,73105.5,113118.46,-0.17400000000000038,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160323,7.5526,7.8559,7.8957,7.483,7.5625,3.8797,96872.22,150409.348,0.2934000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160322,7.5576,7.5625,7.6421,7.5078,7.662,-1.2986,59904.07,91198.956,-0.09949999999999992,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160321,7.5327,7.662,7.7415,7.4581,7.4531,2.8029,93937.09,143545.584,0.20889999999999986,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160318,7.2095,7.4531,7.5029,7.1797,7.1797,3.808,84948.79,126225.553,0.27339999999999964,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160317,6.9858,7.1797,7.1896,6.9012,6.9012,4.0355,64523.07,91899.713,0.2785000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160316,7.13,6.9012,7.2045,6.8615,7.1051,-2.8698,38738.0,54282.084,-0.20389999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160315,7.1101,7.1051,7.1946,7.0703,7.1747,-0.9701,39302.31,56396.26,-0.06959999999999944,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160314,7.0305,7.1747,7.2592,7.0057,6.9559,3.1455,52303.56,75383.048,0.21879999999999988,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160311,6.8615,6.9559,6.9758,6.762,6.9112,0.6468,32083.66,44345.664,0.04469999999999974,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160310,7.0603,6.9112,7.1797,6.8615,7.0852,-2.4558,37073.89,52386.364,-0.17400000000000038,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160309,7.0603,7.0852,7.294,6.9957,7.3736,-3.9113,43830.0,62661.828,-0.2883999999999993,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160308,7.2145,7.3736,7.3935,6.9609,7.2543,1.6445,55094.1,79615.247,0.11929999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160307,7.2095,7.2543,7.3338,7.0802,7.1399,1.6023,54481.76,79099.167,0.11439999999999984,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160304,7.4681,7.1399,7.6073,7.0206,7.4681,-4.3947,65982.01,96737.747,-0.3281999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160303,7.5874,7.4681,7.7564,7.4581,7.5725,-1.3787,86705.6,133254.37,-0.10440000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160302,7.0603,7.5725,7.5973,7.0355,6.9957,8.2451,79499.69,116707.448,0.5767999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160301,6.9609,6.9957,7.0454,6.6874,6.8515,2.1046,52083.91,72189.596,0.14420000000000055,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160229,7.2592,6.8515,7.2642,6.5333,7.2592,-5.6163,80467.06,108560.372,-0.4077000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160226,7.4084,7.2592,7.5576,7.13,7.4432,-2.4721,96854.06,142618.703,-0.18400000000000016,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160225,8.2536,7.4432,8.2536,7.4432,8.2686,-9.9823,159287.94,247219.797,-0.8253999999999992,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160224,7.8957,8.2686,8.552,7.836,7.9603,3.873,187280.98,311582.032,0.30829999999999913,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160223,7.9305,7.9603,8.1045,7.6968,7.8708,1.1371,114871.87,182769.083,0.08950000000000014,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160222,8.0001,7.8708,8.01,7.7167,7.9603,-1.1243,162486.41,257484.034,-0.08950000000000014,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160219,7.8608,7.9603,8.1542,7.7863,7.4134,7.3772,250273.15,404603.832,0.5468999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160218,7.3189,7.4134,7.5327,7.1697,7.2145,2.7569,141750.64,210564.196,0.19890000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160217,7.0554,7.2145,7.3338,7.0405,7.12,1.3272,75726.68,109469.358,0.09450000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160216,6.7222,7.12,7.1349,6.7073,6.7073,6.153,67352.75,94595.492,0.41270000000000007,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160215,6.5631,6.7073,6.7521,6.404,6.8714,-2.3882,53122.72,70472.283,-0.16410000000000036,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160205,6.9957,6.8714,7.0007,6.8366,6.941,-1.0027,34892.28,48431.108,-0.06959999999999944,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160204,6.8465,6.941,7.0007,6.762,6.8068,1.9716,61876.2,85838.346,0.13419999999999987,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160203,6.6874,6.8068,6.8515,6.5532,6.767,0.5881,33156.98,44466.5,0.03979999999999961,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160202,6.6576,6.767,6.7968,6.5781,6.5333,3.5771,42863.81,58081.857,0.23370000000000068,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160201,6.8316,6.5333,6.8515,6.4189,6.762,-3.3821,60674.82,80684.435,-0.2286999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160129,6.4587,6.762,6.8565,6.4587,6.5184,3.7371,68053.3,91498.261,0.24359999999999982,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160128,6.9609,6.5184,6.9609,6.404,7.0703,-7.8059,57595.21,77875.923,-0.5518999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160127,7.5526,7.0703,7.6321,6.7322,7.478,-5.452,106045.31,149258.121,-0.4077000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160126,7.9454,7.478,8.3879,7.2891,7.8161,-4.3257,137616.73,220728.556,-0.33809999999999985,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20160125,7.6321,7.8161,7.8807,7.6172,7.5824,3.0821,62081.75,96972.8,0.2336999999999998,°²»Õ,²£Á§,20021108,
