Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002740.SZ,°®µÏ¶û,20160926,15.7951,15.6957,15.8944,15.4971,15.8448,-0.941,42168.59,67026.9031,-0.1490999999999989,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160923,15.954,15.8448,16.0434,15.7752,15.954,-0.6845,45459.39,72624.1955,-0.1092000000000013,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160922,16.0037,15.954,16.1229,15.7752,15.8448,0.6892,49428.01,79125.1459,0.1092000000000013,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160921,15.6461,15.8448,16.2123,15.6461,15.6262,1.3989,66331.57,106514.8412,0.21859999999999857,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160920,15.3977,15.6262,15.6759,15.3183,15.3977,1.484,46162.25,72161.4247,0.22850000000000037,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160919,15.1394,15.3977,15.4176,15.1096,15.1494,1.639,34472.67,53160.5179,0.2483000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160914,15.3679,15.1494,15.3679,15.06,15.3679,-1.4218,32002.05,48954.2734,-0.21850000000000058,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160913,15.2586,15.3679,15.5169,15.2288,15.2288,0.9134,29519.82,45532.6449,0.1391000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160912,15.199,15.2288,15.4275,14.9507,15.5269,-1.9199,49285.58,75556.7489,-0.2980999999999998,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160909,15.7156,15.5269,15.7752,15.4573,15.7156,-1.2007,84508.45,132437.2208,-0.18870000000000076,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160908,14.9606,15.7156,16.0732,14.8812,14.9606,5.0466,108601.1,169525.5295,0.7550000000000008,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160907,14.901,14.9606,15.0202,14.8514,14.911,0.3326,33054.04,49691.2831,0.049599999999999866,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160906,14.7421,14.911,14.9904,14.6527,14.7917,0.8065,26719.9,39887.0533,0.11929999999999907,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160905,14.8514,14.7917,15.0004,14.7719,14.8514,-0.402,19228.0,28783.725,-0.05969999999999942,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160902,14.9507,14.8514,14.9805,14.7619,14.9507,-0.6642,24740.05,36967.2514,-0.0992999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160901,15.0103,14.9507,15.1692,14.9507,15.0401,-0.5944,24265.41,36758.544,-0.08940000000000126,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160831,14.9904,15.0401,15.0898,14.9209,15.0302,0.0659,25387.62,38378.0432,0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160830,15.06,15.0302,15.2487,15.0004,15.0401,-0.0658,28796.21,43776.4519,-0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160829,14.9209,15.0401,15.199,14.911,14.901,0.9335,34426.2,52263.492,0.1391000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160826,14.6825,14.901,15.2288,14.6825,14.6825,1.4882,41817.37,63012.7679,0.21850000000000058,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160825,14.8613,14.6825,14.8613,14.603,14.9706,-1.9244,32821.58,48579.9073,-0.2881,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160824,14.901,14.9706,15.05,14.8514,14.8216,1.0053,39679.27,59828.8642,0.14899999999999913,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160823,14.7023,14.8216,14.8812,14.6129,14.6725,1.0162,28969.78,43086.7231,0.14910000000000068,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160822,14.9606,14.6725,15.2785,14.6527,14.911,-1.5995,48280.31,72785.0447,-0.23850000000000016,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160819,14.752,14.911,14.9706,14.752,14.8216,0.6032,31997.45,47965.8208,0.08939999999999948,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160818,14.8514,14.8216,14.9805,14.6527,14.8315,-0.0667,38437.83,57175.7345,-0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160817,14.8911,14.8315,14.9308,14.603,14.8216,0.0668,34320.45,51133.3107,0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160816,14.752,14.8216,14.9606,14.6725,14.752,0.4718,42294.95,63161.5635,0.06959999999999944,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160815,14.4838,14.752,14.8315,14.2553,14.3745,2.6262,48526.68,71443.569,0.3775000000000013,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160812,14.2255,14.3745,14.3845,14.1858,14.2255,1.0474,16587.0,23839.54,0.14899999999999913,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160811,14.5335,14.2255,14.6229,14.2156,14.5533,-2.2524,26632.83,38543.0578,-0.32779999999999987,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160810,14.6427,14.5533,14.752,14.5037,14.6626,-0.7454,23299.28,34224.4261,-0.10929999999999929,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160809,14.5136,14.6626,14.8514,14.5136,14.5136,1.0266,31221.87,46253.8643,0.14899999999999913,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160808,14.2156,14.5136,14.603,14.2156,14.2652,1.7413,25403.6,36921.5729,0.24840000000000018,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160805,14.3646,14.2652,14.3944,14.2553,14.3745,-0.7604,19224.06,27707.0411,-0.10929999999999929,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160804,14.305,14.3745,14.4043,14.2156,14.2652,0.7662,22626.74,32613.8347,0.10929999999999929,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160803,14.2056,14.2652,14.305,14.2056,14.2652,0.0,20046.39,28784.0077,0.0,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160802,14.0368,14.2652,14.3248,14.0368,14.156,0.7714,23416.0,33542.0983,0.10919999999999952,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160801,14.6427,14.156,14.6527,14.007,14.6328,-3.2584,39263.23,56374.5398,-0.476799999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160729,14.5831,14.6328,14.6626,14.4341,14.5931,0.272,22810.08,33420.7751,0.039699999999999847,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160728,14.7321,14.5931,14.7719,14.3149,14.6626,-0.474,38081.0,55792.269,-0.06949999999999967,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160727,15.3977,14.6626,15.5765,14.1858,15.358,-4.5279,76052.42,114651.8977,-0.6954000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160726,15.0997,15.358,15.3779,15.0997,15.0997,1.7106,35723.69,54967.2375,0.2583000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160725,15.3083,15.0997,15.4275,15.0004,15.3083,-1.3627,72842.44,111580.8774,-0.2085999999999988,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160722,15.9143,15.3083,16.0136,15.2288,15.9143,-3.8079,87048.99,136678.7948,-0.6060000000000016,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160721,16.1825,15.9143,16.2719,15.9143,16.252,-2.0779,83778.98,135391.8537,-0.3376999999999981,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160720,15.8845,16.252,16.4408,15.8845,15.9838,1.6779,82368.88,134420.4901,0.26819999999999844,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160719,15.8944,15.9838,15.9938,15.7255,15.7951,1.1947,32432.15,51782.013,0.18870000000000076,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160718,15.9938,15.7951,15.9938,15.7255,16.0236,-1.426,40146.19,64001.0349,-0.2284999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160715,16.3216,16.0236,16.3216,15.9938,16.3017,-1.706,47849.97,77462.525,-0.278100000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160714,16.1924,16.3017,16.4905,16.113,16.1924,0.675,81427.34,133328.1989,0.10930000000000106,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160713,16.2322,16.1924,16.2918,15.954,16.2322,-0.2452,75747.14,122969.3121,-0.03979999999999961,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160712,16.3216,16.2322,16.3415,15.6858,16.3216,-0.5477,97748.22,157504.4586,-0.08940000000000126,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160711,16.2123,16.3216,16.5302,15.9739,16.2819,0.2438,112903.6,185236.1608,0.039699999999999847,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160708,16.1527,16.2819,16.4408,16.1527,16.1825,0.6142,77895.73,127529.578,0.09939999999999927,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160707,16.3713,16.1825,16.4309,15.9938,16.4309,-1.5118,109184.01,177873.5558,-0.24840000000000018,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160706,15.6957,16.4309,16.6891,15.6957,15.805,3.9601,161297.78,263420.5411,0.6259000000000015,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160705,15.9044,15.805,15.9143,15.5269,15.7255,0.5055,67656.9,106993.0729,0.07949999999999946,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160704,15.2586,15.7255,15.8547,15.1792,15.3282,2.592,75657.06,119327.485,0.39729999999999954,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160701,15.5169,15.3282,15.7553,15.2288,15.5567,-1.4688,60199.86,93719.0238,-0.2284999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160630,15.7156,15.5567,15.7454,15.4474,15.656,-0.6343,53628.08,84048.625,-0.09930000000000128,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160629,15.5964,15.656,15.9938,15.5865,15.6957,-0.2529,87894.42,139092.1301,-0.039699999999999847,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160628,14.9904,15.6957,15.8944,14.8812,15.0898,4.0153,122714.59,192294.5095,0.6059000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160627,14.603,15.0898,15.209,14.5831,14.7818,2.0836,51962.38,78450.7745,0.30799999999999983,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160624,14.911,14.7818,15.1494,14.1858,15.05,-1.7821,70288.53,104236.4721,-0.2682000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160623,14.8911,15.05,15.0898,14.6924,14.8514,1.3372,53986.0,81152.869,0.19860000000000078,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160622,14.603,14.8514,14.8514,14.4043,14.6725,1.2193,38667.32,57229.5388,0.1789000000000005,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160621,15.0202,14.6725,15.1494,14.603,14.901,-1.5335,47195.06,70697.1794,-0.22850000000000037,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160620,14.9507,14.901,14.9904,14.6129,14.911,-0.0671,35961.85,53459.6561,-0.009999999999999787,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160617,14.8216,14.911,15.199,14.8216,14.8514,0.4013,45031.8,67986.0436,0.05959999999999965,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160616,15.0004,14.8514,15.0302,14.7619,15.0004,-0.9933,45857.27,68657.7986,-0.1490000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160615,14.4043,15.0004,15.1692,14.3547,14.6129,2.6518,58574.15,87971.6959,0.38750000000000107,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160614,14.6825,14.6129,14.7619,14.4143,14.7023,-0.6081,49782.75,73082.5363,-0.08939999999999948,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160613,15.5964,14.7023,15.7454,14.6924,15.8845,-7.4425,68963.65,106514.2662,-1.1822,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160608,16.0136,15.8845,16.0534,15.6461,16.0037,-0.7448,60933.73,97222.014,-0.1191999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160607,16.0037,16.0037,16.1825,15.9143,16.0236,-0.1242,55415.68,89447.6948,-0.019899999999999807,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160606,16.0434,16.0236,16.1626,15.8348,16.0534,-0.1856,59534.47,95744.7066,-0.029800000000001603,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160603,16.3017,16.0534,16.4805,15.8944,16.2918,-1.4633,100930.26,163521.8929,-0.2383999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160602,15.954,16.2918,16.3812,15.7951,15.9838,1.927,120947.08,196565.6877,0.30799999999999805,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160601,15.6262,15.9838,16.1924,15.507,15.6361,2.2237,119009.15,190274.1529,0.3476999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160531,14.8911,15.6361,15.7752,14.8911,14.9904,4.3074,90958.96,141482.4697,0.6457000000000015,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160530,15.0004,14.9904,15.2984,14.6229,15.1394,-0.9842,35177.76,53127.9149,-0.1490000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160527,15.1593,15.1394,15.358,14.9904,15.199,-0.3921,40782.0,62334.0799,-0.05959999999999965,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160526,14.9507,15.199,15.2586,14.5136,15.06,0.923,71818.62,107831.5146,0.13899999999999935,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160525,15.4474,15.06,15.5765,15.0004,15.2984,-1.5583,54291.53,83420.528,-0.2384000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160524,15.5765,15.2984,15.8348,15.2487,15.5964,-1.9107,52637.14,81929.2566,-0.29799999999999827,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160523,15.5567,15.5964,15.7355,15.4474,15.4275,1.0948,61577.95,96574.4403,0.16889999999999894,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160520,14.901,15.4275,15.7951,14.7818,15.1196,2.0364,62578.35,96252.6084,0.30790000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160519,14.9606,15.1196,15.4772,14.9606,14.9606,1.0628,59760.4,91938.2793,0.1590000000000007,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160518,15.5765,14.9606,15.5765,14.8116,15.5765,-3.954,72896.29,110779.5984,-0.6158999999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160517,15.5964,15.5765,15.8249,15.4176,15.6759,-0.6341,63441.4,99549.6836,-0.09940000000000104,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160516,15.2487,15.6759,15.7057,15.1593,15.3083,2.4013,57649.15,89839.5267,0.36760000000000126,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160513,15.4275,15.3083,15.7454,15.0997,15.4176,-0.7089,52098.85,81053.3889,-0.10930000000000106,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160512,15.3083,15.4176,15.6858,14.7321,15.7553,-2.1434,68962.87,105980.5226,-0.3376999999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160511,16.3117,15.7553,16.4408,15.7156,16.2123,-2.8188,71523.29,115083.5344,-0.45699999999999896,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160510,16.0732,16.2123,16.5799,15.8944,15.9143,1.8725,94186.75,153499.5488,0.29799999999999827,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160509,16.9474,15.9143,16.9872,15.7057,17.3945,-8.5096,128113.83,209686.8491,-1.4802,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160506,18.8746,17.3945,18.8746,17.2653,18.9541,-8.2283,233167.19,424276.6012,-1.5595999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160505,17.8812,18.9541,19.0236,17.7223,18.0402,5.0659,241581.47,449152.3419,0.9139000000000017,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160504,17.9607,18.0402,18.4574,17.8018,17.9607,0.4426,164094.78,298895.1405,0.07949999999999946,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160503,17.464,17.9607,17.9905,17.2355,17.4342,3.0199,129729.38,231278.9989,0.5264999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160429,17.2852,17.4342,17.762,17.2156,17.6229,-1.0708,83120.71,146347.6506,-0.18870000000000076,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160428,17.8415,17.6229,17.911,17.0865,17.8514,-1.28,133697.03,234569.7935,-0.22850000000000037,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160427,17.8812,17.8514,18.3481,17.7123,18.0402,-1.0466,187578.26,340439.0191,-0.18879999999999697,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160426,17.4839,18.0402,18.1196,17.3051,17.2951,4.3082,166593.99,299365.3635,0.7450999999999972,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160425,17.8812,17.2951,17.8812,16.8878,18.1296,-4.603,140435.53,243698.9961,-0.8344999999999985,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160422,17.3448,18.1296,18.3779,17.3448,17.5534,3.2826,178705.62,324355.8936,0.5762,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160421,17.4044,17.5534,18.1792,17.2653,17.7422,-1.0641,164155.2,291880.9919,-0.18880000000000052,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160420,19.7091,17.7422,20.0667,17.7422,19.7091,-9.9797,292036.47,546612.6252,-1.966899999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160419,20.0568,19.7091,20.1462,19.4011,20.1164,-2.0247,226141.55,449948.267,-0.40729999999999933,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160418,19.5799,20.1164,20.5435,19.1726,19.5998,2.6357,310480.49,627059.4034,0.5166000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160415,20.1164,19.5998,20.2654,19.4409,20.0766,-2.3749,204401.13,404996.691,-0.4768000000000008,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160414,20.1164,20.0766,20.4541,19.6694,20.0667,0.0493,293937.95,593390.6443,0.009899999999998244,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160413,19.868,20.0667,20.4641,19.6992,20.1164,-0.2471,304819.28,618439.9846,-0.04969999999999786,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160412,22.3615,20.1164,22.4111,20.027,22.2522,-9.5982,412654.33,855877.2177,-2.1357999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160411,22.4509,22.2522,23.1165,20.8614,22.0138,1.083,368833.95,817285.8298,0.2383999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160408,23.6764,22.0103,24.0004,21.9574,24.3971,-9.7831,139594.4,956190.0482,-2.3867999999999974,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160407,22.4797,24.3971,24.7012,21.9838,22.4566,8.6411,136143.33,966438.8297,1.9404999999999966,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160406,20.2483,22.4566,22.4566,20.2317,20.4136,10.008,111674.82,738612.7167,2.043000000000003,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160405,20.1656,20.4136,20.7243,19.8185,20.3045,0.5373,95860.61,587259.9894,0.10909999999999798,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160401,19.9838,20.3045,21.3822,19.6731,19.6003,3.5928,150061.01,922754.5784,0.7042000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160331,18.6152,19.6003,19.6003,18.3507,17.8185,9.9997,122638.86,709395.7272,1.7818000000000005,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160330,16.5292,17.8185,17.8185,16.397,16.1986,10.0002,78216.3,415053.8547,1.6199000000000012,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160329,16.4565,16.1986,16.8366,15.868,16.5623,-2.196,42728.1,212439.6309,-0.36370000000000147,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160328,16.0366,16.5623,16.8168,15.987,16.3209,1.4791,43192.4,213370.4663,0.24139999999999873,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160325,17.2598,16.3209,17.6862,15.7027,17.1672,-4.9297,76649.06,386184.0076,-0.8462999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160324,15.9308,17.1672,17.7656,15.7523,16.149,6.305,82617.62,429245.5623,1.0182000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160323,16.0201,16.149,16.311,15.5011,16.0201,0.8046,42638.7,206118.7908,0.12890000000000157,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160322,15.2135,16.0201,16.3308,15.1738,15.4779,3.5031,49615.16,235295.3098,0.5421999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160321,15.0416,15.4779,15.6036,14.711,14.8763,4.044,39876.1,182247.533,0.6015999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160318,14.1986,14.8763,15.1011,14.1159,14.2812,4.167,35074.55,156020.2424,0.5951000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160317,13.6134,14.2812,14.3044,13.4482,13.468,6.038,34975.66,146881.0395,0.8132000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160316,13.5738,13.468,13.9176,13.392,13.4448,0.1726,18600.35,76733.9221,0.02319999999999922,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160315,13.4217,13.4448,13.7523,13.4118,13.6201,-1.2871,20096.49,82330.8743,-0.1753,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160314,13.1903,13.6201,13.9804,13.1308,12.9754,4.9686,28442.43,116934.1133,0.6447000000000003,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160311,12.83,12.9754,13.0415,12.6647,12.9391,0.2805,15697.02,61008.863,0.036300000000000665,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160310,13.2035,12.9391,13.4019,12.8928,13.1672,-1.7323,21732.77,86449.9985,-0.22809999999999953,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160309,13.2862,13.1672,13.4878,12.9688,13.7192,-4.0236,21996.18,88132.4688,-0.5520000000000014,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160308,13.6201,13.7192,13.8812,12.6647,14.0234,-2.1692,35831.36,143893.6491,-0.3041999999999998,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160307,13.8845,14.0234,14.5457,13.5539,13.2531,5.8122,41141.09,175057.654,0.7703000000000007,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160304,14.0002,13.2531,14.4697,12.8928,14.149,-6.3319,36878.5,153292.93,-0.8958999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160303,14.744,14.149,14.744,14.1093,14.6912,-3.6906,37862.38,165793.2651,-0.5422000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160302,13.6234,14.6912,15.1242,13.5606,13.7854,6.5707,38947.52,166864.6874,0.905800000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160301,12.9886,13.7854,14.1754,12.7936,12.9093,6.7866,32426.12,131694.1747,0.8760999999999992,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160229,13.911,12.9093,14.1622,12.6448,14.0498,-8.1176,31425.26,124078.3176,-1.1404999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160226,14.3936,14.0498,14.506,13.7192,14.2812,-1.6203,31727.37,135799.5918,-0.23140000000000072,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160225,15.6961,14.2812,15.7027,14.2812,15.868,-10.0,47998.3,215543.7393,-1.5868000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160224,16.5292,15.868,16.5292,15.3027,16.9755,-6.5241,69264.68,333883.93,-1.1075,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160223,16.1193,16.9755,17.4482,16.0664,16.668,1.8449,103680.42,521800.0403,0.307500000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160222,16.3143,16.668,16.668,15.8879,15.154,9.9908,98825.76,485095.4181,1.5139999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160219,15.154,15.154,15.154,15.154,13.7754,10.0077,5276.46,24187.2926,1.3786000000000005,¸£½¨,·þÊÎ,20150122,
