Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600238.SH,STÒ¬µº,20090424,3.0803,2.9872,3.1125,2.9729,3.0302,-1.419,98453.34,83444.934,-0.042999999999999705,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090423,2.9478,3.0302,3.0552,2.9084,2.9406,3.047,94103.2,78459.157,0.0895999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090422,3.263,2.9406,3.2952,2.9335,3.2594,-9.7809,204435.29,178625.765,-0.3188,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090421,3.2236,3.2594,3.4134,3.1949,3.3203,-1.8342,245253.93,226777.658,-0.060900000000000176,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090420,2.9872,3.3203,3.3203,2.9657,3.0194,9.9656,351505.16,316516.459,0.30089999999999995,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090417,2.8941,3.0194,3.0803,2.8761,2.8976,4.2035,221692.75,186093.788,0.12179999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090416,2.9191,2.8976,2.9764,2.8618,2.9335,-1.2238,98004.22,79755.084,-0.03589999999999982,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090415,2.8224,2.9335,2.937,2.8009,2.8117,4.3319,135089.11,108922.485,0.12179999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090414,2.8224,2.8117,2.8296,2.7794,2.8188,-0.2519,72098.1,56413.91,-0.007099999999999884,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090413,2.8475,2.8188,2.8547,2.7759,2.7938,0.8948,89154.91,70025.82,0.02499999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090410,2.7186,2.7938,2.8332,2.6792,2.7006,3.4511,77404.36,59632.513,0.09319999999999995,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090409,2.6756,2.7006,2.74,2.6075,2.6935,0.2636,75679.62,56599.063,0.007100000000000328,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090408,2.8296,2.6935,2.8941,2.6863,2.8618,-5.8809,79288.67,62026.366,-0.16830000000000034,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090407,2.8188,2.8618,2.8797,2.8117,2.8439,0.6294,59335.52,47228.399,0.017900000000000027,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090403,2.9729,2.8439,2.9729,2.8367,2.9657,-4.107,96514.77,77880.528,-0.12179999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090402,2.9764,2.9657,2.9908,2.9048,2.98,-0.4799,140697.55,115428.076,-0.01429999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090401,3.0803,2.98,3.1448,2.9657,3.0266,-1.5397,306856.21,260061.563,-0.0466000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090331,2.8045,3.0266,3.0373,2.7329,2.869,5.4932,179908.97,146288.202,0.15759999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090330,2.8296,2.869,2.8905,2.758,2.826,1.5216,119357.04,94193.728,0.04300000000000015,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090327,2.758,2.826,2.8761,2.7293,2.7544,2.5995,138852.08,108978.474,0.07160000000000011,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090326,2.6469,2.7544,2.7723,2.6218,2.6648,3.3624,107290.62,80750.09,0.0895999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090325,2.7257,2.6648,2.7938,2.6612,2.7544,-3.253,111295.08,85003.905,-0.0895999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090324,2.7006,2.7544,2.783,2.6792,2.6648,3.3624,140940.06,107899.5,0.0895999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090323,2.6326,2.6648,2.6827,2.6039,2.6398,0.947,97144.98,71909.83,0.02499999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090320,2.7114,2.6398,2.7329,2.5824,2.715,-2.7698,99402.95,73441.561,-0.07519999999999971,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090319,2.7078,2.715,2.7293,2.672,2.6935,0.7982,117016.34,88225.825,0.021500000000000075,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090318,2.74,2.6935,2.7794,2.6684,2.7078,-0.5281,159602.81,121019.011,-0.014300000000000423,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090317,2.5968,2.7078,2.7902,2.5932,2.6111,3.7034,199678.05,150384.113,0.09670000000000023,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090316,2.561,2.6111,2.6183,2.4893,2.5681,1.6744,103219.16,73785.978,0.04300000000000015,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090313,2.5359,2.5681,2.6183,2.4499,2.5395,1.1262,109321.49,77417.367,0.02859999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090312,2.4571,2.5395,2.543,2.364,2.4607,3.2023,123908.78,85828.799,0.07879999999999976,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090311,2.4535,2.4607,2.5072,2.4034,2.4069,2.2352,73311.58,50163.43,0.05380000000000029,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090310,2.3138,2.4069,2.4177,2.3138,2.346,2.5959,53199.54,35157.898,0.06089999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090309,2.5681,2.346,2.586,2.3425,2.5466,-7.8772,68740.32,47263.352,-0.2006000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090306,2.5072,2.5466,2.6111,2.4714,2.5502,-0.1412,63310.35,45256.183,-0.0035999999999996035,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090305,2.5538,2.5502,2.6326,2.5001,2.518,1.2788,104061.72,74393.03,0.032200000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090304,2.3819,2.518,2.5574,2.3819,2.364,6.5144,95403.1,66359.795,0.15399999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090303,2.3568,2.364,2.4248,2.2708,2.4141,-2.0753,66733.09,43761.69,-0.05010000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090302,2.346,2.4141,2.4356,2.2923,2.4213,-0.2974,52829.41,35296.093,-0.007200000000000095,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090227,2.561,2.4213,2.6254,2.4213,2.6899,-9.9855,100681.98,69602.443,-0.26860000000000017,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090226,2.9729,2.6899,3.0946,2.6684,2.9657,-9.2997,212615.97,171178.779,-0.2757999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090225,2.8117,2.9657,2.9729,2.7687,2.7902,6.2899,195571.18,157472.951,0.1755,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090224,2.869,2.7902,2.9335,2.7615,2.9048,-3.9452,191443.63,152162.756,-0.11459999999999981,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090223,2.6183,2.9048,2.9048,2.5824,2.6398,10.0386,185543.39,144294.032,0.2649999999999997,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090220,2.5502,2.6398,2.6469,2.5502,2.5681,2.7919,76112.3,55146.49,0.07170000000000032,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090219,2.6004,2.5681,2.6505,2.5287,2.5824,-0.5537,91660.62,66030.074,-0.01429999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090218,2.7938,2.5824,2.8797,2.5645,2.8511,-9.4244,120317.04,91908.08,-0.2687000000000004,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090217,2.8117,2.8511,2.9621,2.7078,2.8475,0.1264,193992.37,154161.951,0.0036000000000000476,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090216,2.7078,2.8475,2.9012,2.6899,2.715,4.8803,168110.87,131092.122,0.13250000000000028,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090213,2.6147,2.715,2.7186,2.543,2.6254,3.4128,157692.71,116081.253,0.0895999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090212,2.6541,2.6254,2.6863,2.5108,2.6756,-1.8762,131485.37,94995.321,-0.050200000000000244,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090211,2.6326,2.6756,2.8117,2.5896,2.6935,-0.6646,205069.26,154508.606,-0.017899999999999583,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090210,2.561,2.6935,2.7221,2.5216,2.5681,4.883,201885.78,147751.389,0.12539999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090209,2.518,2.5681,2.6577,2.4786,2.5001,2.7199,217077.94,155208.126,0.06799999999999962,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090206,2.4248,2.5001,2.5287,2.4177,2.4141,3.5624,154317.91,107137.422,0.0860000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090205,2.4499,2.4141,2.5538,2.3675,2.4929,-3.161,219580.99,151196.697,-0.0788000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090204,2.3854,2.4929,2.5968,2.3102,2.3604,5.6135,257594.29,176876.597,0.13250000000000028,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090203,2.2493,2.3604,2.3962,2.2135,2.2673,4.1062,270086.7,175728.077,0.09309999999999974,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090202,2.1562,2.2673,2.2852,2.1168,2.1526,5.3284,212581.99,130736.545,0.11470000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090123,2.1813,2.1526,2.235,2.1097,2.1849,-1.4783,176582.57,106911.681,-0.03229999999999977,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090122,2.1132,2.1849,2.2028,2.0595,2.1885,-0.1645,258402.98,153963.217,-0.0036000000000000476,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090121,2.2028,2.1885,2.2673,2.167,2.2243,-1.6095,163542.91,100968.648,-0.035800000000000054,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090120,2.1777,2.2243,2.2422,2.1097,2.1777,2.1399,156712.27,95490.87,0.04659999999999975,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090119,2.1276,2.1777,2.1956,2.0595,2.1097,3.2232,192928.13,115440.488,0.06800000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090116,2.081,2.1097,2.1777,2.0559,2.0559,2.6169,125952.96,74541.95,0.05380000000000029,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090115,1.9879,2.0559,2.0953,1.9592,2.0094,2.3141,108253.43,61864.419,0.046499999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090114,1.9234,2.0094,2.0129,1.9198,1.9198,4.6672,51912.43,28608.965,0.0895999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090113,2.0058,1.9198,2.0165,1.9162,2.0237,-5.1342,49252.41,26914.445,-0.10389999999999988,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090112,2.0237,2.0237,2.0882,2.0094,2.0201,0.1782,61028.74,35021.029,0.0036000000000000476,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090109,1.9341,2.0201,2.0237,1.9341,1.9377,4.2525,51497.05,28598.759,0.0823999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090108,1.9341,1.9377,1.9879,1.9198,1.9628,-1.2788,41401.86,22532.108,-0.025100000000000122,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090107,1.9521,1.9628,1.9986,1.9485,1.9556,0.3682,47730.5,26290.511,0.007200000000000095,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090106,1.9055,1.9556,1.97,1.884,1.9019,2.8235,47300.44,25520.324,0.05370000000000008,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20090105,1.8446,1.9019,1.927,1.8303,1.8088,5.1471,44658.29,23520.941,0.09309999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081231,1.8267,1.8088,1.8482,1.8016,1.8195,-0.5881,22524.81,11458.756,-0.010699999999999932,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081230,1.8446,1.8195,1.9019,1.8159,1.8625,-2.3087,44575.79,23128.206,-0.04300000000000015,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081226,1.9592,1.8625,1.9664,1.8553,1.9592,-4.9357,50673.16,27039.082,-0.09670000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081225,2.0094,1.9592,2.0416,1.9198,2.0344,-3.6964,53855.94,29764.879,-0.07520000000000016,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081224,1.9592,2.0344,2.0559,1.9162,2.0022,1.6082,89719.04,50037.148,0.032200000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081223,2.1849,2.0022,2.1956,1.9879,2.1849,-8.3619,115480.66,66772.315,-0.18269999999999964,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081222,2.124,2.1849,2.2135,2.1025,2.124,2.8672,130310.34,78836.813,0.06089999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081219,2.1061,2.124,2.1849,2.0882,2.1132,0.5111,119404.21,71424.514,0.010800000000000143,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081218,2.081,2.1132,2.1204,2.0129,2.0917,1.0279,94636.44,54805.943,0.021500000000000075,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081217,2.0201,2.0917,2.1455,2.0201,2.0237,3.3602,103836.85,60318.343,0.06800000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081216,1.9915,2.0237,2.0344,1.9019,2.0273,-0.1776,61286.01,33820.181,-0.0036000000000000476,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081215,2.0237,2.0273,2.0703,1.9556,2.0201,0.3564,78330.17,44139.684,0.007200000000000095,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081212,2.0989,2.0201,2.1061,1.9521,2.1132,-4.4056,107484.92,60573.379,-0.09310000000000018,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081211,2.2135,2.1132,2.235,2.0667,2.2422,-5.7533,152860.23,91937.146,-0.129,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081210,2.0953,2.2422,2.2923,2.0846,2.0989,6.8274,200181.88,122586.596,0.14329999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081209,2.235,2.0989,2.235,2.0953,2.235,-6.0895,135427.67,81271.216,-0.1360999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081208,2.1849,2.235,2.2386,2.1347,2.1276,5.0479,194087.93,118328.306,0.10739999999999972,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081205,1.9628,2.1276,2.167,1.9556,1.97,8.0,154770.44,88885.94,0.15760000000000018,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081204,2.038,1.97,2.0917,1.9556,2.0165,-2.306,138805.37,78915.219,-0.04650000000000021,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081203,1.9485,2.0165,2.0344,1.9198,1.9341,4.2604,127552.4,70445.761,0.08240000000000025,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081202,1.8625,1.9341,1.9879,1.841,1.8912,2.2684,155108.22,83517.017,0.04289999999999994,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081201,1.7228,1.8912,1.8912,1.7085,1.7192,10.0047,88388.93,45023.574,0.17199999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081128,1.7372,1.7192,1.7873,1.6978,1.7801,-3.4212,41515.64,20233.682,-0.060899999999999954,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081127,1.8983,1.7801,1.9091,1.773,1.7766,0.197,67655.71,34821.263,0.0035000000000000586,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081126,1.7586,1.7766,1.8052,1.7228,1.7694,0.4069,34842.57,17194.256,0.007199999999999873,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081125,1.8697,1.7694,1.8912,1.7013,1.8482,-4.2636,58525.48,29244.401,-0.07879999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081124,1.9055,1.8482,1.9449,1.8446,1.9055,-3.0071,42713.66,22598.222,-0.05729999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081121,1.9341,1.9055,1.9879,1.8159,2.0165,-5.5046,80479.18,42771.083,-0.11100000000000021,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081120,2.0237,2.0165,2.0667,1.927,2.0917,-3.5952,127551.03,71641.547,-0.07519999999999971,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081119,1.97,2.0917,2.1311,1.9628,1.9413,7.7474,263971.71,150746.948,0.15039999999999987,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081118,1.9843,1.9413,1.9879,1.8625,2.0165,-3.7292,154241.64,82476.193,-0.07520000000000016,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081117,1.8768,2.0165,2.0273,1.8482,1.9162,5.2343,129450.54,70247.725,0.10030000000000028,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081114,1.8231,1.9162,1.97,1.8052,1.8124,5.7272,105640.97,55957.587,0.10379999999999989,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081113,1.7551,1.8124,1.8482,1.7013,1.7586,3.0593,54258.67,27217.866,0.05380000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081112,1.6834,1.7586,1.7694,1.6834,1.7157,2.5004,27074.15,13063.649,0.04289999999999994,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081111,1.7049,1.7157,1.7766,1.6763,1.7085,0.4214,50263.02,24354.473,0.007200000000000095,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081110,1.6297,1.7085,1.7157,1.6118,1.6046,6.4751,49267.38,22992.257,0.10389999999999988,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081107,1.4793,1.6046,1.6154,1.4757,1.5294,4.917,29805.43,13131.365,0.07519999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081106,1.5258,1.5294,1.5509,1.4685,1.5688,-2.5115,15429.84,6524.717,-0.03939999999999988,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081105,1.5258,1.5688,1.5903,1.5151,1.5258,2.8182,24870.65,10864.982,0.04299999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081104,1.6225,1.5258,1.6225,1.5043,1.6225,-5.9599,26915.21,11703.799,-0.09670000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081103,1.6369,1.6225,1.6798,1.6118,1.7121,-5.2333,32374.34,14838.056,-0.0895999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081031,1.7336,1.7121,1.8124,1.7049,1.73,-1.0347,48751.81,23895.365,-0.017900000000000027,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081030,1.6763,1.73,1.7551,1.6261,1.6619,4.0977,42498.41,20197.762,0.06810000000000005,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081029,1.7192,1.6619,1.7264,1.6404,1.7013,-2.3159,27090.83,12562.579,-0.0394000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081028,1.6476,1.7013,1.8052,1.6082,1.7336,-1.8632,36758.35,17171.213,-0.032299999999999995,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081027,1.9091,1.7336,1.9091,1.73,1.9234,-9.8679,31078.54,15521.295,-0.18979999999999997,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081024,1.9664,1.9234,1.9986,1.9127,1.9592,-1.8273,21343.94,11601.261,-0.035800000000000054,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081023,1.8733,1.9592,1.9628,1.8482,1.9127,2.4311,22524.38,11976.474,0.046499999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081022,1.8983,1.9127,2.0201,1.8697,1.9341,-1.1065,22991.73,12591.501,-0.021399999999999864,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081021,1.97,1.9341,2.0237,1.9091,1.9735,-1.9965,44642.35,24596.844,-0.0394000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081020,1.8303,1.9735,1.9986,1.8267,1.8733,5.3488,26934.69,14611.166,0.10020000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081017,1.8124,1.8733,1.8983,1.8124,1.841,1.7545,17128.61,8890.387,0.032299999999999995,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081016,1.9127,1.841,1.9521,1.841,2.0452,-9.9844,31172.09,16428.184,-0.20419999999999994,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081015,2.0774,2.0452,2.0774,2.0201,2.0917,-2.2231,24518.54,13974.463,-0.046499999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081014,2.2601,2.0917,2.2887,2.081,2.2028,-5.0436,46294.06,28495.053,-0.11109999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081013,2.1491,2.2028,2.2279,2.0201,2.2458,-1.9147,68991.7,40431.031,-0.04300000000000015,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081010,2.3998,2.2458,2.4893,2.2422,2.4929,-9.9122,85460.85,56321.218,-0.2471000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081009,2.2923,2.4929,2.4929,2.1849,2.2673,9.9502,88280.18,59174.12,0.22560000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081008,2.2207,2.2673,2.2995,2.1777,2.2744,-0.3122,31023.0,19466.363,-0.007099999999999884,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081007,2.1562,2.2744,2.2852,2.1347,2.2422,1.4361,29345.74,18141.051,0.032200000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20081006,2.2314,2.2422,2.2744,2.167,2.3102,-2.9435,37397.23,23066.989,-0.06800000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080926,2.3604,2.3102,2.3747,2.2565,2.3604,-2.1268,46645.33,29998.835,-0.0501999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080925,2.2529,2.3604,2.3819,2.2064,2.2673,4.1062,94568.78,60831.122,0.09309999999999974,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080924,2.1598,2.2673,2.2744,2.1383,2.2744,-0.3122,44428.85,27286.808,-0.007099999999999884,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080923,2.3854,2.2744,2.4571,2.2744,2.5251,-9.9283,67818.84,43721.752,-0.25070000000000014,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080922,2.6147,2.5251,2.7257,2.3998,2.4786,1.8761,101431.71,72228.885,0.046499999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080919,2.4786,2.4786,2.4786,2.3998,2.2529,10.0182,27727.5,19143.201,0.22570000000000023,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080918,2.2565,2.2529,2.3102,2.1347,2.3496,-4.1156,39208.28,24516.067,-0.09670000000000023,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20080917,2.3281,2.3496,2.3604,2.2673,2.3281,0.9235,17693.57,11424.313,0.021500000000000075,º£ÄÏ,ºì»Æ¾Æ,20000120,
