Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000729.SZ,Ñà¾©Æ¡¾Æ,20191119,6.28,6.28,6.3,6.21,6.28,0.0,142659.04,89133.426,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191118,6.47,6.28,6.47,6.22,6.48,-3.0864,211950.94,132981.294,-0.20000000000000018,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191115,6.45,6.48,6.56,6.39,6.45,0.4651,236814.21,153865.739,0.03000000000000025,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191114,6.67,6.45,6.68,6.42,6.68,-3.4431,305883.7,199201.547,-0.22999999999999954,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191113,6.39,6.68,6.7,6.35,6.33,5.5292,438308.93,287406.96,0.34999999999999964,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191112,6.22,6.33,6.36,6.2,6.19,2.2617,144908.17,91073.806,0.13999999999999968,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191111,6.3,6.19,6.32,6.16,6.3,-1.746,127456.28,79574.411,-0.10999999999999943,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191108,6.27,6.3,6.38,6.24,6.24,0.9615,183570.44,115920.806,0.05999999999999961,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191107,6.26,6.24,6.31,6.21,6.24,0.0,134474.83,84180.659,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191106,6.22,6.24,6.28,6.19,6.25,-0.16,154344.82,96294.083,-0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191105,6.18,6.25,6.27,6.12,6.19,0.9693,185411.12,115360.159,0.05999999999999961,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191104,6.1,6.19,6.2,6.1,6.09,1.642,146417.85,90122.172,0.10000000000000053,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191101,6.01,6.09,6.12,5.98,6.01,1.3311,137272.6,83305.745,0.08000000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191031,6.01,6.01,6.07,5.99,5.98,0.5017,88341.06,53171.23,0.02999999999999936,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191030,6.04,5.98,6.05,5.95,6.04,-0.9934,116451.46,69835.163,-0.05999999999999961,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191029,5.96,6.04,6.1,5.94,5.93,1.855,274234.16,165773.57,0.11000000000000032,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191028,5.84,5.93,5.96,5.84,5.87,1.0221,136340.71,80653.521,0.05999999999999961,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191025,5.79,5.87,5.87,5.79,5.78,1.5571,59049.19,34456.639,0.08999999999999986,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191024,5.85,5.78,5.87,5.76,5.85,-1.1966,71798.66,41632.688,-0.0699999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191023,5.89,5.85,5.92,5.83,5.9,-0.8475,59947.06,35198.471,-0.05000000000000071,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191022,5.79,5.9,5.9,5.78,5.8,1.7241,124129.68,72814.838,0.10000000000000053,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191021,5.74,5.8,5.84,5.74,5.78,0.346,80434.25,46649.619,0.019999999999999574,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191018,5.82,5.78,5.82,5.7,5.81,-0.5164,96079.66,55451.588,-0.02999999999999936,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191017,5.81,5.81,5.84,5.79,5.83,-0.3431,75986.27,44168.355,-0.020000000000000462,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191016,5.93,5.83,5.95,5.82,5.92,-1.5203,113434.0,66493.058,-0.08999999999999986,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191015,5.92,5.92,6.03,5.89,5.92,0.0,145151.93,86527.356,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191014,5.88,5.92,5.95,5.88,5.87,0.8518,104200.29,61734.284,0.04999999999999982,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191011,5.86,5.87,5.91,5.81,5.86,0.1706,82347.65,48276.743,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191010,5.85,5.86,5.87,5.81,5.84,0.3425,80187.45,46857.773,0.020000000000000462,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191009,5.78,5.84,5.86,5.77,5.8,0.6897,55806.81,32528.884,0.040000000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20191008,5.81,5.8,5.88,5.78,5.81,-0.1721,67741.02,39499.46,-0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190930,5.85,5.81,5.86,5.8,5.85,-0.6838,53942.37,31427.801,-0.040000000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190927,5.84,5.85,5.88,5.81,5.86,-0.1706,71510.14,41828.427,-0.010000000000000675,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190926,5.93,5.86,5.96,5.85,5.9,-0.678,89310.14,52701.888,-0.040000000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190925,5.97,5.9,5.97,5.88,5.97,-1.1725,93573.98,55371.902,-0.0699999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190924,5.96,5.97,6.04,5.94,5.95,0.3361,126112.21,75422.465,0.019999999999999574,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190923,6.05,5.95,6.06,5.92,6.06,-1.8152,139263.43,83050.218,-0.10999999999999943,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190920,6.07,6.06,6.11,6.04,6.07,-0.1647,149396.24,90680.344,-0.010000000000000675,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190919,6.13,6.07,6.15,6.04,6.13,-0.9788,162369.46,98660.964,-0.05999999999999961,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190918,6.1,6.13,6.21,6.09,6.09,0.6568,163079.36,100385.237,0.040000000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190917,6.15,6.09,6.17,6.06,6.19,-1.6155,107684.06,65854.621,-0.10000000000000053,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190916,6.11,6.19,6.27,6.06,6.1,1.4754,276124.43,170431.664,0.09000000000000075,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190912,6.13,6.1,6.14,6.08,6.12,-0.3268,118202.88,72104.386,-0.020000000000000462,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190911,6.21,6.12,6.23,6.11,6.19,-1.1309,131177.94,80520.335,-0.07000000000000028,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190910,6.18,6.19,6.22,6.11,6.18,0.1618,146849.5,90570.135,0.010000000000000675,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190909,6.13,6.18,6.18,6.11,6.1,1.3115,147011.22,90450.404,0.08000000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190906,6.09,6.1,6.12,6.03,6.09,0.1642,131818.48,80118.898,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190905,6.08,6.09,6.14,6.05,6.06,0.495,227581.73,138784.265,0.03000000000000025,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190904,6.09,6.06,6.12,6.0,6.09,-0.4926,207901.62,125573.527,-0.03000000000000025,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190903,6.17,6.09,6.19,6.06,6.19,-1.6155,206563.91,126346.992,-0.10000000000000053,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190902,6.16,6.19,6.25,5.91,6.34,-2.3659,342284.68,208678.747,-0.14999999999999947,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190830,6.34,6.34,6.48,6.26,6.31,0.4754,181291.51,115553.629,0.03000000000000025,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190829,6.24,6.31,6.31,6.23,6.25,0.96,82896.96,52037.33,0.05999999999999961,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190828,6.2,6.25,6.33,6.2,6.24,0.1603,85743.94,53748.543,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190827,6.19,6.24,6.33,6.18,6.16,1.2987,161556.87,101285.268,0.08000000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190826,6.07,6.16,6.19,6.07,6.23,-1.1236,102482.38,62911.62,-0.07000000000000028,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190823,6.24,6.23,6.27,6.16,6.29,-0.9539,154710.19,96187.357,-0.05999999999999961,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190822,6.16,6.29,6.35,6.16,6.1,3.1148,278539.78,174527.69,0.1900000000000004,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190821,6.16,6.1,6.19,6.08,6.21,-1.7713,110909.46,67866.936,-0.11000000000000032,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190820,6.2,6.21,6.26,6.1,6.24,-0.4808,185228.89,114396.96,-0.03000000000000025,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190819,6.2,6.24,6.26,6.15,6.17,1.1345,251113.02,155626.382,0.07000000000000028,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190816,5.95,6.17,6.29,5.95,5.85,5.4701,307185.14,189232.714,0.3200000000000003,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190815,5.72,5.85,5.85,5.63,5.83,0.3431,62970.99,36378.805,0.019999999999999574,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190814,5.83,5.83,5.92,5.81,5.77,1.0399,73674.94,43185.84,0.0600000000000005,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190813,5.81,5.77,5.81,5.73,5.84,-1.1986,53463.63,30821.958,-0.07000000000000028,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190812,5.77,5.84,5.87,5.75,5.76,1.3889,67627.81,39342.797,0.08000000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190809,5.82,5.76,5.9,5.74,5.81,-0.8606,79099.63,46023.479,-0.04999999999999982,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190808,5.72,5.81,5.87,5.72,5.7,1.9298,86404.98,50138.321,0.10999999999999943,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190807,5.71,5.7,5.74,5.65,5.69,0.1757,88005.95,50154.784,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190806,5.8,5.69,5.8,5.57,5.9,-3.5593,150762.54,85815.434,-0.20999999999999996,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190805,6.07,5.9,6.08,5.9,6.08,-2.9605,136563.0,81584.559,-0.17999999999999972,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190802,6.13,6.08,6.13,6.05,6.2,-1.9355,106169.31,64689.473,-0.1200000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190801,6.21,6.2,6.24,6.18,6.23,-0.4815,53068.75,32923.399,-0.03000000000000025,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190731,6.3,6.23,6.3,6.21,6.3,-1.1111,69032.49,43101.76,-0.0699999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190730,6.29,6.3,6.37,6.29,6.32,-0.3165,85053.07,53890.858,-0.020000000000000462,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190729,6.21,6.32,6.35,6.19,6.19,2.1002,144892.07,91178.015,0.1299999999999999,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190726,6.21,6.19,6.22,6.15,6.22,-0.4823,53036.14,32796.918,-0.02999999999999936,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190725,6.18,6.22,6.23,6.12,6.17,0.8104,79740.45,49281.141,0.04999999999999982,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190724,6.17,6.17,6.24,6.14,6.16,0.1623,85038.74,52701.738,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190723,6.16,6.16,6.18,6.1,6.14,0.3257,63533.91,39021.139,0.020000000000000462,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190722,6.33,6.14,6.36,6.14,6.33,-3.0016,116181.34,71929.356,-0.1900000000000004,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190719,6.31,6.33,6.43,6.3,6.32,0.1582,77238.09,49071.786,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190718,6.38,6.32,6.38,6.28,6.41,-1.4041,91920.77,58138.001,-0.08999999999999986,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190717,6.43,6.41,6.45,6.36,6.43,-0.311,82843.16,53145.235,-0.019999999999999574,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190716,6.45,6.43,6.5,6.4,6.49,-0.9245,73463.5,47229.636,-0.0600000000000005,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190715,6.45,6.49,6.49,6.26,6.43,0.9331,128913.74,82402.786,0.0600000000000005,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190712,6.3603,6.4301,6.46,6.3603,6.3802,0.7821,65272.29,42060.017,0.049900000000000055,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190711,6.5198,6.3802,6.5297,6.3403,6.4799,-1.5386,124478.6,80299.329,-0.09969999999999946,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190710,6.5896,6.4799,6.6195,6.46,6.5896,-1.6647,114762.14,75095.866,-0.10970000000000013,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190709,6.5796,6.5896,6.6494,6.5497,6.5995,-0.15,88259.11,58437.697,-0.00990000000000002,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190708,6.8189,6.5995,6.8288,6.5597,6.8288,-3.3578,152956.96,102280.809,-0.22930000000000028,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190705,6.8089,6.8288,6.8587,6.7092,6.7989,0.4398,120322.86,81870.16,0.029900000000000482,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190704,6.9086,6.7989,6.9385,6.7491,6.9684,-2.4324,189718.73,129798.262,-0.1695000000000002,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190703,6.7291,6.9684,7.1478,6.7291,6.8687,1.4515,430378.23,301086.965,0.09970000000000034,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190702,6.8587,6.8687,7.0182,6.7889,6.8288,0.5843,232402.65,160589.969,0.03989999999999938,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190701,6.6992,6.8288,6.8787,6.6893,6.6195,3.1619,220791.2,150479.228,0.20929999999999982,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190628,6.6793,6.6195,6.6893,6.5098,6.6893,-1.0435,125326.42,82718.664,-0.06979999999999986,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190627,6.5796,6.6893,6.769,6.5297,6.5397,2.2876,203611.4,136322.062,0.1496000000000004,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190626,6.5597,6.5397,6.5796,6.4998,6.5597,-0.3049,62365.1,40942.249,-0.020000000000000462,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190625,6.6992,6.5597,6.7092,6.4799,6.7092,-2.2283,136623.46,90050.213,-0.14949999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190624,6.7092,6.7092,6.759,6.6494,6.6992,0.1493,117901.31,79382.112,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190621,6.6394,6.6992,6.779,6.6095,6.6294,1.0529,175764.08,118114.702,0.06979999999999986,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190620,6.4899,6.6294,6.6793,6.45,6.4899,2.1495,205948.56,136113.237,0.13950000000000085,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190619,6.5397,6.4899,6.5995,6.46,6.4002,1.4015,142048.66,92903.121,0.08969999999999967,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190618,6.44,6.4002,6.46,6.3403,6.4002,0.0,93968.12,60236.975,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190617,6.4699,6.4002,6.5297,6.3702,6.4799,-1.23,84855.77,54756.023,-0.07969999999999988,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190614,6.6394,6.4799,6.6494,6.46,6.5896,-1.6647,108314.36,71185.143,-0.10970000000000013,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190613,6.5896,6.5896,6.6394,6.5397,6.5796,0.152,76133.39,50360.222,0.009999999999999787,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190612,6.6893,6.5796,6.7092,6.5597,6.6494,-1.0497,137632.43,91444.982,-0.06979999999999986,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190611,6.3802,6.6494,6.6893,6.3702,6.3603,4.5454,216878.51,142565.118,0.28910000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190610,6.3802,6.3603,6.46,6.2805,6.3403,0.3154,120868.95,77369.356,0.019999999999999574,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190606,6.3702,6.3403,6.4101,6.2706,6.3603,-0.3145,122619.15,78091.644,-0.019999999999999574,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190605,6.4899,6.3603,6.5098,6.3403,6.4101,-0.7769,137906.62,88934.621,-0.04980000000000029,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190604,6.6793,6.4101,6.6992,6.4002,6.6693,-3.8865,159192.74,103834.461,-0.2591999999999999,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190603,6.8388,6.6693,6.8687,6.6095,6.8388,-2.4785,165067.43,111131.558,-0.1695000000000002,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190531,6.9584,6.8388,6.9983,6.8189,6.9883,-2.1393,165989.06,114814.862,-0.14949999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190530,7.0182,6.9883,7.0282,6.8587,7.0282,-0.5677,132446.76,92123.49,-0.03990000000000027,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190529,6.9883,7.0282,7.088,6.9485,7.0083,0.2839,110211.86,77737.818,0.019899999999999807,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190528,7.098,7.0083,7.1379,6.9684,7.078,-0.9847,154519.99,109609.705,-0.0697000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190527,6.9684,7.078,7.088,6.9086,6.9485,1.8637,123399.02,86820.912,0.12950000000000017,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190524,6.9784,6.9485,7.1279,6.9185,6.9983,-0.7116,114702.87,80399.063,-0.04980000000000029,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190523,7.1179,6.9983,7.1379,6.9385,7.1578,-2.2283,165076.72,116561.676,-0.15949999999999953,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190522,7.2575,7.1578,7.2774,7.098,7.2675,-1.5095,152134.06,109369.923,-0.10970000000000013,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190521,7.1877,7.2675,7.3572,7.088,7.2076,0.8311,155010.72,113109.38,0.05989999999999984,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190520,7.3572,7.2076,7.3572,7.0182,7.427,-2.9541,194182.52,139441.286,-0.21939999999999937,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190517,7.6762,7.427,7.7559,7.1977,7.746,-4.1183,373602.39,280269.68,-0.31900000000000084,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190516,7.7859,7.746,7.7958,7.5566,7.8457,-1.2708,359894.06,277244.779,-0.09969999999999946,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190515,7.7958,7.8457,7.9354,7.6563,7.7659,1.0276,420979.56,329471.84,0.07979999999999965,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190514,7.7659,7.7659,7.9055,7.6862,7.9454,-2.2592,305353.43,238189.689,-0.1795,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190513,7.4768,7.9454,7.9553,7.4668,7.5466,5.2845,593038.36,462667.317,0.3988000000000005,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190510,7.2176,7.5466,7.6762,7.1877,7.1279,5.8741,391429.73,292491.386,0.4186999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190509,7.2774,7.1279,7.3771,7.1179,7.4369,-4.155,273930.52,199260.484,-0.3089999999999993,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190508,7.2774,7.4369,7.6961,7.2276,7.4369,0.0,450573.99,339887.513,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190507,7.0182,7.4369,7.5964,7.0182,6.9784,6.5703,437924.78,321425.666,0.4584999999999999,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190506,7.1777,6.9784,7.407,6.8388,7.3572,-5.1487,382421.76,273822.957,-0.3788,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190430,7.0083,7.3572,7.3971,6.9784,7.0382,4.5324,284502.5,208212.366,0.31899999999999995,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190429,7.0581,7.0382,7.1279,6.8288,7.0382,0.0,225972.87,158576.799,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190426,7.108,7.0382,7.1777,7.0083,7.098,-0.8425,175601.22,124768.673,-0.059800000000000075,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190425,7.3273,7.098,7.3971,7.0681,7.3572,-3.5231,248585.97,180580.478,-0.2591999999999999,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190424,7.3572,7.3572,7.4569,7.2376,7.3572,0.0,167171.41,122780.994,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20190423,7.5366,7.3572,7.5366,7.2376,7.5964,-3.1489,255034.74,188847.388,-0.2392000000000003,±±¾©,Æ¡¾Æ,19970716,
