Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600600.SH,ÇàµºÆ¡¾Æ,20191113,53.0,55.05,55.51,52.5,51.28,7.3518,200687.25,1084765.219,3.769999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191112,49.36,51.28,51.49,49.36,49.2,4.2276,143301.16,728286.295,2.0799999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191111,49.2,49.2,50.5,48.15,48.92,0.5724,80803.54,400692.316,0.28000000000000114,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191108,47.86,48.92,49.79,47.77,47.47,3.0546,120409.36,591116.794,1.4500000000000028,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191107,47.82,47.47,48.0,47.22,47.77,-0.628,52640.99,250272.344,-0.30000000000000426,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191106,48.69,47.77,49.2,47.52,48.4,-1.3017,44446.92,213449.462,-0.6299999999999955,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191105,48.5,48.4,48.9,47.81,48.32,0.1656,51002.89,247507.264,0.0799999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191104,47.87,48.32,48.87,47.8,47.83,1.0245,47876.68,231934.736,0.490000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191101,46.95,47.83,48.31,46.63,47.0,1.766,48479.7,230994.498,0.8299999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191031,47.79,47.0,47.8,46.55,47.7,-1.4675,47237.63,222214.744,-0.7000000000000028,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191030,48.39,47.7,48.61,47.5,48.8,-2.2541,55822.41,267129.028,-1.0999999999999943,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191029,48.15,48.8,49.63,47.51,47.9,1.8789,91944.2,448919.071,0.8999999999999986,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191028,46.69,47.9,48.0,46.51,46.85,2.2412,51137.7,243511.961,1.0499999999999972,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191025,46.01,46.85,47.1,45.73,46.07,1.6931,36286.19,169042.383,0.7800000000000011,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191024,46.29,46.07,46.57,46.01,46.5,-0.9247,29596.5,136786.875,-0.4299999999999997,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191023,46.8,46.5,47.14,46.1,46.9,-0.8529,37867.37,176057.75,-0.3999999999999986,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191022,47.38,46.9,47.38,46.74,47.14,-0.5091,40170.05,188567.787,-0.240000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191021,47.12,47.14,47.55,46.71,47.38,-0.5065,32882.44,154443.142,-0.240000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191018,47.6,47.38,47.95,47.0,47.5,-0.2526,29449.02,140032.182,-0.11999999999999744,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191017,47.82,47.5,47.82,47.31,47.8,-0.6276,28154.64,133605.428,-0.29999999999999716,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191016,47.9,47.8,47.92,47.19,47.72,0.1676,36658.2,174315.517,0.0799999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191015,48.18,47.72,48.49,47.66,48.32,-1.2417,48857.64,234381.45,-0.6000000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191014,49.84,48.32,49.84,48.1,49.51,-2.4036,106996.63,519369.167,-1.1899999999999977,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191011,50.37,49.51,51.4,49.35,50.25,-1.4726,60499.09,301617.968,-0.740000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191010,49.05,50.25,50.62,48.85,49.43,1.6589,52927.06,264390.457,0.8200000000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191009,49.41,49.43,49.55,48.4,49.37,0.1215,31178.73,153025.331,0.060000000000002274,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20191008,48.62,49.37,49.91,48.21,48.5,1.7938,44907.02,222173.46,0.8699999999999974,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190930,49.0,48.5,49.0,48.02,48.75,-0.5128,23527.45,114305.834,-0.25,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190927,49.03,48.75,49.23,47.0,48.86,-0.2251,45843.13,221507.93,-0.10999999999999943,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190926,49.44,48.86,50.33,48.36,49.13,-0.5496,54685.77,269958.317,-0.2700000000000031,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190925,49.45,49.13,49.49,48.75,49.1,0.0611,47788.06,235190.388,0.030000000000001137,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190924,49.88,49.1,49.97,48.9,49.58,-0.9681,53036.13,261791.789,-0.4799999999999969,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190923,50.04,49.58,50.18,48.88,50.04,-0.9193,45877.18,226828.353,-0.46000000000000085,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190920,49.9,50.04,50.5,49.5,49.79,0.5021,64518.64,322533.429,0.25,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190919,50.5,49.79,50.64,49.33,50.38,-1.1711,53597.17,266712.56,-0.5900000000000034,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190918,49.0,50.38,51.2,49.0,48.97,2.8793,99506.22,501613.071,1.4100000000000037,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190917,50.3,48.97,50.3,48.85,50.39,-2.818,78259.05,386962.939,-1.4200000000000017,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190916,49.66,50.39,50.77,49.31,49.7,1.3883,105626.53,530150.021,0.6899999999999977,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190912,49.47,49.7,50.08,49.02,49.46,0.4852,73470.56,363701.425,0.240000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190911,49.9,49.46,49.97,48.3,49.97,-1.0206,93918.5,463466.746,-0.509999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190910,50.4,49.97,50.49,49.72,50.01,-0.08,89699.09,448535.319,-0.03999999999999915,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190909,50.99,50.01,51.3,49.66,50.71,-1.3804,104179.36,522829.965,-0.7000000000000028,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190906,51.26,50.71,51.45,50.3,51.11,-0.7826,71979.88,364601.379,-0.3999999999999986,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190905,52.3,51.11,52.45,51.0,52.0,-1.7115,85273.47,438777.298,-0.8900000000000006,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190904,52.1,52.0,52.7,51.18,52.21,-0.4022,75260.04,389651.787,-0.21000000000000085,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190903,52.86,52.21,53.2,51.8,52.88,-1.267,55642.45,291213.558,-0.6700000000000017,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190902,52.79,52.88,53.5,52.1,52.82,0.1136,58426.73,308227.5,0.060000000000002274,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190830,54.3,52.82,54.31,52.55,54.3,-2.7256,86469.39,459553.494,-1.4799999999999969,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190829,52.42,54.3,54.54,51.91,52.2,4.023,103378.32,551643.576,2.0999999999999943,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190828,52.11,52.2,52.85,51.55,52.08,0.2304,47581.32,248451.039,0.12000000000000455,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190827,52.39,52.08,52.88,51.8,52.1,-0.0384,57469.55,300436.532,-0.020000000000003126,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190826,52.1,52.1,52.5,51.02,52.7,-1.1385,59531.93,309419.579,-0.6000000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190823,52.6,52.7,52.9,52.2,52.58,0.2282,49808.2,261996.581,0.12000000000000455,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190822,51.82,52.58,53.63,51.82,51.58,1.9387,106783.82,563607.878,1.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190821,51.82,51.58,52.38,51.2,51.7,-0.2321,56253.08,290645.975,-0.12000000000000455,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190820,51.1,51.7,52.38,51.1,51.65,0.0968,96454.38,499023.562,0.05000000000000426,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190819,51.0,51.65,52.71,51.0,50.66,1.9542,210917.78,1094479.773,0.990000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190816,48.52,50.66,50.66,48.35,46.05,10.0109,194818.56,966721.047,4.609999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190815,45.74,46.05,46.5,45.21,46.26,-0.454,62361.38,288123.662,-0.21000000000000085,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190814,46.6,46.26,46.63,46.11,46.1,0.3471,49357.41,228853.651,0.1599999999999966,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190813,45.32,46.1,46.17,45.1,45.7,0.8753,60440.13,276924.295,0.3999999999999986,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190812,44.5,45.7,45.8,44.5,44.61,2.4434,69068.14,313813.797,1.0900000000000034,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190809,44.45,44.61,45.0,43.8,44.26,0.7908,62681.91,278944.336,0.3500000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190808,42.42,44.26,44.42,42.4,42.24,4.7822,88951.33,389520.193,2.019999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190807,42.12,42.24,42.97,42.09,42.09,0.3564,37769.65,160565.418,0.14999999999999858,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190806,41.9,42.09,42.29,40.54,42.4,-0.7311,86481.72,357522.426,-0.30999999999999517,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190805,43.0,42.4,43.1,42.09,43.05,-1.5099,45856.1,194656.515,-0.6499999999999986,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190802,42.9336,43.0622,43.2996,42.7852,44.0317,-2.2018,52804.31,229688.016,-0.9695000000000036,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190801,44.9616,44.0317,44.9616,43.5371,44.8231,-1.7656,78003.2,347411.762,-0.7913999999999959,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190731,45.5551,44.8231,45.8024,44.7143,45.6145,-1.735,66870.83,304311.563,-0.791400000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190730,46.0399,45.6145,46.0794,45.4265,45.9014,-0.625,56825.43,262272.714,-0.2869000000000028,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190729,45.8717,45.9014,45.9805,45.5947,45.6046,0.6508,64148.91,296982.864,0.2968000000000046,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190726,46.0794,45.6046,46.0992,45.4265,46.1091,-1.0941,64696.52,298554.33,-0.5045000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190725,46.5741,46.1091,46.7422,45.753,46.7422,-1.3545,62228.41,289371.816,-0.6330999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190724,47.0786,46.7422,47.5139,46.6037,46.9994,-0.5472,49531.4,235139.75,-0.25720000000000454,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190723,46.0003,46.9994,47.0489,45.842,46.0794,1.9966,53348.99,251542.168,0.9200000000000017,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190722,46.4949,46.0794,46.4949,45.4067,46.5939,-1.1042,35802.35,166103.775,-0.5144999999999982,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190719,46.7917,46.5939,47.0687,46.396,46.7323,-0.2962,34489.33,162860.294,-0.1384000000000043,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190718,46.4751,46.7323,47.1379,46.0399,46.5543,0.3823,49940.65,235575.663,0.17800000000000438,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190717,45.7431,46.5543,46.6235,45.4067,45.7431,1.7734,61378.43,286506.621,0.8111999999999995,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190716,46.3861,45.7431,46.5444,45.5057,46.485,-1.596,50428.83,233802.75,-0.7419000000000011,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190715,46.4356,46.485,46.6928,45.2979,46.4356,0.1064,55690.35,259076.232,0.049399999999998556,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190712,46.396,46.4356,46.5642,45.8024,46.2575,0.385,54678.32,255672.677,0.1781000000000006,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190711,47.3556,46.2575,47.4446,45.7332,47.0291,-1.6407,75169.82,353467.19,-0.7715999999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190710,47.2072,47.0291,47.5534,46.8906,47.316,-0.6063,29647.98,141431.249,-0.2869000000000028,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190709,47.3259,47.316,47.5831,46.4949,47.0687,0.5254,50964.51,242615.99,0.24730000000000274,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190708,47.7711,47.0687,47.9986,46.5246,47.7908,-1.511,58758.08,281281.589,-0.7220999999999975,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190705,47.5336,47.7908,47.9392,47.0885,47.3754,0.8768,63776.0,307156.345,0.4153999999999982,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190704,48.6614,47.3754,48.9087,47.0885,48.8098,-2.9388,97478.0,468780.523,-1.4344000000000037,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190703,49.8584,48.8098,50.4519,47.9788,49.9079,-2.2003,129343.76,646865.948,-1.0980999999999952,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190702,50.4717,49.9079,50.7685,49.4627,50.2343,-0.6498,74806.94,377977.815,-0.3263999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190701,49.8386,50.2343,51.4214,49.5023,49.3934,1.7025,119745.56,610052.08,0.8408999999999978,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190628,49.4132,49.3934,49.4132,48.3547,49.5121,-0.2397,72821.71,359991.95,-0.11869999999999692,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190627,47.3853,49.5121,49.799,47.2665,47.2962,4.6852,139662.33,685290.412,2.2158999999999978,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190626,46.8115,47.2962,47.4842,46.8115,47.2665,0.0628,39061.27,186266.456,0.029699999999998283,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190625,47.5633,47.2665,47.8304,46.6037,47.593,-0.686,57299.82,272935.657,-0.3265000000000029,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190624,47.2072,47.593,48.2162,46.8609,47.1874,0.8596,83714.75,403720.422,0.40560000000000684,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190621,48.0579,47.1874,48.4635,46.9104,48.1272,-1.9527,124265.67,594648.171,-0.9398000000000053,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190620,46.6829,48.1272,48.2558,46.3861,46.6829,3.0939,94756.73,456925.963,1.4443000000000055,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190619,46.9698,46.6829,47.0786,46.2476,45.5156,2.5646,91675.98,433105.819,1.1672999999999973,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190618,44.9517,45.5156,45.753,44.2691,45.011,1.1211,82475.38,375503.989,0.5045999999999964,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190617,46.4751,45.011,46.4751,44.3878,46.6928,-3.6018,98050.83,448596.228,-1.6817999999999955,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190614,47.0291,46.6928,47.3655,45.7926,46.9104,-0.4639,74712.03,350775.579,-0.21760000000000446,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190613,47.3061,46.9104,47.5732,46.5444,47.3061,-0.8365,51679.0,244906.018,-0.39569999999999794,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190612,47.959,47.3061,48.0678,46.8906,48.2855,-2.0284,75146.91,359764.956,-0.9793999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190611,45.9805,48.2855,48.3646,45.9805,45.8024,5.4213,103623.17,496852.136,2.4831000000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190610,44.9319,45.8024,46.2872,44.3186,44.6153,2.6607,84324.18,388721.514,1.187100000000001,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190606,45.0506,44.6153,46.0003,44.4175,44.6549,-0.0887,95574.21,436148.509,-0.03960000000000008,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190605,46.1981,44.6549,46.2179,44.2196,45.4067,-1.6557,97662.81,445871.153,-0.7518000000000029,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190604,46.9401,45.4067,47.0192,45.0704,46.8115,-3.001,82558.35,383075.939,-1.4048000000000016,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190603,48.2558,46.8115,48.424,46.2971,48.0876,-2.6537,83487.62,398213.372,-1.2760999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190531,48.3547,48.0876,48.6713,47.593,48.3646,-0.5727,49668.03,241714.697,-0.277000000000001,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190530,47.682,48.3646,48.4833,47.682,48.1272,0.4933,49247.31,239150.691,0.23740000000000094,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190529,48.2558,48.1272,49.1164,47.8601,48.9681,-1.7172,81610.06,398162.834,-0.8408999999999978,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190528,48.7702,48.9681,49.1461,47.6524,48.8691,0.2026,101586.55,495608.64,0.09899999999999665,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190527,48.6713,48.8691,49.1461,47.6622,48.9681,-0.2022,69991.72,342466.426,-0.09899999999999665,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190524,48.7109,48.9681,49.4528,47.682,48.4141,1.1443,55997.33,274085.905,0.554000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190523,50.0562,48.4141,50.353,48.3053,50.3036,-3.7562,57544.3,285465.846,-1.8895000000000053,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190522,51.1048,50.3036,51.7874,49.7891,51.095,-1.5489,43454.51,221955.89,-0.7913999999999959,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190521,50.8476,51.095,51.6193,49.4627,51.4313,-0.6539,50228.08,258587.184,-0.3363000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190520,51.4412,51.4313,51.7182,49.1956,51.7182,-0.5547,76519.41,389530.94,-0.2869000000000028,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190517,53.9143,51.7182,54.3496,51.273,53.7165,-3.7201,91752.86,489888.438,-1.9983000000000004,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190516,52.7767,53.7165,53.8847,52.4304,53.3406,0.7047,72683.1,391343.193,0.37590000000000146,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190515,51.7874,53.3406,53.4296,51.095,51.6292,3.3148,88127.72,466350.927,1.7114000000000047,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190514,51.0455,51.6292,52.2326,50.8081,52.0941,-0.8924,56678.47,294815.435,-0.4649000000000001,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190513,50.4519,52.0941,53.0537,49.6704,50.5608,3.0326,101395.75,531400.67,1.533299999999997,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190510,47.8205,50.5608,50.5707,47.8205,47.3655,6.746,93501.48,468070.365,3.195300000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190509,49.156,47.3655,49.1659,46.6136,50.1651,-5.5808,105191.13,508212.367,-2.799600000000005,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190508,50.2541,50.1651,52.6778,49.7595,51.5896,-2.7612,90210.58,467161.864,-1.4244999999999948,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190507,49.8584,51.5896,51.9655,49.8584,49.4627,4.3,111574.43,573330.681,2.126899999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190506,49.4627,49.4627,51.9853,48.4734,50.4519,-1.9607,149150.54,751433.184,-0.9892000000000039,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190430,47.7908,50.4519,50.8575,47.7908,46.5939,8.2801,109764.03,551107.876,3.858000000000004,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190429,47.6326,46.5939,47.8799,46.0003,48.0678,-3.0663,67795.16,321094.06,-1.4739000000000004,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190426,47.5732,48.0678,48.2162,47.1676,47.5732,1.0397,44695.97,215574.299,0.4945999999999984,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190425,48.6713,47.5732,48.9483,47.5732,48.7702,-2.4544,41891.77,204108.365,-1.1970000000000027,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190424,48.9582,48.7702,49.3143,47.8106,48.8395,-0.1419,59342.29,290447.99,-0.06929999999999836,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190423,48.9681,48.8395,49.9672,48.1371,48.9186,-0.1617,58563.47,290391.865,-0.07909999999999684,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190422,49.4627,48.9186,50.2541,48.5229,49.4627,-1.1,44589.1,222711.01,-0.5441000000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190419,49.6605,49.4627,50.1255,48.6713,50.2541,-1.5748,62644.32,312760.163,-0.791400000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190418,47.3358,50.2541,51.4016,47.0885,47.3358,6.1651,133872.74,673860.921,2.918300000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190417,47.5831,47.3358,47.7908,46.7917,47.2764,0.1256,46966.7,224613.476,0.05939999999999657,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190416,46.673,47.2764,47.405,46.2971,46.673,1.2928,56527.69,268608.966,0.6034000000000006,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20190415,48.9483,46.673,49.4627,46.5048,48.2756,-3.3197,99794.07,482005.83,-1.6025999999999954,É½¶«,Æ¡¾Æ,19930827,
