Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
601011.SH,±¦Ì©Â¡,20180328,7.1464,7.2455,7.3644,7.077,7.2653,-0.2725,192433.8,140734.166,-0.01980000000000004,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180327,7.2059,7.2653,7.2951,7.1563,7.1365,1.8048,194026.27,141619.206,0.12880000000000003,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180326,6.849,7.1365,7.1365,6.6012,6.9878,2.128,245404.52,170670.525,0.14869999999999983,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180323,7.3545,6.9878,7.3644,6.8788,7.642,-8.5606,381259.5,274240.163,-0.6542000000000003,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180322,7.4735,7.642,7.8799,7.4735,7.4636,2.3903,312387.09,242935.098,0.17840000000000078,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180321,7.6321,7.4636,7.7312,7.4437,7.6122,-1.9521,183011.1,140537.851,-0.14860000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180320,7.6519,7.6122,7.7114,7.5329,7.7213,-1.413,171086.05,131459.965,-0.10910000000000064,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180319,7.6519,7.7213,7.8402,7.5627,7.6915,0.3874,214875.44,167573.151,0.029800000000000715,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180316,7.6915,7.6915,7.8006,7.6519,7.7411,-0.6407,152473.7,118789.399,-0.049600000000000755,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180315,7.8303,7.7411,7.8501,7.6023,7.87,-1.6379,267810.1,207999.869,-0.1288999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180314,7.8997,7.87,8.088,7.8501,7.8204,0.6342,308608.76,247692.053,0.049599999999999866,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180313,7.979,7.8204,7.979,7.8105,7.9592,-1.7439,284391.88,226011.676,-0.1387999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180312,7.7312,7.9592,8.0583,7.6717,7.6816,3.6138,486922.34,386471.924,0.2775999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180309,7.5627,7.6816,7.7114,7.523,7.5726,1.4394,269259.02,207400.738,0.10899999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180308,7.5627,7.5726,7.6321,7.4834,7.5627,0.1309,180363.0,137158.436,0.00990000000000002,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180307,7.5528,7.5627,7.8006,7.5429,7.6023,-0.5209,296032.5,229225.511,-0.03959999999999919,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180306,7.3942,7.6023,7.6321,7.3545,7.4041,2.6769,272115.2,205807.278,0.19819999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180305,7.5528,7.4041,7.6618,7.3248,7.5825,-2.3528,288563.2,216743.105,-0.1783999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180302,7.6321,7.5825,7.7411,7.5627,7.7213,-1.7976,233359.24,179615.103,-0.1388000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180301,7.6321,7.7213,7.8204,7.5726,7.7708,-0.637,282592.8,219661.141,-0.0495000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180228,7.3843,7.7708,7.8898,7.2554,7.4338,4.5333,455447.24,351184.243,0.33700000000000063,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180227,7.5825,7.4338,7.5825,7.3644,7.6222,-2.4717,276261.67,208083.547,-0.18840000000000057,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180226,7.6122,7.6222,7.6816,7.4537,7.5329,1.1855,311020.04,237633.414,0.0893000000000006,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180223,7.4338,7.5329,7.5627,7.305,7.414,1.6037,299796.76,224665.729,0.1189,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180222,7.2653,7.414,7.4933,7.2257,7.1662,3.4579,246201.1,183655.81,0.2477999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180214,7.0869,7.1662,7.2059,6.9581,7.0175,2.119,158120.75,113308.273,0.14869999999999983,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180213,7.077,7.0175,7.2554,7.0076,7.0374,-0.2828,208953.5,150563.659,-0.019899999999999807,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180212,6.8391,7.0374,7.077,6.7896,6.7598,4.1066,196659.03,138204.667,0.2775999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180209,6.9482,6.7598,7.0572,6.631,7.1365,-5.2785,278018.8,192094.604,-0.3766999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180208,7.0175,7.1365,7.1662,7.0076,7.077,0.8408,199550.92,143020.137,0.059499999999999886,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180207,7.0274,7.077,7.2455,6.9382,6.8589,3.1798,297306.99,213122.747,0.21809999999999974,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180206,7.0374,6.8589,7.2356,6.849,7.2455,-5.3357,271819.34,193085.905,-0.3865999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180205,7.1365,7.2455,7.5032,7.0473,7.2752,-0.4082,286243.29,209801.998,-0.02970000000000006,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180202,7.077,7.2752,7.3248,6.9184,7.0572,3.089,329605.04,237590.423,0.21799999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180201,7.5131,7.0572,7.6717,6.9779,7.5825,-6.9278,422095.0,310252.395,-0.5252999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180131,8.1673,7.5825,8.1673,7.523,8.3556,-9.2525,580254.9,456541.685,-0.7731000000000012,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180130,8.5241,8.3556,8.6133,8.2268,8.4944,-1.634,370317.5,314111.817,-0.1387999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180129,8.425,8.4944,8.6232,8.4151,8.4845,0.1167,284869.24,245472.375,0.00990000000000002,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180126,8.5241,8.4845,8.7025,8.4647,8.5539,-0.8113,250385.76,215860.672,-0.0693999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180125,8.4944,8.5539,8.6827,8.4845,8.5241,0.3496,293472.82,254415.309,0.029799999999999827,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180124,8.6629,8.5241,8.6629,8.4349,8.6629,-1.6022,288918.03,247885.887,-0.1387999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180123,8.653,8.6629,8.7125,8.5539,8.7323,-0.7948,289024.78,251630.783,-0.0693999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180122,8.544,8.7323,8.7917,8.534,8.4647,3.1614,397341.45,348417.515,0.26759999999999984,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180119,8.6332,8.4647,8.6431,8.3755,8.6232,-1.8381,333407.03,285493.144,-0.15850000000000009,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180118,8.6232,8.6232,8.7719,8.534,8.6034,0.2301,277199.21,242417.731,0.01980000000000004,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180117,8.5737,8.6034,8.6827,8.2565,8.6332,-0.3452,362499.51,309311.174,-0.029799999999999827,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180116,8.5241,8.6332,8.7025,8.4845,8.6133,0.231,293234.91,254814.57,0.019899999999999807,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180115,9.1188,8.6133,9.1387,8.4448,9.3171,-7.5539,632299.18,561872.54,-0.7037999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180112,9.3964,9.3171,9.5649,9.2477,9.2576,0.6427,492680.1,467899.209,0.059499999999999886,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180111,9.1387,9.2576,9.3666,9.0693,9.1981,0.6469,385152.97,357422.28,0.059499999999999886,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180110,9.545,9.1981,9.6045,9.099,9.6442,-4.6256,581475.02,546951.517,-0.4460999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180109,9.545,9.6442,9.6838,9.4063,9.5946,0.517,526910.47,506328.427,0.049599999999999866,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180108,9.3765,9.5946,9.8523,9.2576,9.3865,2.217,799530.33,775625.158,0.20809999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180105,9.4162,9.3865,9.555,9.2675,9.5748,-1.9666,754269.98,714964.727,-0.1882999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180104,8.9702,9.5748,9.7829,8.9702,9.0098,6.2709,1218508.66,1150373.937,0.5649999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180103,9.1783,9.0098,9.3072,8.9801,9.0395,-0.3286,700920.99,643887.427,-0.02970000000000006,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20180102,8.8116,9.0395,9.1387,8.7025,8.8017,2.7018,630996.67,570076.829,0.2378,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171229,8.9702,8.8017,8.9702,8.7025,9.0098,-2.3097,536975.18,476812.343,-0.20809999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171228,8.8215,9.0098,9.2477,8.7917,9.0495,-0.4387,986634.43,894032.126,-0.039699999999999847,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171227,8.1475,9.0495,9.0495,8.1475,8.2268,10.0002,1325664.73,1179244.58,0.8226999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171226,8.2367,8.2268,8.2962,8.0285,8.3953,-2.0071,373037.19,307528.344,-0.16849999999999987,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171225,8.3259,8.3953,8.4052,8.1475,8.2466,1.8032,513596.01,430694.74,0.14869999999999983,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171222,8.0285,8.2466,8.4647,8.0186,7.9889,3.2257,526857.82,439233.302,0.2577000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171221,8.1078,7.9889,8.1574,7.7411,8.1475,-1.9466,337559.99,270474.725,-0.15860000000000074,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171220,8.3358,8.1475,8.3854,8.0583,8.3953,-2.9517,309944.08,256643.253,-0.2477999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171219,8.4647,8.3953,8.4746,8.3457,8.5142,-1.3965,303301.75,256738.002,-0.1189,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171218,8.2664,8.5142,8.6034,8.2367,8.2466,3.245,469215.95,398533.494,0.26759999999999984,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171215,8.2565,8.2466,8.3457,8.2268,8.2367,0.1202,246186.26,205500.71,0.00990000000000002,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171214,8.316,8.2367,8.4151,8.1871,8.3457,-1.3061,246874.82,206046.912,-0.10899999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171213,8.3953,8.3457,8.425,8.2367,8.3953,-0.5908,276836.28,232169.085,-0.049599999999999866,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171212,8.3358,8.3953,8.6926,8.2565,8.3953,0.0,428490.34,365435.38,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171211,8.3259,8.3953,8.425,8.2367,8.316,0.9536,331266.0,278847.103,0.07929999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171208,8.1277,8.316,8.3755,8.0484,8.2664,0.6,373632.99,310505.631,0.049599999999999866,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171207,8.6232,8.2664,8.6232,8.207,8.9404,-7.5388,613756.49,519681.825,-0.6739999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171206,8.8512,8.9404,9.0098,8.5935,8.9404,0.0,356422.34,316859.55,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171205,9.3468,8.9404,9.3468,8.8314,9.4459,-5.3515,474364.51,434309.227,-0.5054999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171204,9.6739,9.4459,9.7631,9.4261,9.5946,-1.5498,345710.51,335341.978,-0.14869999999999983,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171201,9.5847,9.5946,9.7135,9.4657,9.664,-0.7181,344661.5,333163.576,-0.0693999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171130,9.6937,9.664,9.8721,9.545,9.7135,-0.5096,527440.3,516045.531,-0.0495000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171129,9.3567,9.7135,9.7829,9.2774,9.3666,3.7036,663255.65,640633.971,0.34689999999999976,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171128,9.0693,9.3666,9.4459,9.0594,9.1783,2.0516,354434.0,331365.42,0.1882999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171127,9.4261,9.1783,9.5847,9.1387,9.555,-3.9424,392948.0,371416.028,-0.3766999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171124,9.2279,9.555,9.664,8.9305,9.2972,2.7729,624267.0,587568.4,0.2577999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171123,9.5252,9.2972,9.7036,9.2675,9.545,-2.5961,438026.51,421352.485,-0.2477999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171122,9.4757,9.545,9.6541,9.327,9.4657,0.8378,403219.49,384680.756,0.07929999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171121,9.6243,9.4657,9.892,9.3468,9.6243,-1.6479,433653.33,419363.427,-0.15859999999999985,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171120,9.5649,9.6243,9.6838,8.9008,9.7928,-1.7207,468790.33,440452.863,-0.16849999999999987,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171117,10.229,9.7928,10.556,9.773,10.2884,-4.8171,573141.71,586207.613,-0.4955999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171116,10.4074,10.2884,10.6849,10.2686,10.5164,-2.168,436142.2,458065.636,-0.22800000000000153,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171115,10.6056,10.5164,10.8038,10.5065,10.8435,-3.0166,457412.0,490290.8,-0.3270999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171114,11.0715,10.8435,11.2201,10.8137,11.0615,-1.9708,699506.32,780278.422,-0.21799999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171113,10.7245,11.0615,11.0814,10.4867,10.7146,3.2376,630309.42,687347.158,0.34689999999999976,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171110,10.784,10.7146,10.8435,10.6056,10.9624,-2.2605,562190.17,606322.87,-0.2477999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171109,11.0516,10.9624,11.3985,10.9129,10.9129,0.4536,848364.87,955184.884,0.0495000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171108,10.7741,10.9129,11.0715,10.6651,10.8534,0.5482,687289.63,756735.556,0.059499999999999886,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171107,10.6056,10.8534,10.9624,10.3677,10.6651,1.7656,660485.94,716457.355,0.1882999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171106,10.4371,10.6651,10.7047,10.1298,10.5263,1.3186,511353.19,534736.312,0.1387999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171103,10.5065,10.5263,10.7245,10.3182,10.8137,-2.6577,512075.34,542097.473,-0.2873999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171102,10.903,10.8137,11.3589,10.784,10.8732,-0.5472,829689.0,928425.671,-0.059499999999999886,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171101,10.7444,10.8732,10.9129,10.6353,10.8137,0.5502,460881.45,500266.401,0.059499999999999886,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171031,10.1298,10.8137,11.1012,10.1298,10.3578,4.4015,704587.28,766195.08,0.4559000000000015,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171030,10.3578,10.3578,10.566,10.1199,10.6254,-2.5185,509257.45,532223.482,-0.2676000000000016,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171027,10.903,10.6254,10.9822,10.5759,11.0615,-3.9425,643918.54,700267.458,-0.4360999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171026,10.5759,11.0615,11.1507,10.4668,10.1497,8.9835,1156393.09,1271475.422,0.9118000000000013,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171025,10.229,10.1497,10.2587,10.0307,10.1497,0.0,270241.62,276301.58,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171024,10.1794,10.1497,10.3776,9.9911,10.2389,-0.8712,352013.0,361058.104,-0.08919999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171023,10.3281,10.2389,10.338,10.0605,10.338,-0.9586,378045.18,387581.341,-0.09909999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171020,10.0803,10.338,10.4074,9.9217,10.1397,1.9557,435380.86,450264.722,0.1982999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171019,10.5263,10.1397,10.6651,10.0902,10.6056,-4.393,569749.22,591482.519,-0.4659000000000013,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171018,10.7146,10.6056,10.9822,10.5065,10.8831,-2.5498,466983.25,504304.946,-0.27749999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171017,10.784,10.8831,11.2697,10.7047,10.7444,1.2909,612302.63,680200.063,0.13870000000000005,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171016,10.903,10.7444,10.9624,10.556,11.0219,-2.5177,567712.97,614231.502,-0.27749999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171013,10.7444,11.0219,11.4977,10.7345,10.5957,4.0224,981486.0,1104683.993,0.4261999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171012,10.9129,10.5957,10.9922,10.2587,10.893,-2.7293,824092.63,878912.803,-0.2972999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171011,11.3688,10.893,11.3688,10.8137,11.5373,-5.5845,968312.89,1076977.689,-0.6442999999999994,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171010,11.2598,11.5373,11.7256,11.2003,11.4382,0.8664,890087.5,1034485.967,0.09909999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20171009,11.5373,11.4382,11.577,11.1012,11.5076,-0.6031,912007.77,1042877.033,-0.0693999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170929,11.7355,11.5076,11.8148,11.012,12.023,-4.2868,1410010.07,1627005.299,-0.5153999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170928,12.251,12.023,12.3897,11.7653,12.697,-5.3083,1659530.53,2024630.81,-0.6739999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170927,11.7554,12.697,12.9349,11.5869,11.7554,8.0099,2075719.07,2635573.893,0.9415999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170926,10.9822,11.7554,11.7554,10.9723,10.6849,10.0188,1356386.27,1572708.989,1.0704999999999991,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170925,11.1607,10.6849,11.4382,10.6452,11.3093,-5.5211,712037.88,791797.982,-0.6243999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170922,11.6959,11.3093,11.7554,11.121,11.8247,-4.3587,736408.07,844928.129,-0.5153999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170921,12.1816,11.8247,12.3302,11.8148,12.241,-3.4009,660445.66,799596.137,-0.41629999999999967,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170920,12.2212,12.241,12.3402,12.0032,12.241,0.0,687114.58,845228.12,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170919,12.2212,12.241,12.4294,12.0131,12.1122,1.0634,745435.77,920449.296,0.12880000000000003,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170918,11.8545,12.1122,12.2708,11.7058,11.686,3.6471,889096.23,1079500.259,0.4261999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170915,12.3996,11.686,12.4294,11.4184,12.2906,-4.9192,1129043.38,1345361.083,-0.6045999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170914,12.8754,12.2906,12.9646,12.2014,12.7763,-3.8016,1082176.74,1371883.757,-0.48570000000000135,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170913,12.7366,12.7763,13.0043,12.4393,13.0637,-2.2,1185211.99,1517408.728,-0.2873999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20170912,13.2322,13.0637,14.045,12.9646,13.3115,-1.8615,1769024.96,2426152.251,-0.2477999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
