Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002333.SZ,STÂÞÆÕ,20191025,4.5,4.46,4.5,4.38,4.47,-0.2237,30638.14,13573.041,-0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191024,4.55,4.47,4.56,4.45,4.54,-1.5419,27994.0,12596.919,-0.07000000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191023,4.52,4.54,4.62,4.49,4.55,-0.2198,33416.0,15158.727,-0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191022,4.5,4.55,4.57,4.41,4.63,-1.7279,52276.76,23510.877,-0.08000000000000007,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191021,4.87,4.63,4.96,4.63,4.87,-4.9281,51855.02,24645.038,-0.2400000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191018,4.74,4.87,4.92,4.74,4.75,2.5263,65413.62,31701.926,0.1200000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191017,4.69,4.75,4.76,4.65,4.69,1.2793,34793.0,16408.036,0.05999999999999961,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191016,4.57,4.69,4.75,4.56,4.59,2.1786,41905.02,19557.637,0.10000000000000053,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191015,4.56,4.59,4.62,4.55,4.58,0.2183,31577.62,14495.223,0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191014,4.54,4.58,4.66,4.52,4.52,1.3274,39275.6,17955.008,0.0600000000000005,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191011,4.5,4.52,4.55,4.45,4.54,-0.4405,27016.6,12178.152,-0.020000000000000462,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191010,4.51,4.54,4.55,4.46,4.51,0.6652,27165.0,12280.46,0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191009,4.49,4.51,4.52,4.41,4.52,-0.2212,27186.0,12182.192,-0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20191008,4.66,4.52,4.69,4.41,4.64,-2.5862,50710.02,23044.55,-0.1200000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190930,4.68,4.64,4.76,4.62,4.67,-0.6424,26854.0,12530.702,-0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190927,4.8,4.67,4.85,4.59,4.78,-2.3013,56567.87,26516.535,-0.11000000000000032,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190926,4.85,4.78,5.05,4.74,4.86,-1.6461,93788.0,45999.373,-0.08000000000000007,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190925,4.82,4.86,5.05,4.76,4.81,1.0395,161394.88,79255.854,0.05000000000000071,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190924,4.57,4.81,4.81,4.53,4.58,5.0218,76834.3,35782.615,0.22999999999999954,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190923,4.52,4.58,4.73,4.49,4.52,1.3274,76497.0,35449.52,0.0600000000000005,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190920,4.46,4.52,4.55,4.44,4.5,0.4444,34064.02,15297.672,0.019999999999999574,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190919,4.55,4.5,4.67,4.46,4.53,-0.6623,86246.02,39201.351,-0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190918,4.3,4.53,4.53,4.3,4.31,5.1044,124658.96,55957.831,0.22000000000000064,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190917,4.3,4.31,4.34,4.26,4.29,0.4662,53855.0,23150.682,0.019999999999999574,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190916,4.23,4.29,4.38,4.2,4.23,1.4184,54263.52,23175.766,0.05999999999999961,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190912,4.18,4.23,4.28,4.15,4.17,1.4388,36624.0,15456.325,0.0600000000000005,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190911,4.15,4.17,4.25,4.14,4.15,0.4819,29845.0,12500.108,0.019999999999999574,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190910,4.18,4.15,4.18,4.13,4.18,-0.7177,23878.0,9904.794,-0.02999999999999936,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190909,4.19,4.18,4.2,4.15,4.18,0.0,30873.46,12869.657,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190906,4.14,4.18,4.21,4.11,4.12,1.4563,29995.84,12481.896,0.05999999999999961,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190905,4.13,4.12,4.22,4.12,4.13,-0.2421,42067.0,17482.778,-0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190904,4.09,4.13,4.13,4.07,4.11,0.4866,15597.0,6408.392,0.019999999999999574,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190903,4.09,4.11,4.14,4.07,4.09,0.489,31211.0,12797.909,0.020000000000000462,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190902,4.04,4.09,4.12,4.0,4.04,1.2376,18008.0,7339.079,0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190830,4.09,4.04,4.11,4.03,4.08,-0.9804,19060.0,7756.965,-0.040000000000000036,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190829,4.03,4.08,4.09,4.03,4.03,1.2407,16447.0,6677.77,0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190828,4.07,4.03,4.1,4.02,4.07,-0.9828,24385.0,9903.132,-0.040000000000000036,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190827,4.04,4.07,4.1,4.02,4.02,1.2438,15711.4,6388.171,0.05000000000000071,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190826,3.98,4.02,4.04,3.97,4.05,-0.7407,16630.06,6663.622,-0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190823,4.11,4.05,4.11,4.03,4.12,-1.699,23562.15,9590.995,-0.07000000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190822,4.05,4.12,4.14,4.02,4.02,2.4876,34554.93,14166.04,0.10000000000000053,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190821,4.05,4.02,4.06,4.02,4.04,-0.495,18764.0,7574.861,-0.020000000000000462,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190820,4.03,4.04,4.14,4.01,4.05,-0.2469,34921.59,14174.202,-0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190819,3.9,4.05,4.1,3.89,3.9,3.8462,46210.08,18568.416,0.1499999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190816,3.85,3.9,3.92,3.83,3.85,1.2987,11910.55,4632.571,0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190815,3.83,3.85,3.88,3.8,3.9,-1.2821,16169.78,6220.338,-0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190814,3.95,3.9,3.95,3.89,3.89,0.2571,12467.04,4868.303,0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190813,3.85,3.89,3.91,3.82,3.87,0.5168,18185.6,7060.894,0.020000000000000018,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190812,3.81,3.87,3.88,3.8,3.83,1.0444,12030.15,4619.653,0.040000000000000036,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190809,3.89,3.83,3.9,3.81,3.9,-1.7949,18873.0,7269.028,-0.06999999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190808,3.83,3.9,3.93,3.82,3.84,1.5625,22603.6,8737.849,0.06000000000000005,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190807,3.9,3.84,3.91,3.82,3.87,-0.7752,24232.0,9375.578,-0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190806,4.01,3.87,4.02,3.86,4.06,-4.6798,45577.2,17752.568,-0.1899999999999995,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190805,4.09,4.06,4.16,4.02,4.09,-0.7335,31036.05,12704.098,-0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190802,4.24,4.09,4.29,4.09,4.31,-5.1044,40713.87,17074.177,-0.21999999999999975,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190801,4.3,4.31,4.35,4.27,4.3,0.2326,15501.0,6679.852,0.009999999999999787,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190731,4.31,4.3,4.35,4.28,4.35,-1.1494,16437.05,7076.243,-0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190730,4.39,4.35,4.41,4.32,4.39,-0.9112,22709.0,9911.619,-0.040000000000000036,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190729,4.28,4.39,4.46,4.25,4.28,2.5701,40015.0,17483.13,0.10999999999999943,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190726,4.24,4.28,4.32,4.24,4.25,0.7059,17207.0,7368.698,0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190725,4.28,4.25,4.3,4.23,4.28,-0.7009,15806.0,6746.449,-0.03000000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190724,4.21,4.28,4.32,4.2,4.21,1.6627,16579.0,7070.965,0.07000000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190723,4.16,4.21,4.24,4.16,4.19,0.4773,10985.0,4627.55,0.019999999999999574,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190722,4.34,4.19,4.34,4.15,4.32,-3.0093,21919.55,9210.948,-0.1299999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190719,4.33,4.32,4.38,4.32,4.34,-0.4608,18765.0,8149.792,-0.019999999999999574,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190718,4.47,4.34,4.5,4.32,4.48,-3.125,35155.0,15425.634,-0.14000000000000057,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190717,4.5,4.48,4.51,4.47,4.52,-0.885,15529.55,6964.823,-0.03999999999999915,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190716,4.44,4.52,4.53,4.44,4.47,1.1186,21774.0,9748.17,0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190715,4.45,4.47,4.61,4.45,4.44,0.6757,27695.02,12467.974,0.02999999999999936,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190712,4.51,4.44,4.51,4.39,4.51,-1.5521,39854.65,17734.265,-0.0699999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190711,4.5674,4.51,4.5961,4.4621,4.5674,-1.2567,44801.26,21148.433,-0.05740000000000034,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190710,4.4429,4.5674,4.644,4.4046,4.4238,3.2461,49753.51,23539.487,0.14360000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190709,4.4046,4.4238,4.4333,4.3663,4.4046,0.4359,20597.0,9448.681,0.019199999999999662,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190708,4.5291,4.4046,4.5291,4.3472,4.5674,-3.5644,46720.0,21604.154,-0.16279999999999983,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190705,4.4621,4.5674,4.6249,4.4621,4.5004,1.4888,48739.0,23278.694,0.06700000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190704,4.4142,4.5004,4.5578,4.4046,4.4238,1.7315,49092.94,22981.347,0.0766,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190703,4.51,4.4238,4.5387,4.395,4.5387,-2.5316,38898.6,17990.377,-0.11490000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190702,4.4046,4.5387,4.5866,4.395,4.4142,2.8204,61927.6,29278.982,0.12450000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190701,4.3759,4.4142,4.4333,4.3567,4.3472,1.5412,31583.6,14530.555,0.06700000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190628,4.4142,4.3472,4.4142,4.328,4.4142,-1.5178,20633.0,9392.871,-0.06700000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190627,4.4429,4.4142,4.4621,4.395,4.4429,-0.646,34378.0,15871.167,-0.028699999999999726,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190626,4.3759,4.4429,4.4717,4.3567,4.4046,0.8695,49124.13,22664.961,0.03829999999999956,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190625,4.3759,4.4046,4.4238,4.3376,4.3759,0.6559,26645.0,12213.817,0.028700000000000614,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190624,4.4525,4.3759,4.4621,4.328,4.4908,-2.5586,46772.02,21467.011,-0.11490000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190621,4.4621,4.4908,4.5483,4.3855,4.328,3.7616,104382.05,49074.84,0.16279999999999983,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190620,4.3759,4.328,4.3759,4.1844,4.395,-1.5245,46721.7,20861.422,-0.06699999999999928,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190619,4.4812,4.395,4.4908,4.3663,4.3855,0.2166,41505.35,19113.214,0.009499999999999176,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190618,4.4046,4.3855,4.4908,4.3472,4.4525,-1.5048,36798.87,17011.483,-0.06699999999999928,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190617,4.6536,4.4525,4.6632,4.4429,4.6536,-4.3214,79314.87,37521.445,-0.20110000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190614,4.6536,4.6536,4.6536,4.6536,4.4333,4.9692,13515.4,6568.484,0.22029999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190613,4.395,4.4333,4.4525,4.3184,4.3759,1.3117,39776.02,18250.647,0.05740000000000034,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190612,4.3663,4.3759,4.4812,4.328,4.4046,-0.6516,36956.28,16962.665,-0.028700000000000614,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190611,4.395,4.4046,4.4908,4.3184,4.3376,1.5446,67866.8,31212.665,0.06700000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190610,4.1365,4.3376,4.3376,4.1078,4.1269,5.1055,49742.8,22303.942,0.2107000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190606,4.1078,4.1269,4.2514,4.0791,4.1365,-0.2321,31349.0,13596.36,-0.009599999999999831,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190605,4.0791,4.1365,4.2418,4.0312,4.0599,1.8867,37861.0,16316.775,0.0766,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190604,4.0503,4.0599,4.1174,4.012,4.0695,-0.2359,24560.0,10396.012,-0.009599999999999831,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190603,4.1652,4.0695,4.1652,4.0408,4.1748,-2.5223,33741.0,14404.968,-0.10530000000000062,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190531,4.1174,4.1748,4.2227,4.0791,4.1365,0.9259,29648.41,12850.898,0.038300000000000445,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190530,4.0791,4.1365,4.1844,4.0791,4.2227,-2.0413,47098.0,20343.268,-0.08619999999999983,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190529,4.3855,4.2227,4.395,4.194,4.3759,-3.501,63241.2,28225.821,-0.1532,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190528,4.3472,4.3759,4.4142,4.328,4.3855,-0.2189,61224.1,27975.72,-0.009600000000000719,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190527,4.395,4.3855,4.4812,4.328,4.3759,0.2194,84599.46,38802.543,0.009600000000000719,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190524,4.1557,4.3759,4.3759,4.1557,4.1652,5.0586,88635.16,39893.773,0.2107000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190523,4.1174,4.1652,4.3663,4.0408,4.1652,0.0,61420.02,27108.091,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190522,4.1652,4.1652,4.2801,4.1365,4.2514,-2.0276,44343.54,19438.199,-0.08620000000000072,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190521,4.012,4.2514,4.328,4.012,4.2227,0.6797,119507.26,51231.936,0.028700000000000614,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190520,4.2993,4.2227,4.2993,4.2227,4.4429,-4.9562,18177.0,8043.949,-0.22020000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190517,4.3759,4.4429,4.577,4.328,4.3567,1.9786,144642.24,67518.349,0.08619999999999983,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190516,4.2801,4.3567,4.4333,4.2801,4.2897,1.5619,85199.45,38817.766,0.06700000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190515,4.3472,4.2897,4.3472,4.2514,4.3472,-1.3227,104656.78,46891.376,-0.05750000000000011,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190514,4.4333,4.3472,4.4621,4.2514,4.4717,-2.7842,139001.48,62592.025,-0.12450000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190513,4.4238,4.4717,4.5578,4.3663,4.5291,-1.2674,146970.15,68442.549,-0.05739999999999945,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190510,4.5387,4.5291,4.7398,4.5291,4.7685,-5.0204,214680.34,102504.957,-0.23940000000000072,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190509,4.7685,4.7685,4.8451,4.7685,5.0174,-4.9607,163928.0,81649.245,-0.2488999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190508,5.0174,5.0174,5.0174,5.0174,5.2855,-5.0724,860.0,450.64,-0.26809999999999956,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190507,5.2855,5.2855,5.2855,5.2855,5.5632,-4.9917,737.0,406.824,-0.2777000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190506,5.5632,5.5632,5.5632,5.5632,5.8601,-5.0665,1594.0,926.114,-0.29689999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190429,6.5112,5.8601,6.6357,5.8601,6.5112,-9.9997,140757.73,87937.231,-0.6510999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190426,6.5399,6.5112,6.6835,6.5112,6.5016,0.1477,81926.92,56414.572,0.009599999999999831,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190425,6.9421,6.5016,6.9995,6.5016,6.9325,-6.2157,97304.0,68597.104,-0.4309000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190424,7.0091,6.9325,7.0474,6.7793,7.0282,-1.3617,113429.71,81575.306,-0.0956999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190423,7.0857,7.0282,7.2581,6.9899,6.9995,0.41,104310.12,77607.033,0.028699999999999726,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190422,7.3347,6.9995,7.3442,6.9708,7.2772,-3.816,111830.0,83770.162,-0.2776999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190419,7.3347,7.2772,7.5262,7.2389,7.4304,-2.0618,126726.68,97117.874,-0.1532,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190418,7.5262,7.4304,7.7081,7.2964,7.5932,-2.144,182817.01,143501.147,-0.16280000000000072,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190417,7.3059,7.5932,7.7368,7.2293,7.2389,4.8944,218675.95,171588.648,0.3543000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190416,7.0761,7.2389,7.2772,6.9899,7.0091,3.2786,110487.8,82574.45,0.2298,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190415,7.124,7.0091,7.3155,6.9229,7.373,-4.9356,163727.28,122095.709,-0.3639000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190412,7.2676,7.373,7.44,7.2485,7.2964,1.0498,91275.48,69984.08,0.0766,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190411,7.4879,7.2964,7.5357,7.2772,7.44,-1.9301,86830.78,66990.843,-0.14360000000000017,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190410,7.7272,7.44,7.7272,7.3538,7.6794,-3.1174,121999.0,95364.771,-0.23939999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190409,7.6219,7.6794,7.7943,7.6219,7.7177,-0.4963,96067.88,77164.484,-0.03829999999999956,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190408,7.7847,7.7177,7.9283,7.5932,7.7943,-0.9828,137288.48,111140.175,-0.0766,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190404,7.9187,7.7943,7.9283,7.6602,7.8421,-0.6095,156915.33,127329.85,-0.04780000000000051,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190403,7.7368,7.8421,7.9475,7.6219,7.7943,0.6133,144463.92,118106.105,0.04780000000000051,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190402,7.9953,7.7943,8.0049,7.7368,7.9666,-2.1628,203497.17,166285.15,-0.1722999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190401,7.8517,7.9666,8.1007,7.7943,7.8421,1.5876,206064.18,171153.601,0.12449999999999939,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190329,7.5836,7.8421,7.9475,7.3251,7.6889,1.9925,193853.09,155577.365,0.1532,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190328,8.0624,7.6889,8.3018,7.6698,8.2826,-7.168,163129.31,135807.929,-0.5937000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190327,7.9475,8.2826,8.3688,7.574,7.8326,5.7452,198778.15,166389.91,0.4500000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190326,8.1869,7.8326,8.4933,7.7847,8.2347,-4.883,176336.37,149451.825,-0.4020999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190325,8.5028,8.2347,8.5028,7.957,8.6752,-5.0777,197486.92,170052.205,-0.4405000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190322,9.0869,8.6752,9.1827,8.4454,9.3838,-7.5513,358904.87,329365.893,-0.7086000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190321,8.8475,9.3838,9.7572,8.5507,8.8667,5.8319,424749.82,411990.943,0.517100000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190320,8.0432,8.8667,8.8667,8.0432,8.0624,9.9759,517992.06,468384.067,0.8042999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190319,7.4687,8.0624,8.2252,7.3825,7.4783,7.8106,369589.74,303017.329,0.5841000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190318,7.1815,7.4783,7.5166,7.0474,7.1623,4.412,206921.44,158078.019,0.31599999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190315,7.3825,7.1623,7.4208,7.0857,7.2868,-1.7086,121070.0,91443.147,-0.12450000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190314,7.1815,7.2868,7.4208,7.0282,7.2389,0.6617,152203.5,114712.968,0.047900000000000276,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190313,7.7655,7.2389,7.7751,7.0378,7.8038,-7.2388,245372.24,190546.034,-0.5648999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190312,7.6506,7.8038,7.8326,7.4783,7.6028,2.6438,285521.45,229532.214,0.20099999999999962,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190311,7.6506,7.6028,7.9283,7.2868,8.1007,-6.1464,348596.1,271694.545,-0.49789999999999957,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20190308,8.1007,8.1007,8.4741,8.1007,9.0008,-10.0002,294717.41,252167.176,-0.9001000000000001,½­ËÕ,ÂÁ,20100112,
