Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000596.SZ,¹Å¾®¹±¾Æ,20160310,31.5112,31.7518,32.6658,31.0013,31.3669,1.2271,28726.51,95617.6308,0.38489999999999824,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160309,30.7992,31.3669,31.7229,30.4336,31.6363,-0.8516,15799.98,51264.7479,-0.2693999999999974,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160308,32.2329,31.6363,32.7813,30.6934,32.2329,-1.8509,37039.2,122231.425,-0.5966000000000022,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160307,30.7896,32.2329,33.0796,30.7896,31.3284,2.8872,55051.06,184216.3986,0.9045000000000023,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160304,29.4907,31.3284,32.1174,28.9711,29.8659,4.8969,63899.89,205095.0749,1.4624999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160303,29.9333,29.8659,32.4253,29.8274,29.9333,-0.2252,80178.14,258359.9753,-0.06739999999999924,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160302,27.6048,29.9333,29.9333,27.1333,27.2103,10.0072,59113.24,178898.3908,2.722999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160301,26.8254,27.2103,27.5856,25.9114,25.9114,5.0129,27328.04,76060.661,1.2988999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160229,26.123,25.9114,26.8639,25.1128,26.4502,-2.037,33048.33,89725.9579,-0.5387999999999984,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160226,25.8633,26.4502,26.8832,25.8633,25.7286,2.8047,25430.85,69682.378,0.7215999999999987,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160225,27.6144,25.7286,27.8646,25.209,27.6433,-6.9265,37681.12,104508.412,-1.9146999999999998,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160224,27.3835,27.6433,27.855,27.2296,27.7203,-0.2778,29306.3,83825.9917,-0.07700000000000173,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160223,27.4124,27.7203,28.6247,27.3065,27.7106,0.035,48373.88,140396.855,0.009700000000002262,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160222,26.3059,27.7106,27.7684,26.3059,26.2578,5.5328,46348.39,129559.931,1.4527999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160219,26.5657,26.2578,26.7292,26.1519,26.6522,-1.4798,22710.66,62245.0415,-0.39440000000000097,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160218,26.7966,26.6522,26.8928,26.4406,26.6138,0.1443,32960.79,91394.9687,0.038399999999999324,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160217,26.556,26.6138,26.71,25.9883,26.6426,-0.1081,28130.01,77111.0845,-0.02880000000000038,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160216,25.8055,26.6426,26.7485,25.8055,25.7863,3.3208,30935.93,84970.6188,0.856300000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160215,25.6708,25.7863,25.9595,25.0647,26.4502,-2.51,14504.77,38685.6328,-0.6638999999999982,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160205,27.2199,26.4502,27.2199,26.4117,27.1237,-2.4831,15103.98,42122.7014,-0.6735000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160204,27.0371,27.1237,27.4027,26.7966,26.8639,0.9671,18002.03,50646.8807,0.2597999999999985,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160203,26.7388,26.8639,26.9601,26.2385,26.9698,-0.3927,13922.95,38464.9117,-0.10589999999999833,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160202,26.2289,26.9698,27.0371,26.123,26.2385,2.7871,23135.88,64367.8245,0.731300000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160201,26.2481,26.2385,26.7485,25.6516,26.2289,0.0366,26070.3,71501.3784,0.009599999999998943,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160129,25.4976,26.2289,26.4598,25.1128,25.4014,3.2577,26079.27,70446.9029,0.8275000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160128,26.7485,25.4014,26.9409,25.1994,27.2296,-6.714,25494.04,69039.4443,-1.8282000000000025,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160127,27.1622,27.2296,27.8838,25.1705,27.6625,-1.5649,30816.25,84350.8108,-0.43290000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160126,27.5182,27.6625,28.8556,26.5175,27.8935,-0.8281,41497.76,121040.5763,-0.2309999999999981,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160125,27.7203,27.8935,28.1917,27.6144,27.5086,1.3992,21088.73,61239.2263,0.38489999999999824,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160122,27.7972,27.5086,28.1629,26.9409,27.4027,0.3865,17763.22,50739.4207,0.10590000000000188,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160121,28.3553,27.4027,28.6728,27.4027,28.4708,-3.7516,16279.1,47531.3646,-1.0681000000000012,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160120,28.1917,28.4708,28.8364,27.9608,28.2879,0.6466,27485.5,81348.9394,0.18290000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160119,27.3065,28.2879,28.9422,27.0564,27.3258,3.5208,42139.57,123306.242,0.9620999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160118,27.268,27.3258,28.1821,26.4598,27.422,-0.3508,22608.55,64869.8903,-0.09619999999999962,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160115,29.0096,27.422,29.3848,27.3258,29.3463,-6.5572,24514.02,71784.4734,-1.9242999999999988,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160114,27.9127,29.3463,29.356,27.4316,28.7113,2.2117,33255.23,98106.6838,0.634999999999998,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160113,29.8274,28.7113,30.4817,28.6728,29.5869,-2.9594,25462.54,78080.7923,-0.8755999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160112,30.3181,29.5869,30.8088,29.4714,30.2989,-2.3499,22479.31,70290.5516,-0.7119999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160111,32.0885,30.2989,33.07,30.0199,32.5215,-6.8342,41914.36,138208.3328,-2.2226000000000035,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160108,32.2329,32.5215,33.1758,31.848,31.569,3.0172,33901.67,114989.4529,0.9525000000000041,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160107,33.4837,31.569,33.4837,31.4439,33.9744,-7.08,6360.4,21557.9404,-2.4054000000000038,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160106,33.0988,33.9744,34.138,32.5504,32.7909,3.6092,38986.39,135120.3722,1.1835000000000022,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160105,31.0013,32.7909,33.5318,30.7992,32.2232,1.7618,50443.23,170506.7681,0.5677000000000021,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20160104,34.8307,32.2232,35.2637,31.7518,35.1194,-8.2467,28569.33,100489.0773,-2.8962000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151231,34.7826,35.1194,35.6774,34.7826,34.9173,0.5788,46273.78,169820.7216,0.2021000000000015,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151230,34.9173,34.9173,35.485,34.6672,35.052,-0.3843,35932.79,131084.2953,-0.13470000000000226,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151229,33.9167,35.052,35.1098,33.5799,33.9167,3.3473,40695.11,145307.6444,1.1353000000000009,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151228,34.9558,33.9167,35.6871,33.8012,34.85,-2.678,44261.63,160115.0764,-0.9333000000000027,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151225,35.408,34.85,35.5716,34.5325,35.5812,-2.055,42294.43,153332.7249,-0.7312000000000012,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151224,35.408,35.5812,36.0335,35.1194,35.6005,-0.0542,43032.63,158476.0305,-0.0192999999999941,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151223,35.7929,35.6005,36.6781,35.5043,35.9853,-1.0693,65923.25,246365.6225,-0.3848000000000056,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151222,36.6589,35.9853,36.6781,35.5043,35.9757,0.0267,104956.83,393155.5293,0.009599999999998943,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151221,32.4157,35.9757,35.9757,32.4157,32.7043,10.003,126167.13,461603.6579,3.2714,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151218,31.7999,32.7043,33.0988,31.7806,32.1366,1.7665,36340.43,122685.6986,0.5677000000000021,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151217,31.6363,32.1366,32.2232,31.4631,31.3477,2.5166,31338.17,103916.6364,0.7889000000000017,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151216,31.7422,31.3477,31.8672,31.2803,31.5593,-0.6705,11511.15,37704.274,-0.21160000000000068,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151215,31.3188,31.5593,32.0212,31.136,31.3669,0.6134,20858.47,68262.5884,0.19239999999999924,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151214,30.2604,31.3669,31.3669,30.2604,30.5491,2.677,20990.46,67804.557,0.8178000000000019,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151211,30.8088,30.5491,31.059,30.3855,30.8281,-0.905,13496.73,42941.2934,-0.2789999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151210,30.7896,30.8281,31.4246,30.7896,30.982,-0.4967,13324.43,43114.1419,-0.15390000000000015,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151209,30.6741,30.982,31.338,30.6741,31.0301,-0.155,14139.53,45595.1715,-0.048100000000001586,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151208,32.3964,31.0301,32.3964,30.8666,32.2232,-3.7026,25913.36,84621.4361,-1.1930999999999976,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151207,32.0885,32.2232,32.5985,31.771,32.2232,0.0,16207.67,54265.6001,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151204,32.6851,32.2232,32.7813,31.6748,32.7909,-1.7313,27682.88,92720.981,-0.5677000000000021,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151203,32.3291,32.7909,33.6761,32.3291,32.3098,1.489,31544.15,108154.0746,0.48109999999999786,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151202,31.7518,32.3098,33.0892,31.7518,32.1366,0.5389,28058.4,94466.322,0.17320000000000135,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151201,31.2611,32.1366,32.1848,30.857,31.2707,2.769,18798.94,62095.0169,0.8658999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151130,30.7415,31.2707,31.2707,29.837,30.4143,2.8158,23402.44,74342.1188,0.8564000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151127,32.7621,30.4143,32.7621,30.3855,32.7621,-7.1662,28882.04,94489.547,-2.347799999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151126,33.2143,32.7621,33.272,32.2521,33.0603,-0.902,26680.87,90701.437,-0.29820000000000135,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151125,32.8102,33.0603,33.1084,32.5504,32.7139,1.0589,22104.52,75382.8155,0.3463999999999956,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151124,33.0988,32.7139,33.0988,32.0404,32.8583,-0.4395,29617.71,100116.1939,-0.14439999999999742,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151123,34.1476,32.8583,34.1572,32.7139,34.2727,-4.1269,30797.03,107037.1727,-1.4144000000000005,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151120,34.5421,34.2727,34.5806,33.6857,34.6864,-1.1927,41711.1,147606.896,-0.4136999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151119,34.6383,34.6864,34.6864,33.8012,34.4459,0.6982,35425.19,126107.1711,0.24049999999999727,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151118,33.628,34.4459,34.6094,33.2335,33.4837,2.8736,47130.45,166462.339,0.9622000000000028,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151117,33.1277,33.4837,33.9263,32.993,32.8968,1.7841,46308.8,161386.02,0.5869,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151116,32.0404,32.8968,33.0892,31.8095,32.8102,0.2639,29738.17,101223.3632,0.08659999999999712,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151113,32.6658,32.8102,33.07,31.7518,32.8102,0.0,52696.06,178542.9095,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151112,32.0885,32.8102,33.0603,32.0885,32.204,1.8824,54107.29,183207.2525,0.6062000000000012,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151111,31.8672,32.204,32.2713,31.6363,31.848,1.1178,36362.59,120673.1655,0.35600000000000165,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151110,32.127,31.848,32.4157,31.6074,32.1655,-0.9871,39752.4,132056.306,-0.31750000000000256,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151109,32.0404,32.1655,32.6851,31.9442,32.7717,-1.8498,61503.43,207070.4082,-0.6062000000000012,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151106,32.4734,32.7717,33.0507,32.0404,32.6658,0.3242,43886.0,148112.6163,0.10590000000000543,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151105,32.637,32.6658,33.5318,31.9538,32.6274,0.1177,50686.66,171642.4982,0.03839999999999577,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151104,31.1648,32.6274,32.8102,30.7126,31.1648,4.6931,48142.86,159899.1885,1.462600000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151103,31.1648,31.1648,31.7037,30.4047,31.5978,-1.3703,69277.08,223840.5207,-0.43299999999999983,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151102,29.9236,31.5978,31.8961,29.6639,30.1546,4.786,78988.94,255957.7159,1.443200000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151030,29.635,30.1546,30.7415,29.1539,29.4233,2.4854,63450.78,199352.9578,0.7312999999999974,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151029,29.1539,29.4233,29.6254,28.9615,28.9807,1.5272,49353.77,150435.5879,0.4426000000000023,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151028,28.9615,28.9807,29.5003,28.769,28.8749,0.3664,58742.11,177357.9766,0.10579999999999856,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151027,28.9422,28.8749,29.1347,27.9993,29.2213,-1.1854,51904.84,153863.2109,-0.34639999999999915,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151026,28.8652,29.2213,29.635,28.8652,28.8652,1.2337,69792.94,211868.2545,0.35609999999999786,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151023,28.057,28.8652,29.7986,28.057,27.8935,3.4836,74120.59,222703.7017,0.971700000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151022,27.3258,27.8935,27.9319,27.2103,27.3546,1.9701,33552.91,96512.74,0.5388999999999982,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151021,29.1347,27.3546,29.6446,26.8447,29.3944,-6.9394,71255.23,211563.6457,-2.0397999999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151020,28.3842,29.3944,29.4426,28.1051,28.3842,3.559,66727.58,200911.6659,1.010200000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151019,28.2783,28.3842,28.6439,27.9897,28.1821,0.7171,53377.28,157239.0819,0.2021000000000015,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151016,28.5766,28.1821,28.769,27.9031,28.3649,-0.6445,68195.56,200266.4176,-0.1828000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151015,27.9031,28.3649,28.3938,27.6818,27.9704,1.4104,70143.98,204894.5717,0.3944999999999972,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151014,28.3168,27.9704,28.6536,27.9031,28.2976,-1.1563,28284.38,82962.704,-0.3271999999999977,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151013,28.211,28.2976,28.4708,27.9319,28.5092,-0.7422,29921.13,87810.6646,-0.21160000000000068,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151012,27.1622,28.5092,28.6632,27.1333,27.143,5.0333,52145.38,152004.464,1.3661999999999992,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151009,27.1622,27.143,27.2584,26.8254,27.3065,-0.5988,47550.58,133647.8003,-0.1634999999999991,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20151008,26.9505,27.3065,27.6722,26.9505,26.2962,3.842,38398.94,108971.1853,1.0103000000000009,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150930,25.8729,26.2962,26.4406,25.7863,25.8729,1.6361,28438.82,77255.1704,0.42329999999999757,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150929,25.4976,25.8729,26.9313,24.9011,26.1904,-1.2123,27461.05,74177.4505,-0.317499999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150928,26.4117,26.1904,26.5849,25.5939,26.3443,-0.5842,17083.0,46196.7743,-0.15390000000000015,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150925,26.6522,26.3443,27.2007,25.8536,26.71,-1.3692,31013.55,85917.0835,-0.36570000000000036,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150924,26.2385,26.71,26.8447,26.1808,26.2385,1.797,25968.32,71674.7111,0.4715000000000025,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150923,26.6138,26.2385,26.6811,25.6516,26.9986,-2.8153,41268.79,112000.6514,-0.7601000000000013,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150922,26.787,26.9986,27.2103,26.633,26.787,0.7899,33413.32,93632.483,0.21160000000000068,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150921,25.4014,26.787,26.9024,25.132,25.9595,3.1877,38085.33,104383.4433,0.8275000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150918,26.7004,25.9595,26.7004,25.3629,26.1808,-0.8453,32156.51,86660.8393,-0.22130000000000294,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150917,26.8254,26.1808,27.4124,26.1808,27.3065,-4.1225,43441.23,121139.359,-1.1256999999999984,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150916,25.4976,27.3065,27.5086,25.1224,25.3052,7.9087,42209.2,114459.2521,2.0013000000000005,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150915,26.6138,25.3052,27.6048,24.9203,26.5945,-4.848,29117.2,79512.0232,-1.2893000000000008,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150914,29.3463,26.5945,29.6157,26.5079,29.3463,-9.377,38779.36,112067.5718,-2.7517999999999994,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150911,29.0577,29.3463,29.7216,28.923,29.2501,0.3289,25382.66,77317.304,0.09619999999999962,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150910,29.4522,29.2501,29.9429,28.9903,30.193,-3.1229,28288.85,86618.3276,-0.9429000000000016,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150909,29.2309,30.193,30.3085,29.1635,29.2982,3.0541,58443.32,181943.4226,0.8948,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150908,27.7876,29.2982,29.2982,27.4701,27.9993,4.639,36185.81,107051.4549,1.2988999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150907,28.8749,27.9993,30.1353,27.5759,28.6824,-2.3816,66600.27,200700.6612,-0.6830999999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150902,27.3065,28.6824,29.1443,27.268,28.5766,0.3702,55923.32,163786.3466,0.10580000000000211,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150901,30.424,28.5766,30.4336,28.0378,30.5202,-6.3682,37479.98,113924.3175,-1.9436,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150831,31.8769,30.5202,32.0212,30.4625,32.6947,-6.6509,36455.3,117805.8794,-2.1744999999999983,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150828,31.5497,32.6947,33.6761,30.5009,31.694,3.1574,67620.14,221890.2835,1.0006999999999984,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150827,30.2123,31.694,31.694,28.8845,30.3278,4.5048,62081.62,194982.428,1.3661999999999992,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150826,29.3463,30.3278,31.5593,28.8652,28.8652,5.067,59909.41,188671.4768,1.4625999999999983,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150825,27.2296,28.8652,31.5978,26.8254,28.7209,0.5024,58631.55,180208.3617,0.1443000000000012,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150824,30.1834,28.7209,31.2707,28.5477,31.7133,-9.4358,59820.2,182822.2997,-2.9924,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150821,33.195,31.7133,34.34,31.6459,34.0802,-6.9451,29730.62,101613.3664,-2.3668999999999976,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150820,35.408,34.0802,35.6005,34.0706,35.6293,-4.3478,24206.15,88081.3123,-1.5491000000000028,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150819,33.6761,35.6293,36.2259,33.0218,34.7249,2.6045,39889.82,143295.1871,0.9044000000000025,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150818,38.5832,34.7249,38.7275,34.7249,38.5832,-9.9999,54409.81,206820.4855,-3.8583,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150817,38.2753,38.5832,38.8719,37.7846,38.1502,1.135,31893.23,127123.3527,0.43299999999999983,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150814,39.7378,38.1502,40.7481,37.9097,39.5935,-3.6453,69216.77,281799.4477,-1.4433000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150813,39.9303,39.5935,40.2285,38.7757,40.2189,-1.555,39977.75,163744.8792,-0.6253999999999991,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150812,38.0059,40.2189,40.3921,37.9867,38.5832,4.2394,41503.49,170581.4541,1.6357,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150811,39.5646,38.5832,39.9495,38.4774,39.9495,-3.4201,38789.23,158145.8267,-1.3663000000000025,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150810,38.9777,39.9495,40.6038,38.9681,38.7372,3.1295,34643.35,143286.4565,1.212299999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20150807,37.9193,38.7372,38.9488,37.9193,38.1214,1.6154,29117.14,116798.7637,0.6158000000000001,°²»Õ,°×¾Æ,19960927,
