Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000799.SZ,¾Æ¹í¾Æ,20100420,13.878,13.5681,13.8877,13.355,13.8877,-2.3013,59944.49,83622.447,-0.3196000000000012,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100419,14.3041,13.8877,14.4688,13.8489,14.3816,-3.4342,49318.92,72120.3637,-0.4939,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100416,14.43,14.3816,14.4978,14.2363,14.4688,-0.6027,38827.66,57506.2195,-0.08719999999999928,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100415,14.7206,14.4688,14.7787,14.2847,14.6721,-1.3856,78890.75,118516.5,-0.20330000000000048,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100414,14.4494,14.6721,14.6721,14.3332,14.43,1.6778,71285.83,107083.9291,0.24210000000000065,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100413,14.3235,14.43,14.5753,14.1395,14.4978,-0.4677,59465.71,88226.4357,-0.06780000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100412,14.8271,14.4978,14.8368,14.217,14.798,-2.0287,123547.16,184405.6629,-0.30020000000000024,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100409,14.6043,14.798,14.9046,14.6043,14.5947,1.393,65888.14,100574.7827,0.20330000000000048,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100408,15.0692,14.5947,15.0692,14.5559,15.0886,-3.2733,88639.16,134912.5868,-0.4939,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100407,14.798,15.0886,15.0886,14.7109,14.7399,2.3657,77850.94,119738.0364,0.3486999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100406,14.953,14.7399,14.953,14.6334,14.8852,-0.9761,83850.03,127669.5965,-0.14529999999999887,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100402,14.9627,14.8852,14.9724,14.4494,15.0886,-1.348,176413.83,267661.8163,-0.20340000000000025,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100331,15.8149,15.0886,15.8536,15.0111,15.7665,-4.2996,122209.15,191683.0903,-0.6779000000000011,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100330,15.7859,15.7665,15.8536,15.6212,15.7665,0.0,31529.95,51251.1879,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100329,15.5534,15.7665,15.7859,15.3016,15.4469,2.069,39150.5,62868.6247,0.3196000000000012,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100326,15.3791,15.4469,15.6406,15.2435,15.3791,0.4409,28554.93,45507.4115,0.06780000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100325,15.3113,15.3791,15.6406,15.166,15.3113,0.4428,22954.87,36517.3249,0.06780000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100324,15.5825,15.3113,15.6696,15.2048,15.5825,-1.7404,54934.61,87100.1852,-0.27120000000000033,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100323,15.7859,15.5825,15.8246,15.5147,15.7277,-0.9232,25446.35,41247.3253,-0.14520000000000088,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100322,15.7762,15.7277,15.8827,15.5922,15.7665,-0.2461,21721.35,35175.5736,-0.03880000000000017,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100319,15.9021,15.7665,16.028,15.5922,15.9795,-1.333,25886.42,42151.6579,-0.2129999999999992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100318,15.844,15.9795,16.0861,15.7374,15.8343,0.917,47113.2,77715.0654,0.1451999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100317,15.3985,15.8343,15.9021,15.321,15.3985,2.8301,49741.71,80375.6195,0.4358000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100316,15.0692,15.3985,15.4759,15.0111,15.0886,2.0539,24609.05,38675.496,0.30990000000000073,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100315,15.0111,15.0886,15.1564,14.8755,15.0692,0.1287,29014.68,44896.0063,0.019399999999999196,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100312,15.2532,15.0692,15.2726,14.8949,15.2435,-1.1434,47702.55,74180.3725,-0.1742999999999988,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100311,15.7471,15.2435,15.8149,15.2048,15.7374,-3.1384,44261.52,70828.2782,-0.4939,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100310,15.9118,15.7374,16.057,15.6987,15.7859,-0.3072,29322.64,48035.9448,-0.048500000000000654,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100309,16.057,15.7859,16.1732,15.7277,16.0861,-1.8662,39298.09,64486.7693,-0.30019999999999847,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100308,15.9989,16.0861,16.2217,15.6793,16.0377,0.3018,55896.12,91992.3611,0.048399999999997334,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100305,15.9699,16.0377,16.2991,15.8924,15.9892,0.3033,37219.97,61997.4273,0.048500000000000654,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100304,16.3185,15.9892,16.6381,15.9505,16.2798,-1.785,76038.31,127977.5631,-0.2906000000000013,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100303,16.1539,16.2798,16.5316,16.0764,16.1926,0.5385,67263.89,113645.0654,0.08720000000000283,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100302,16.3669,16.1926,16.5994,15.9602,16.5509,-2.1648,119627.91,199502.7217,-0.35829999999999984,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100301,16.8996,16.5509,16.9286,16.4735,16.948,-2.343,111033.58,191045.0649,-0.3971000000000018,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100226,16.3185,16.948,17.1126,16.2217,16.3669,3.5505,133876.92,233022.5491,0.5810999999999993,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100225,16.5025,16.3669,16.6962,16.2895,16.4444,-0.4713,86832.73,147250.4358,-0.07750000000000057,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100224,16.3185,16.4444,16.6865,16.1732,16.425,0.1181,93054.25,157826.4773,0.019400000000000972,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100223,16.3669,16.425,16.5994,15.9311,16.4541,-0.1769,85359.16,143458.9263,-0.02909999999999968,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100222,15.9892,16.4541,16.6478,15.7665,16.1248,2.0422,118497.66,200736.7493,0.3292999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100212,16.0958,16.1248,16.2701,15.8924,16.2604,-0.8339,70513.29,116901.3209,-0.13560000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100211,15.7859,16.2604,16.4347,15.7859,15.8343,2.691,129991.89,217353.6866,0.4260999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100210,15.6793,15.8343,15.8633,15.4663,15.66,1.113,54537.65,88364.7489,0.17430000000000057,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100209,15.0595,15.66,16.0377,14.8658,15.0789,3.8537,113703.57,184033.4701,0.5810999999999993,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100208,14.4591,15.0789,15.1079,14.4591,14.4591,4.2866,50344.42,77502.5725,0.6198000000000015,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100205,14.5269,14.4591,14.7302,14.3332,14.8658,-2.7358,24487.73,36732.1227,-0.4067000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100204,14.7012,14.8658,15.0014,14.5269,14.7206,0.9864,31230.8,47644.1056,0.14520000000000088,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100203,14.5269,14.7206,14.8658,14.0426,14.6237,0.6626,22430.59,33479.1293,0.09689999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100202,14.769,14.6237,14.8755,14.6043,14.7399,-0.7883,21304.64,32466.1012,-0.11620000000000097,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100201,14.6237,14.7399,14.8658,14.5753,14.6237,0.7946,33755.51,51272.5061,0.11620000000000097,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100129,14.1588,14.6237,14.798,14.0911,14.246,2.6513,32499.36,48721.6949,0.37769999999999904,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100128,14.1201,14.246,14.4106,13.9845,14.1879,0.4095,20181.0,29658.1242,0.058099999999999596,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100127,14.5947,14.1879,14.7206,14.1298,14.5365,-2.3981,31127.19,46159.4474,-0.34859999999999935,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100126,14.9142,14.5365,15.3791,14.4881,15.0111,-3.1617,46965.0,72456.8791,-0.4746000000000006,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100125,15.0111,15.0111,15.1467,14.8949,15.0498,-0.2571,24203.03,37601.4804,-0.038699999999998624,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100122,15.3985,15.0498,15.3985,14.7593,15.4953,-2.8751,42787.14,66298.0132,-0.4455000000000009,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100121,15.2048,15.4953,15.6115,15.2048,15.2629,1.5226,33975.73,54016.0531,0.23240000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100120,16.0861,15.2629,16.0958,15.2048,16.0958,-5.1746,65897.5,106115.2173,-0.8329000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100119,16.3476,16.0958,16.4154,16.028,16.3379,-1.4818,71903.0,119853.1336,-0.24210000000000065,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100118,16.0667,16.3379,16.3476,15.7568,16.2023,0.8369,97227.75,161104.8087,0.13560000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100114,15.3791,16.2023,16.3282,15.3791,15.321,5.7522,130381.14,215094.9025,0.8813000000000013,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100113,14.982,15.321,15.5922,14.8561,15.2823,0.2532,69353.33,110245.5562,0.0387000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100112,14.9142,15.2823,15.3307,14.7012,14.9336,2.335,45831.57,71442.461,0.3486999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100111,15.0886,14.9336,15.0886,14.8174,15.0983,-1.0909,40639.7,62646.0459,-0.16469999999999985,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100108,15.0498,15.0983,15.1564,14.6431,15.137,-0.2557,60968.14,93738.8903,-0.0387000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100107,15.7859,15.137,15.7859,15.0111,15.8246,-4.3451,93446.42,147075.0341,-0.6875999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100106,16.0473,15.8246,16.0958,15.8052,16.028,-1.269,53135.28,87323.8988,-0.20339999999999847,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100105,15.8149,16.028,16.0764,15.7374,15.8827,0.9148,48988.03,80632.742,0.14529999999999887,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20100104,16.2604,15.8827,16.2701,15.7859,16.1442,-1.6198,57875.91,95628.7701,-0.2615000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091231,15.8149,16.1442,16.4735,15.8052,15.8052,2.1449,91690.67,153348.8095,0.3390000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091230,15.9795,15.8052,16.0667,15.689,16.0377,-1.4497,41684.23,67958.4637,-0.2325000000000017,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091229,16.1054,16.0377,16.1539,15.7665,16.1248,-0.5402,44859.42,73857.4835,-0.08709999999999951,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091228,15.9408,16.1248,16.1539,15.8536,15.9118,1.3386,54637.13,90446.2484,0.21300000000000097,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091225,15.9795,15.9118,16.1732,15.7374,16.0377,-0.785,57341.58,94490.8908,-0.12590000000000146,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091224,15.1951,16.0377,16.1248,15.1854,15.137,5.9503,102328.43,167806.9426,0.9007000000000005,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091223,14.953,15.137,15.166,14.9142,14.9142,1.4939,32882.44,51120.9016,0.22280000000000122,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091222,15.4759,14.9142,15.4759,14.7206,15.2048,-1.9112,48110.49,75238.5115,-0.2906000000000013,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091221,14.8174,15.2048,15.3597,14.7399,14.8077,2.6817,64087.46,100448.2828,0.3971,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091218,14.7206,14.8077,15.2823,14.5559,15.0111,-1.355,45235.35,69796.8587,-0.20340000000000025,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091217,15.505,15.0111,15.7568,15.0111,15.689,-4.3209,54955.2,86752.4323,-0.6778999999999993,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091216,15.9892,15.689,16.1248,15.5922,16.1248,-2.7027,63128.26,102867.2616,-0.4358000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091215,16.057,16.1248,16.2313,15.9602,16.1345,-0.0601,39195.81,65164.3246,-0.00969999999999871,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091214,16.3669,16.1345,16.4541,15.7859,16.425,-1.7686,64899.15,107521.011,-0.29050000000000153,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091211,16.5606,16.425,16.7931,16.3476,16.5025,-0.4696,86861.53,148681.4187,-0.07750000000000057,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091210,16.2701,16.5025,16.8027,16.1829,16.1636,2.0967,128060.44,218204.1828,0.3389000000000024,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091209,16.1732,16.1636,16.5703,16.0086,16.4057,-1.4757,62975.68,106275.9455,-0.24210000000000065,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091208,16.3282,16.4057,16.6284,15.8924,16.1636,1.4978,76499.49,128292.7456,0.24210000000000065,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091207,16.3185,16.1636,16.8415,16.0667,16.0086,0.9682,94813.17,159911.399,0.15499999999999758,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091204,16.7834,16.0086,16.7834,15.4663,16.7931,-4.6716,135213.54,225666.4636,-0.7844999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091203,16.6672,16.7931,16.8802,16.3572,16.6672,0.7554,109939.9,189480.9476,0.1258999999999979,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091202,16.7349,16.6672,16.8996,16.3185,16.7059,-0.2317,130821.94,223933.7877,-0.038699999999998624,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091201,15.7181,16.7059,17.1901,15.6115,15.7181,6.2845,221817.21,373268.4936,0.9878,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091130,14.5269,15.7181,15.7181,14.4784,14.2847,10.0345,113116.92,177238.335,1.433399999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091127,14.9627,14.2847,15.1467,14.2557,15.2048,-6.0514,85536.43,129802.899,-0.9200999999999997,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091126,15.7762,15.2048,15.8633,14.953,15.689,-3.0862,123060.51,194859.6021,-0.4841999999999995,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091125,14.8755,15.689,15.844,14.6818,14.8949,5.3314,121175.23,191906.4524,0.7941000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091124,16.028,14.8949,16.1442,14.7883,16.0183,-7.0132,140047.92,224684.7284,-1.1234000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091123,15.2532,16.0183,16.1151,15.0886,15.2145,5.2831,132338.51,215128.3453,0.8038000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091120,14.9142,15.2145,15.4856,14.8174,14.9917,1.4862,90804.28,142858.1799,0.22279999999999944,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091119,15.2338,14.9917,15.2338,14.8174,15.2048,-1.4015,84544.61,130597.7065,-0.21310000000000073,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091118,15.0111,15.2048,15.4469,14.9239,15.1176,0.5768,75085.08,116992.7727,0.08720000000000105,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091117,15.3888,15.1176,15.3888,14.9046,15.3985,-1.8242,97371.51,151764.2027,-0.2809000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091116,14.8271,15.3985,15.66,14.8271,14.6818,4.8816,171809.33,271962.9328,0.7166999999999994,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091113,14.2073,14.6818,15.0595,14.1395,14.4106,1.8819,209881.45,319825.1104,0.27120000000000033,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091112,13.7327,14.4106,14.8174,13.7037,13.694,5.2329,211425.53,313564.7985,0.7165999999999997,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091111,13.4131,13.694,13.7618,13.2969,13.4809,1.5808,94787.93,133352.891,0.21310000000000073,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091110,13.4131,13.4809,13.6359,13.2872,13.3744,0.7963,78131.98,109052.9812,0.10650000000000048,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091109,13.3163,13.3744,13.4228,13.2098,13.3163,0.4363,44889.85,61690.3804,0.058099999999999596,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091106,13.6552,13.3163,13.7424,13.2776,13.5293,-1.5744,71795.29,99422.6901,-0.2129999999999992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091105,13.5584,13.5293,13.8005,13.2388,13.51,0.1429,79761.37,110674.7786,0.01929999999999943,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091104,13.355,13.51,13.6165,13.171,13.2582,1.8992,110132.56,152437.2063,0.25179999999999936,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091103,12.6481,13.2582,13.3357,12.5996,12.6868,4.5039,120883.73,163867.9748,0.5714000000000006,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091102,12.3478,12.6868,12.6965,12.1251,12.5512,1.0804,83353.68,106979.5466,0.13560000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091030,12.6287,12.5512,12.8805,12.5125,12.6577,-0.8414,75555.08,98512.0314,-0.10650000000000048,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091029,12.7836,12.6577,12.8708,12.5222,12.9289,-2.0976,25898.25,33887.2263,-0.27120000000000033,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091028,12.5028,12.9289,12.9289,12.5028,12.4931,3.4883,36425.26,47891.1398,0.4358000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091027,12.8127,12.4931,12.8321,12.4834,12.8321,-2.6418,41599.47,54257.8778,-0.3390000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091026,13.171,12.8321,13.171,12.7836,13.1032,-2.069,41844.78,55714.8004,-0.2710999999999988,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091023,12.8999,13.1032,13.2679,12.8999,12.9289,1.3481,48567.63,65618.0338,0.1742999999999988,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091022,13.1129,12.9289,13.171,12.8417,13.0935,-1.2571,38450.0,51458.5788,-0.16460000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091021,13.539,13.0935,13.539,13.0742,13.4228,-2.4533,47186.3,64372.893,-0.3292999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091020,13.0645,13.4228,13.6068,12.987,13.0354,2.9719,72042.81,99458.1527,0.3874000000000013,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091019,12.7643,13.0354,13.0645,12.7643,12.8708,1.2789,39336.25,52601.0267,0.16460000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091016,12.9483,12.8708,13.0354,12.6481,12.9483,-0.5985,48136.23,63586.13,-0.07750000000000057,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091015,12.8417,12.9483,13.0548,12.6093,12.7643,1.4415,59937.58,79706.8498,0.18399999999999928,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091014,12.8805,12.7643,13.0064,12.6771,12.6771,0.6879,56815.9,75088.8005,0.08720000000000105,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091013,12.1445,12.6771,12.7158,12.0767,12.1348,4.469,48071.64,61423.8149,0.5422999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091012,12.2994,12.1348,12.5222,12.0767,12.1832,-0.3973,41252.84,52305.77,-0.04839999999999911,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20091009,11.5828,12.1832,12.2897,11.5828,11.3891,6.9725,35017.0,43476.9489,0.7941000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090930,11.3794,11.3891,11.6796,11.2922,11.2632,1.1178,29344.93,34767.3242,0.12589999999999968,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090929,11.7474,11.2632,11.883,11.0017,11.7474,-4.1218,44342.26,51984.1107,-0.4842000000000013,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090928,12.435,11.7474,12.6481,11.699,12.435,-5.5296,32371.47,40660.1031,-0.6875999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090925,12.5028,12.435,12.6868,12.2316,12.5415,-0.8492,28980.44,37398.9549,-0.1064999999999987,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090924,12.9967,12.5415,13.0742,12.0863,13.2582,-5.4057,77084.2,100161.6141,-0.7167000000000012,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090923,13.7521,13.2582,13.9748,13.1129,13.8296,-4.1317,73191.47,102360.5747,-0.5713999999999988,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090922,13.5778,13.8296,14.2266,13.3938,13.6165,1.565,134537.5,194197.1348,0.21309999999999896,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090921,13.6359,13.6165,13.6359,12.958,13.6746,-0.4249,62094.5,85783.9182,-0.058099999999999596,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090918,13.5197,13.6746,13.9458,13.3744,13.5197,1.1457,106561.53,150023.7826,0.1548999999999996,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090917,13.2776,13.5197,13.8199,13.2776,13.3163,1.5275,69111.78,96630.7374,0.20340000000000025,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090916,13.5584,13.3163,13.5584,13.1807,13.6843,-2.6892,67685.15,93526.0599,-0.3680000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20090915,13.7134,13.6843,13.8393,13.4228,13.723,-0.282,62841.47,88338.9583,-0.0387000000000004,ºþÄÏ,°×¾Æ,19970718,
